A1C1,A1C0,A0C1,A0C0,A1,C1,Total,MI,C0GvA1,C1GvA1,C1GvA0,dltP,dltPp,Image_practice,Image,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image.started,image.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,betweenTrial.started,betweenTrial.stopped,ISI.started,ISI.stopped,image_card.started,image_card.stopped,textbox.text,textbox.started,textbox.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_2.started,text_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_endPractice.started,image_endPractice.stopped,polygon_2.started,polygon_2.stopped,ISI_2.started,ISI_2.stopped,Cards.started,Cards.stopped,TextNote.started,TextNote.stopped,Estimation.text,Estimation.started,Estimation.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text.started,text.stopped,participant,gender,session,date,expName,psychopyVersion,frameRate,
18,18,9,36,36,27,81,0.78,0.5,0.5,0.2,0.3,0.37,,stimuli/P_18_18_09_36.png,,,,,0,119,119,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.8260111706913,None,632.8260111706913,None,633.4294709224068,None,633.4294709224068,None,50,633.4294709224068,None,return,1.9120646439259872,633.4294709224068,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,9,18,18,27,36,63,0.86,0.33,0.67,0.5,0.17,0.33,,stimuli/P_18_09_18_18.png,,,,,0,120,120,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.3596114264637,None,635.3596114264637,None,635.9874827484582,None,635.9874827484582,None,75,635.9874827484582,None,return,4.852822881146494,635.9874827484582,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,9,36,9,9,36,54,0.83,1.0,0.0,0.8,-0.8,-4.0,,stimuli/P_00_09_36_09.png,,,,,0,121,121,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.8784018104307,None,640.8784018104307,None,641.3643445779817,None,641.3643445779817,None,0,641.3643445779817,None,return,1.6184954722175462,641.3643445779817,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,36,36,18,72,72,126,0.71,0.5,0.5,0.67,-0.17,-0.5,,stimuli/P_36_36_36_18.png,,,,,0,122,122,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.0015627364428,None,643.0015627364428,None,643.6367971810432,None,643.6367971810432,None,50,643.6367971810432,None,return,2.4867625357401266,643.6367971810432,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,36,9,0,54,27,63,0.43,0.67,0.33,1.0,-0.67,#NAME?,,stimuli/P_18_36_09_00.png,,,,,0,123,123,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.154052135209,None,646.154052135209,None,646.7495241248507,None,646.7495241248507,None,35,646.7495241248507,None,return,3.5779968756633025,646.7495241248507,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,36,9,9,36,9,54,0.33,1.0,0.0,0.5,-0.5,-1.0,,stimuli/P_00_36_09_09.png,,,,,0,124,124,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.3471300148922,None,650.3471300148922,None,650.9576195206082,None,650.9576195206082,None,0,650.9576195206082,None,return,1.489531884488315,650.9576195206082,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,18,0,18,18,0,36,0.5,1.0,0.0,0.0,0.0,0.0,,stimuli/P_00_18_00_18.png,,,,,0,125,125,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.4823212239735,None,652.4823212239735,None,653.1018088375677,None,653.1018088375677,None,0,653.1018088375677,None,return,2.2545792672044627,653.1018088375677,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,9,18,36,45,54,99,0.91,0.2,0.8,0.33,0.47,0.7,,stimuli/P_36_09_18_36.png,,,,,0,126,126,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.3783267171602,None,655.3783267171602,None,655.8811336125436,None,655.8811336125436,None,85,655.8811336125436,None,return,5.067125418274372,655.8811336125436,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
9,0,18,9,9,27,36,1.0,0.0,1.0,0.67,0.33,1.0,,stimuli/P_09_00_18_09.png,,,,,0,127,127,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.9846508219871,None,660.9846508219871,None,661.5765615702221,None,661.5765615702221,None,100,661.5765615702221,None,return,1.7713944706320035,661.5765615702221,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
9,36,36,9,45,45,90,0.6,0.8,0.2,0.8,-0.6,-3.0,,stimuli/P_09_36_36_09.png,,,,,0,128,128,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.3810562437211,None,663.3810562437211,None,663.8847500361244,None,663.8847500361244,None,25,663.8847500361244,None,return,5.774845347687005,663.8847500361244,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,36,0,18,72,36,90,0.6,0.5,0.5,0.0,0.5,0.5,,stimuli/P_36_36_00_18.png,,,,,0,129,129,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.6891406030445,None,669.6891406030445,None,670.2974302173043,None,670.2974302173043,None,50,670.2974302173043,None,return,1.967154659139851,670.2974302173043,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,18,36,36,36,54,108,0.83,0.5,0.5,0.5,0.0,0.0,,stimuli/P_18_18_36_36.png,,,,,0,130,130,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.289885050408,None,672.289885050408,None,672.8817019320577,None,672.8817019320577,None,50,672.8817019320577,None,return,1.8424662677625747,672.8817019320577,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,18,0,36,54,36,90,0.8,0.33,0.67,0.0,0.67,0.67,,stimuli/P_36_18_00_36.png,,,,,0,131,131,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.7621397940839,None,674.7621397940839,None,675.3637313162817,None,675.3637313162817,None,75,675.3637313162817,None,return,4.720075047756836,675.3637313162817,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
9,9,9,18,18,18,45,0.8,0.5,0.5,0.33,0.17,0.25,,stimuli/P_09_09_09_18.png,,,,,0,132,132,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.1052585768448,None,680.1052585768448,None,680.7098293676117,None,680.7098293676117,None,50,680.7098293676117,None,return,1.5059932393305644,680.7098293676117,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,0,9,18,18,27,45,1.0,0.0,1.0,0.33,0.67,1.0,,stimuli/P_18_00_09_18.png,,,,,0,133,133,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.2515817942058,None,682.2515817942058,None,682.7518884250549,None,682.7518884250549,None,100,682.7518884250549,None,return,2.650770786898647,682.7518884250549,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
9,18,9,18,27,18,54,0.67,0.67,0.33,0.33,0.0,0.0,,stimuli/P_09_18_09_18.png,,,,,0,134,134,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.4254301080764,None,685.4254301080764,None,686.0257655246787,None,686.0257655246787,None,35,686.0257655246787,None,return,5.529324490531508,686.0257655246787,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,0,18,0,36,54,54,1.0,0.0,1.0,1.0,0.0,None,,stimuli/P_36_00_18_00.png,,,,,0,135,135,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.5942033685023,None,691.5942033685023,None,692.197043600745,None,692.197043600745,None,100,692.197043600745,None,return,2.21244284093882,692.197043600745,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
9,36,9,18,45,18,72,0.5,0.8,0.2,0.33,-0.13,-0.2,,stimuli/P_09_36_09_18.png,,,,,0,136,136,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.4509214285463,None,694.4509214285463,None,694.9868933800735,None,694.9868933800735,None,23,694.9868933800735,None,return,5.4248834063218965,694.9868933800735,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,9,36,0,9,36,45,0.8,1.0,0.0,1.0,-1.0,#NAME?,,stimuli/P_00_09_36_00.png,,,,,0,137,137,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.4531856043923,None,700.4531856043923,None,701.0737922214739,None,701.0737922214739,None,0,701.0737922214739,None,return,1.540612943121232,701.0737922214739,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,0,36,9,18,54,63,1.0,0.0,1.0,0.8,0.2,1.0,,stimuli/P_18_00_36_09.png,,,,,0,138,138,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.6335806860097,None,702.6335806860097,None,703.2447392044887,None,703.2447392044887,None,100,703.2447392044887,None,return,2.549403406730562,703.2447392044887,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,36,36,9,36,36,81,0.56,1.0,0.0,0.8,-0.8,-4.0,,stimuli/P_00_36_36_09.png,,,,,0,139,139,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.8307909710584,None,705.8307909710584,None,706.4490691279043,None,706.4490691279043,None,0,706.4490691279043,None,return,1.5131339265699353,706.4490691279043,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,9,18,18,9,18,45,0.8,1.0,0.0,0.5,-0.5,-1.0,,stimuli/P_00_09_18_18.png,,,,,0,140,140,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.0001410843233,None,708.0001410843233,None,708.620534937143,None,708.620534937143,None,0,708.620534937143,None,return,3.1318131497409922,708.620534937143,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,18,0,0,36,18,36,0.5,0.5,0.5,None,None,None,,stimuli/P_18_18_00_00.png,,,,,0,141,141,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.7758357823968,None,711.7758357823968,None,712.3850140003433,None,712.3850140003433,None,50,712.3850140003433,None,return,1.9066129863567767,712.3850140003433,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,9,18,9,45,54,72,0.88,0.2,0.8,0.67,0.13,0.4,,stimuli/P_36_09_18_09.png,,,,,0,142,142,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.3119607649041,None,714.3119607649041,None,714.9154318943856,None,714.9154318943856,None,80,714.9154318943856,None,return,5.62677336737579,714.9154318943856,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,36,36,18,36,36,90,0.6,1.0,0.0,0.67,-0.67,-2.0,,stimuli/P_00_36_36_18.png,,,,,0,143,143,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.5600672198525,None,720.5600672198525,None,721.1665193245699,None,721.1665193245699,None,0,721.1665193245699,None,return,1.6285369214256207,721.1665193245699,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,36,36,18,54,54,108,0.67,0.67,0.33,0.67,-0.33,-1.0,,stimuli/P_18_36_36_18.png,,,,,0,144,144,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.8356532602411,None,722.8356532602411,None,723.4322425467071,None,723.4322425467071,None,35,723.4322425467071,None,return,4.766038386313085,723.4322425467071,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,0,9,18,0,9,27,1.0,None,None,0.33,None,None,,stimuli/P_00_00_09_18.png,,,,,0,145,145,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.2254726609299,None,728.2254726609299,None,728.8431443827376,None,728.8431443827376,None,50,728.8431443827376,None,return,3.811343520987066,728.8431443827376,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,18,9,36,54,45,99,0.82,0.33,0.67,0.2,0.47,0.58,,stimuli/P_36_18_09_36.png,,,,,0,146,146,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.68695777824,None,732.68695777824,None,733.2815297864272,None,733.2815297864272,None,85,733.2815297864272,None,return,7.763620610598082,733.2815297864272,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,36,0,9,72,36,81,0.56,0.5,0.5,0.0,0.5,0.5,,stimuli/P_36_36_00_09.png,,,,,0,147,147,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.068071479689,None,741.068071479689,None,741.6777207372324,None,741.6777207372324,None,50,741.6777207372324,None,return,1.908124522844446,741.6777207372324,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,0,0,0,0,0,0,None,None,None,None,None,None,,stimuli/P_00_00_00_00.png,,,,,0,148,148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.6278036242729,None,743.6278036242729,None,744.2250226702017,None,744.2250226702017,None,0,744.2250226702017,None,return,7.686658542941586,744.2250226702017,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,18,0,36,18,0,54,0.67,1.0,0.0,0.0,0.0,0.0,,stimuli/P_00_18_00_36.png,,,,,0,149,149,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.9499964160023,None,751.9499964160023,None,752.4336181188683,None,752.4336181188683,None,0,752.4336181188683,None,return,7.754910360254144,752.4336181188683,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
9,18,18,36,27,27,81,0.78,0.67,0.33,0.33,0.0,0.0,,stimuli/P_09_18_18_36.png,,,,,0,150,150,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.2251990256082,None,760.2251990256082,None,760.8350030207966,None,760.8350030207966,None,40,760.8350030207966,None,return,6.601819646446529,760.8350030207966,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,18,18,9,36,36,63,0.71,0.5,0.5,0.67,-0.17,-0.5,,stimuli/P_18_18_18_09.png,,,,,0,151,151,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.4596476077677,None,767.4596476077677,None,768.0921195302799,None,768.0921195302799,None,50,768.0921195302799,None,return,1.7752486895660695,768.0921195302799,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,18,9,18,36,27,63,0.71,0.5,0.5,0.33,0.17,0.25,,stimuli/P_18_18_09_18.png,,,,,0,152,152,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.9018849548356,None,769.9018849548356,None,770.5174665806499,None,770.5174665806499,None,50,770.5174665806499,None,return,2.10200169073687,770.5174665806499,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,18,36,18,36,54,90,0.8,0.5,0.5,0.67,-0.17,-0.5,,stimuli/P_18_18_36_18.png,,,,,0,153,153,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.6413158616324,None,772.6413158616324,None,773.2655007867725,None,773.2655007867725,None,50,773.2655007867725,None,return,1.6063974914286518,773.2655007867725,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,18,0,18,54,36,72,0.75,0.33,0.67,0.0,0.67,0.67,,stimuli/P_36_18_00_18.png,,,,,0,154,154,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.9046161880597,None,774.9046161880597,None,775.5153702268835,None,775.5153702268835,None,75,775.5153702268835,None,return,2.5802877892656397,775.5153702268835,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
9,18,9,9,27,18,45,0.6,0.67,0.33,0.5,-0.17,-0.33,,stimuli/P_09_18_09_09.png,,,,,0,155,155,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.1369746742257,None,778.1369746742257,None,778.7217441663324,None,778.7217441663324,None,35,778.7217441663324,None,return,5.344713945843978,778.7217441663324,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,9,0,9,45,36,54,0.83,0.2,0.8,0.0,0.8,0.8,,stimuli/P_36_09_00_09.png,,,,,0,156,156,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.105444603354,None,784.105444603354,None,784.7110462199071,None,784.7110462199071,None,85,784.7110462199071,None,return,2.4275105329688813,784.7110462199071,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
9,0,36,9,9,45,54,1.0,0.0,1.0,0.8,0.2,1.0,,stimuli/P_09_00_36_09.png,,,,,0,157,157,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.1617076664534,None,787.1617076664534,None,787.7627251802514,None,787.7627251802514,None,100,787.7627251802514,None,return,1.749656675847291,787.7627251802514,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,0,9,9,0,9,18,1.0,None,None,0.5,None,None,,stimuli/P_00_00_09_09.png,,,,,0,158,158,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.5353080587593,None,789.5353080587593,None,790.1503748405685,None,790.1503748405685,None,50,790.1503748405685,None,return,2.2058226865865436,790.1503748405685,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,0,9,36,0,9,45,1.0,None,None,0.2,None,None,,stimuli/P_00_00_09_36.png,,,,,0,159,159,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.3828590510711,None,792.3828590510711,None,792.9937598631022,None,792.9937598631022,None,50,792.9937598631022,None,return,5.776706181653935,792.9937598631022,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,18,18,0,36,36,54,0.67,0.5,0.5,1.0,-0.5,#NAME?,,stimuli/P_18_18_18_00.png,,,,,0,160,160,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.8063338897064,None,798.8063338897064,None,799.4316361116707,None,799.4316361116707,None,50,799.4316361116707,None,return,1.7226219611402485,799.4316361116707,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,18,0,9,18,0,27,0.33,1.0,0.0,0.0,0.0,0.0,,stimuli/P_00_18_00_09.png,,,,,0,161,161,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.180207917334,None,801.180207917334,None,801.7991044558748,None,801.7991044558748,None,0,801.7991044558748,None,return,1.7666510791241308,801.7991044558748,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,36,9,0,36,9,45,0.2,1.0,0.0,1.0,-1.0,#NAME?,,stimuli/P_00_36_09_00.png,,,,,0,162,162,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.6054218478166,None,803.6054218478166,None,804.2160046512308,None,804.2160046512308,None,0,804.2160046512308,None,return,2.5360208759284433,804.2160046512308,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,0,18,9,36,54,63,1.0,0.0,1.0,0.67,0.33,1.0,,stimuli/P_36_00_18_09.png,,,,,0,163,163,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.7867402353149,None,806.7867402353149,None,807.2598050760771,None,807.2598050760771,None,100,807.2598050760771,None,return,1.816052210302587,807.2598050760771,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,9,36,0,27,54,63,0.86,0.33,0.67,1.0,-0.33,#NAME?,,stimuli/P_18_09_36_00.png,,,,,0,164,164,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.1153045771625,None,809.1153045771625,None,809.730771287519,None,809.730771287519,None,80,809.730771287519,None,return,4.218624951217862,809.730771287519,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,0,36,0,0,36,36,1.0,None,None,1.0,None,None,,stimuli/P_00_00_36_00.png,,,,,0,165,165,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.9758125717508,None,813.9758125717508,None,814.5703737710592,None,814.5703737710592,None,40,814.5703737710592,None,None,,814.5703737710592,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,9,9,36,45,45,90,0.9,0.2,0.8,0.2,0.6,0.75,,stimuli/P_36_09_09_36.png,,,,,0,166,166,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.6088243693575,None,822.6088243693575,None,823.1278309309164,None,823.1278309309164,None,85,823.1278309309164,None,return,3.565136015527969,823.1278309309164,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,0,9,0,0,9,9,1.0,None,None,1.0,None,None,,stimuli/P_00_00_09_00.png,,,,,0,167,167,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.7294548797527,None,826.7294548797527,None,827.3570940952795,None,827.3570940952795,None,,827.3570940952795,None,None,,827.3570940952795,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,36,9,18,72,45,99,0.64,0.5,0.5,0.33,0.17,0.25,,stimuli/P_36_36_09_18.png,,,,,0,168,168,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.3888210015393,None,835.3888210015393,None,835.990576932485,None,835.990576932485,None,50,835.990576932485,None,return,2.378440494841925,835.990576932485,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,18,9,9,36,27,54,0.67,0.5,0.5,0.5,0.0,0.0,,stimuli/P_18_18_09_09.png,,,,,0,169,169,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.4089408777036,None,838.4089408777036,None,839.0365453910363,None,839.0365453910363,None,50,839.0365453910363,None,return,1.5449598194118153,839.0365453910363,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,9,36,0,45,72,81,0.89,0.2,0.8,1.0,-0.2,#NAME?,,stimuli/P_36_09_36_00.png,,,,,0,170,170,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.5994013018444,None,840.5994013018444,None,841.2084606221124,None,841.2084606221124,None,85,841.2084606221124,None,return,4.027351585549695,841.2084606221124,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,0,36,36,36,72,108,1.0,0.0,1.0,0.5,0.5,1.0,,stimuli/P_36_00_36_36.png,,,,,0,171,171,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.257800313344,None,845.257800313344,None,845.7480398950047,None,845.7480398950047,None,100,845.7480398950047,None,return,1.6999784960189572,845.7480398950047,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,36,9,0,72,45,81,0.56,0.5,0.5,1.0,-0.5,#NAME?,,stimuli/P_36_36_09_00.png,,,,,0,172,172,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.4878889347783,None,847.4878889347783,None,848.0884945733724,None,848.0884945733724,None,50,848.0884945733724,None,return,1.7370916376821697,848.0884945733724,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,36,36,0,54,54,90,0.6,0.67,0.33,1.0,-0.67,#NAME?,,stimuli/P_18_36_36_00.png,,,,,0,173,173,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.8594578265947,None,849.8594578265947,None,850.3546922484402,None,850.3546922484402,None,40,850.3546922484402,None,return,5.091357788707683,850.3546922484402,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
9,36,18,9,45,27,72,0.5,0.8,0.2,0.67,-0.47,-1.4,,stimuli/P_09_36_18_09.png,,,,,0,174,174,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.4861458607102,None,855.4861458607102,None,855.979663946242,None,855.979663946242,None,20,855.979663946242,None,return,4.091618339596607,855.979663946242,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,36,9,18,54,27,81,0.56,0.67,0.33,0.33,0.0,0.0,,stimuli/P_18_36_09_18.png,,,,,0,175,175,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.1017542242807,None,860.1017542242807,None,860.5819472367384,None,860.5819472367384,None,40,860.5819472367384,None,return,3.315585152922722,860.5819472367384,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
9,18,36,36,27,45,99,0.82,0.67,0.33,0.5,-0.17,-0.33,,stimuli/P_09_18_36_36.png,,,,,0,176,176,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.9316440761067,None,863.9316440761067,None,864.5276405808581,None,864.5276405808581,None,20,864.5276405808581,None,return,2.120748839182852,864.5276405808581,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
18,36,0,9,54,18,63,0.43,0.67,0.33,0.0,0.33,0.33,,stimuli/P_18_36_00_09.png,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.6855514861072,None,866.6855514861072,None,867.2848606280295,None,867.2848606280295,None,60,867.2848606280295,None,return,5.185724428181857,867.2848606280295,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
0,9,36,18,9,36,63,0.86,1.0,0.0,0.67,-0.67,-2.0,,stimuli/P_00_09_36_18.png,,,,,0,178,178,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.5128056779613,None,872.5128056779613,None,873.1397064763387,None,873.1397064763387,None,0,873.1397064763387,None,return,2.3907808220883453,873.1397064763387,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
9,36,0,18,45,9,63,0.43,0.8,0.2,0.0,0.2,0.2,,stimuli/P_09_36_00_18.png,,,,,0,179,179,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.5662516056873,None,875.5662516056873,None,876.1901401399682,None,876.1901401399682,None,20,876.1901401399682,None,return,2.92908749162234,876.1901401399682,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
9,18,9,0,27,18,36,0.5,0.67,0.33,1.0,-0.67,#NAME?,,stimuli/P_09_18_09_00.png,,,,,0,180,180,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.1504340049632,None,879.1504340049632,None,879.7690142415522,None,879.7690142415522,None,25,879.7690142415522,None,return,5.965366073998666,879.7690142415522,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
36,36,9,9,72,45,90,0.6,0.5,0.5,0.5,0.0,0.0,,stimuli/P_36_36_09_09.png,,,,,0,181,181,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.7733099178859,None,885.7733099178859,None,886.4206764765786,None,886.4206764765786,None,50,886.4206764765786,None,return,1.9656294693304517,886.4206764765786,None,,,YAOYAO,F,002,2023_Apr_18_1927,untitled,2021.1.4,60.58085194354634,
