A1C1,A1C0,A0C1,A0C0,A1,C1,Total,MI,C0GvA1,C1GvA1,C1GvA0,dltP,dltPp,Image_practice,Image,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image.started,image.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,betweenTrial.started,betweenTrial.stopped,ISI.started,ISI.stopped,image_card.started,image_card.stopped,textbox.text,textbox.started,textbox.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_2.started,text_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_endPractice.started,image_endPractice.stopped,polygon_2.started,polygon_2.stopped,ISI_2.started,ISI_2.stopped,Cards.started,Cards.stopped,TextNote.started,TextNote.stopped,Estimation.text,Estimation.started,Estimation.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text.started,text.stopped,participant,gender,session,date,expName,psychopyVersion,frameRate,
18,36,0,9,54,18,63,0.43,0.67,0.33,0.0,0.33,0.33,,stimuli/P_18_36_00_09.png,,,,,0,116,116,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.5659316434685,None,1869.5659316434685,None,1869.9594058071016,None,1869.9594058071016,None,,1869.9594058071016,None,None,,1869.9594058071016,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,36,0,0,45,9,45,0.2,0.8,0.2,None,None,None,,stimuli/P_09_36_00_00.png,,,,,0,117,117,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.9629351927651,None,1877.9629351927651,None,1878.3545143880474,None,1878.3545143880474,None,20,1878.3545143880474,None,return,3.965797840843152,1878.3545143880474,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,18,18,18,18,18,54,0.67,1.0,0.0,0.5,-0.5,-1.0,,stimuli/P_00_18_18_18.png,,,,,0,118,118,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.3476194566756,None,1882.3476194566756,None,1882.7396327140596,None,1882.7396327140596,None,0,1882.7396327140596,None,return,2.993687041795056,1882.7396327140596,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,18,18,36,36,36,90,0.8,0.5,0.5,0.33,0.17,0.25,,stimuli/P_18_18_18_36.png,,,,,0,119,119,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.750661759812,None,1885.750661759812,None,1886.1432564214774,None,1886.1432564214774,None,20,1886.1432564214774,None,return,4.578186075537815,1886.1432564214774,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,0,36,36,18,54,90,1.0,0.0,1.0,0.5,0.5,1.0,,stimuli/P_18_00_36_36.png,,,,,0,120,120,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890.7432315041515,None,1890.7432315041515,None,1891.1396308936164,None,1891.1396308936164,None,20,1891.1396308936164,None,return,3.660296061068948,1891.1396308936164,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,9,36,9,45,72,90,0.9,0.2,0.8,0.8,0.0,0.0,,stimuli/P_36_09_36_09.png,,,,,0,121,121,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.8206418999107,None,1894.8206418999107,None,1895.2105115845698,None,1895.2105115845698,None,30,1895.2105115845698,None,return,6.823198485850298,1895.2105115845698,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,36,18,18,72,54,108,0.67,0.5,0.5,0.5,0.0,0.0,,stimuli/P_36_36_18_18.png,,,,,0,122,122,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.049122403805,None,1902.049122403805,None,1902.4432985761305,None,1902.4432985761305,None,30,1902.4432985761305,None,return,2.9583146785225836,1902.4432985761305,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,36,18,18,54,36,90,0.6,0.67,0.33,0.5,-0.17,-0.33,,stimuli/P_18_36_18_18.png,,,,,0,123,123,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.4332895478656,None,1905.4332895478656,None,1905.8228338281697,None,1905.8228338281697,None,20,1905.8228338281697,None,return,5.977456646418432,1905.8228338281697,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,0,18,18,36,54,72,1.0,0.0,1.0,0.5,0.5,1.0,,stimuli/P_36_00_18_18.png,,,,,0,124,124,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.8227843348504,None,1911.8227843348504,None,1912.2175527203435,None,1912.2175527203435,None,25,1912.2175527203435,None,return,3.344276097632246,1912.2175527203435,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,9,9,0,27,27,36,0.75,0.33,0.67,1.0,-0.33,#NAME?,,stimuli/P_18_09_09_00.png,,,,,0,125,125,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.5934482223092,None,1915.5934482223092,None,1915.9782508150747,None,1915.9782508150747,None,25,1915.9782508150747,None,return,4.1523387299967,1915.9782508150747,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,9,9,0,9,9,18,0.5,1.0,0.0,1.0,-1.0,#NAME?,,stimuli/P_00_09_09_00.png,,,,,0,126,126,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.1578967728638,None,1920.1578967728638,None,1920.54338999655,None,1920.54338999655,None,0,1920.54338999655,None,return,1.8042397001263453,1920.54338999655,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,36,0,9,36,0,45,0.2,1.0,0.0,0.0,0.0,0.0,,stimuli/P_00_36_00_09.png,,,,,0,127,127,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.381099127153,None,1922.381099127153,None,1922.76894470572,None,1922.76894470572,None,0,1922.76894470572,None,return,1.5829505186338793,1922.76894470572,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,18,36,18,27,45,81,0.78,0.67,0.33,0.67,-0.33,-1.0,,stimuli/P_09_18_36_18.png,,,,,0,128,128,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.369925583669,None,1924.369925583669,None,1924.7630714985062,None,1924.7630714985062,None,11,1924.7630714985062,None,return,7.6664594015383045,1924.7630714985062,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,0,18,0,36,54,54,1.0,0.0,1.0,1.0,0.0,None,,stimuli/P_36_00_18_00.png,,,,,0,129,129,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.4492753210943,None,1932.4492753210943,None,1932.8429918313268,None,1932.8429918313268,None,33,1932.8429918313268,None,return,2.8922348395353765,1932.8429918313268,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,18,36,36,54,72,126,0.86,0.33,0.67,0.5,0.17,0.33,,stimuli/P_36_18_36_36.png,,,,,0,130,130,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.7643190714807,None,1935.7643190714807,None,1936.1579161150803,None,1936.1579161150803,None,15,1936.1579161150803,None,None,,1936.1579161150803,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,0,0,18,0,0,18,1.0,None,None,0.0,None,None,,stimuli/P_00_00_00_18.png,,,,,0,131,131,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.1716257645166,None,1944.1716257645166,None,1944.5618384890768,None,1944.5618384890768,None,0,1944.5618384890768,None,return,1.4275665272652986,1944.5618384890768,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,0,9,9,0,9,18,1.0,None,None,0.5,None,None,,stimuli/P_00_00_09_09.png,,,,,0,132,132,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0069199624777,None,1946.0069199624777,None,1946.3918807063092,None,1946.3918807063092,None,0,1946.3918807063092,None,return,1.4144763976582908,1946.3918807063092,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,18,9,9,54,45,72,0.75,0.33,0.67,0.5,0.17,0.33,,stimuli/P_36_18_09_09.png,,,,,0,133,133,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.839816863343,None,1947.839816863343,None,1948.224133625139,None,1948.224133625139,None,12,1948.224133625139,None,return,6.918433872087917,1948.224133625139,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,9,9,9,18,18,36,0.75,0.5,0.5,0.5,0.0,0.0,,stimuli/P_09_09_09_09.png,,,,,0,134,134,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.1750942790823,None,1955.1750942790823,None,1955.5622788089531,None,1955.5622788089531,None,25,1955.5622788089531,None,return,2.3910233909991803,1955.5622788089531,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,0,18,36,36,54,90,1.0,0.0,1.0,0.33,0.67,1.0,,stimuli/P_36_00_18_36.png,,,,,0,135,135,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.9770100687601,None,1957.9770100687601,None,1958.3598534087505,None,1958.3598534087505,None,20,1958.3598534087505,None,return,3.6888884084910387,1958.3598534087505,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,36,18,0,36,18,54,0.33,1.0,0.0,1.0,-1.0,#NAME?,,stimuli/P_00_36_18_00.png,,,,,0,136,136,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0838906072531,None,1962.0838906072531,None,1962.465340738745,None,1962.465340738745,None,0,1962.465340738745,None,return,1.588584792581969,1962.465340738745,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,9,36,36,18,45,90,0.9,0.5,0.5,0.5,0.0,0.0,,stimuli/P_09_09_36_36.png,,,,,0,137,137,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0698828601235,None,1964.0698828601235,None,1964.4632386949015,None,1964.4632386949015,None,10,1964.4632386949015,None,return,5.369038686141721,1964.4632386949015,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,36,9,18,54,27,81,0.56,0.67,0.33,0.33,0.0,0.0,,stimuli/P_18_36_09_18.png,,,,,0,138,138,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.8636396476795,None,1969.8636396476795,None,1970.2575137400854,None,1970.2575137400854,None,11,1970.2575137400854,None,return,7.046791666689387,1970.2575137400854,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,18,0,9,36,18,45,0.6,0.5,0.5,0.0,0.5,0.5,,stimuli/P_18_18_00_09.png,,,,,0,139,139,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.3289422708767,None,1977.3289422708767,None,1977.7133290059865,None,1977.7133290059865,None,40,1977.7133290059865,None,return,5.534885678964201,1977.7133290059865,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,9,9,36,9,9,54,0.83,1.0,0.0,0.2,-0.2,-0.25,,stimuli/P_00_09_09_36.png,,,,,0,140,140,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.2694518700227,None,1983.2694518700227,None,1983.6540906228402,None,1983.6540906228402,None,0,1983.6540906228402,None,return,1.602056077637826,1983.6540906228402,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,0,36,9,0,36,45,1.0,None,None,0.8,None,None,,stimuli/P_00_00_36_09.png,,,,,0,141,141,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.28279458623,None,1985.28279458623,None,1985.6704456048537,None,1985.6704456048537,None,0,1985.6704456048537,None,return,1.3308309814528911,1985.6704456048537,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,9,36,18,27,54,81,0.89,0.33,0.67,0.67,0.0,0.0,,stimuli/P_18_09_36_18.png,,,,,0,142,142,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.036997109477,None,1987.036997109477,None,1987.4299752021398,None,1987.4299752021398,None,22,1987.4299752021398,None,return,4.249508906803385,1987.4299752021398,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,0,9,0,0,9,9,1.0,None,None,1.0,None,None,,stimuli/P_00_00_09_00.png,,,,,0,143,143,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.6995641743488,None,1991.6995641743488,None,1992.0818391944995,None,1992.0818391944995,None,0,1992.0818391944995,None,return,1.2650037290659384,1992.0818391944995,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,36,0,18,45,9,63,0.43,0.8,0.2,0.0,0.2,0.2,,stimuli/P_09_36_00_18.png,,,,,0,144,144,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.3766663461938,None,1993.3766663461938,None,1993.7670605462627,None,1993.7670605462627,None,15,1993.7670605462627,None,None,,1993.7670605462627,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,36,0,18,72,36,90,0.6,0.5,0.5,0.0,0.5,0.5,,stimuli/P_36_36_00_18.png,,,,,0,145,145,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.7775161521713,None,2001.7775161521713,None,2002.167415987933,None,2002.167415987933,None,20,2002.167415987933,None,return,2.7330415692704264,2002.167415987933,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,9,18,36,45,54,99,0.91,0.2,0.8,0.33,0.47,0.7,,stimuli/P_36_09_18_36.png,,,,,0,146,146,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.9281430959963,None,2004.9281430959963,None,2005.3133962486318,None,2005.3133962486318,None,44,2005.3133962486318,None,return,7.597401998966234,2005.3133962486318,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,18,18,18,36,36,72,0.75,0.5,0.5,0.5,0.0,0.0,,stimuli/P_18_18_18_18.png,,,,,0,147,147,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.9311587751363,None,2012.9311587751363,None,2013.317019500937,None,2013.317019500937,None,25,2013.317019500937,None,return,5.126622683979804,2013.317019500937,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,9,0,0,9,0,9,0.0,1.0,0.0,None,None,None,,stimuli/P_00_09_00_00.png,,,,,0,148,148,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.4766172510936,None,2018.4766172510936,None,2018.8626770879491,None,2018.8626770879491,None,0,2018.8626770879491,None,return,1.2770510856425972,2018.8626770879491,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,0,0,0,9,9,9,1.0,0.0,1.0,None,None,None,,stimuli/P_09_00_00_00.png,,,,,0,149,149,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.163041802516,None,2020.163041802516,None,2020.554426437855,None,2020.554426437855,None,100,2020.554426437855,None,return,3.0115694900378003,2020.554426437855,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,18,9,9,27,18,45,0.6,0.67,0.33,0.5,-0.17,-0.33,,stimuli/P_09_18_09_09.png,,,,,0,150,150,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.5941792443264,None,2023.5941792443264,None,2023.9793066725542,None,2023.9793066725542,None,17,2023.9793066725542,None,return,7.70958685594087,2023.9793066725542,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,0,9,18,9,18,36,1.0,0.0,1.0,0.33,0.67,1.0,,stimuli/P_09_00_09_18.png,,,,,0,151,151,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,2031.7200748885152,None,2031.7200748885152,None,2032.1044798280564,None,2032.1044798280564,None,25,2032.1044798280564,None,return,3.768423034758598,2032.1044798280564,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,36,9,36,54,27,99,0.64,0.67,0.33,0.2,0.13,0.17,,stimuli/P_18_36_09_36.png,,,,,0,152,152,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,2035.8907039599799,None,2035.8907039599799,None,2036.280734640146,None,2036.280734640146,None,18,2036.280734640146,None,return,6.485508981902967,2036.280734640146,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,0,18,0,18,36,36,1.0,0.0,1.0,1.0,0.0,None,,stimuli/P_18_00_18_00.png,,,,,0,153,153,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,2042.7844190479882,None,2042.7844190479882,None,2043.1741385460264,None,2043.1741385460264,None,50,2043.1741385460264,None,return,2.3926612216455396,2043.1741385460264,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,9,9,9,27,27,45,0.8,0.33,0.67,0.5,0.17,0.33,,stimuli/P_18_09_09_09.png,,,,,0,154,154,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,2045.5865424820513,None,2045.5865424820513,None,2045.9711533593145,None,2045.9711533593145,None,,2045.9711533593145,None,None,,2045.9711533593145,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,18,36,0,54,72,90,0.8,0.33,0.67,1.0,-0.33,#NAME?,,stimuli/P_36_18_36_00.png,,,,,0,155,155,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,2053.9825237383047,None,2053.9825237383047,None,2054.373656355936,None,2054.373656355936,None,40,2054.373656355936,None,return,7.541332326021802,2054.373656355936,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,18,36,0,27,45,63,0.71,0.67,0.33,1.0,-0.67,#NAME?,,stimuli/P_09_18_36_00.png,,,,,0,156,156,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.9384103997436,None,2061.9384103997436,None,2062.329397381858,None,2062.329397381858,None,15,2062.329397381858,None,None,,2062.329397381858,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,18,36,36,27,45,99,0.82,0.67,0.33,0.5,-0.17,-0.33,,stimuli/P_09_18_36_36.png,,,,,0,157,157,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,2070.335158517999,None,2070.335158517999,None,2070.7261375356757,None,2070.7261375356757,None,9,2070.7261375356757,None,return,6.3841625929489965,2070.7261375356757,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,9,0,18,27,18,45,0.8,0.33,0.67,0.0,0.67,0.67,,stimuli/P_18_09_00_18.png,,,,,0,158,158,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.1285637323235,None,2077.1285637323235,None,2077.5131797295835,None,2077.5131797295835,None,40,2077.5131797295835,None,return,4.614961318409769,2077.5131797295835,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,0,36,0,18,54,54,1.0,0.0,1.0,1.0,0.0,None,,stimuli/P_18_00_36_00.png,,,,,0,159,159,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,2082.1487706599073,None,2082.1487706599073,None,2082.537463313791,None,2082.537463313791,None,26,2082.537463313791,None,None,,2082.537463313791,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,36,18,9,45,27,72,0.5,0.8,0.2,0.67,-0.47,-1.4,,stimuli/P_09_36_18_09.png,,,,,0,160,160,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,2090.548434901779,None,2090.548434901779,None,2090.943058789533,None,2090.943058789533,None,13,2090.943058789533,None,return,5.913044220287702,2090.943058789533,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,0,18,18,0,18,36,1.0,None,None,0.5,None,None,,stimuli/P_00_00_18_18.png,,,,,0,161,161,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,2096.876316764072,None,2096.876316764072,None,2097.25807409548,None,2097.25807409548,None,0,2097.25807409548,None,return,1.4985962670689332,2097.25807409548,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,0,0,0,18,18,18,1.0,0.0,1.0,None,None,None,,stimuli/P_18_00_00_00.png,,,,,0,162,162,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,2098.7845487546147,None,2098.7845487546147,None,2099.172250973228,None,2099.172250973228,None,100,2099.172250973228,None,return,2.2899079708731733,2099.172250973228,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,18,36,9,18,36,63,0.71,1.0,0.0,0.8,-0.8,-4.0,,stimuli/P_00_18_36_09.png,,,,,0,163,163,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,2101.48103410317,None,2101.48103410317,None,2101.8707206056642,None,2101.8707206056642,None,0,2101.8707206056642,None,return,2.298968661627441,2101.8707206056642,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,9,9,36,45,45,90,0.9,0.2,0.8,0.2,0.6,0.75,,stimuli/P_36_09_09_36.png,,,,,0,164,164,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,2104.1905265235837,None,2104.1905265235837,None,2104.5760601383663,None,2104.5760601383663,None,40,2104.5760601383663,None,return,5.725677873582754,2104.5760601383663,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,18,36,36,36,54,108,0.83,0.5,0.5,0.5,0.0,0.0,,stimuli/P_18_18_36_36.png,,,,,0,165,165,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,2110.319962931215,None,2110.319962931215,None,2110.7048150172996,None,2110.7048150172996,None,16,2110.7048150172996,None,return,5.908191599446582,2110.7048150172996,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,18,0,0,36,18,36,0.5,0.5,0.5,None,None,None,,stimuli/P_18_18_00_00.png,,,,,0,166,166,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116.650181788391,None,2116.650181788391,None,2117.038128629152,None,2117.038128629152,None,50,2117.038128629152,None,return,2.8503839714467176,2117.038128629152,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,0,0,0,0,0,0,None,None,None,None,None,None,,stimuli/P_00_00_00_00.png,,,,,0,167,167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2119.9076306751667,None,2119.9076306751667,None,2120.2975703331394,None,2120.2975703331394,None,0,2120.2975703331394,None,return,3.171022742470086,2120.2975703331394,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,36,18,9,72,54,99,0.64,0.5,0.5,0.67,-0.17,-0.5,,stimuli/P_36_36_18_09.png,,,,,0,168,168,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,2123.4988972092033,None,2123.4988972092033,None,2123.8831121399126,None,2123.8831121399126,None,,2123.8831121399126,None,None,,2123.8831121399126,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,36,9,36,72,45,117,0.69,0.5,0.5,0.2,0.3,0.37,,stimuli/P_36_36_09_36.png,,,,,0,169,169,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,2131.8832515176546,None,2131.8832515176546,None,2132.2701464831625,None,2132.2701464831625,None,40,2132.2701464831625,None,return,7.8034358603617875,2132.2701464831625,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,36,36,0,45,45,81,0.56,0.8,0.2,1.0,-0.8,#NAME?,,stimuli/P_09_36_36_00.png,,,,,0,170,170,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,2140.0955818394796,None,2140.0955818394796,None,2140.4789548148765,None,2140.4789548148765,None,10,2140.4789548148765,None,return,5.023236828943482,2140.4789548148765,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
9,18,36,9,27,45,72,0.75,0.67,0.33,0.8,-0.47,-2.33,,stimuli/P_09_18_36_09.png,,,,,0,171,171,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,2145.5248288640505,None,2145.5248288640505,None,2145.908761057064,None,2145.908761057064,None,8,2145.908761057064,None,return,3.5987758652336197,2145.908761057064,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,0,0,18,36,36,54,1.0,0.0,1.0,0.0,1.0,1.0,,stimuli/P_36_00_00_18.png,,,,,0,172,172,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.529433449403,None,2149.529433449403,None,2149.911222069699,None,2149.911222069699,None,85,2149.911222069699,None,return,4.688489617496089,2149.911222069699,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,0,0,9,0,0,9,1.0,None,None,0.0,None,None,,stimuli/P_00_00_00_09.png,,,,,0,173,173,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.6322708957086,None,2154.6322708957086,None,2155.0201568653792,None,2155.0201568653792,None,0,2155.0201568653792,None,return,1.558838169927185,2155.0201568653792,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
0,18,0,0,18,0,18,0.0,1.0,0.0,None,None,None,,stimuli/P_00_18_00_00.png,,,,,0,174,174,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,2156.6006958646904,None,2156.6006958646904,None,2156.989792998458,None,2156.989792998458,None,0,2156.989792998458,None,return,1.8666649979204522,2156.989792998458,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
18,9,9,36,27,27,72,0.88,0.33,0.67,0.2,0.47,0.58,,stimuli/P_18_09_09_36.png,,,,,0,175,175,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,2158.872934151703,None,2158.872934151703,None,2159.2563708426314,None,2159.2563708426314,None,20,2159.2563708426314,None,return,4.7362978883393225,2159.2563708426314,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,18,0,0,54,36,54,0.67,0.33,0.67,None,None,None,,stimuli/P_36_18_00_00.png,,,,,0,176,176,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,2164.0282646675187,None,2164.0282646675187,None,2164.413485962388,None,2164.413485962388,None,75,2164.413485962388,None,return,4.310148462893267,2164.413485962388,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
36,9,18,9,45,54,72,0.88,0.2,0.8,0.67,0.13,0.4,,stimuli/P_36_09_18_09.png,,,,,0,177,177,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,2168.7390848742143,None,2168.7390848742143,None,2169.123056889439,None,2169.123056889439,None,50,2169.123056889439,None,return,5.911267011906602,2169.123056889439,None,,,HESHIYU,M,002,2023_Apr_19_0902,untitled,2021.1.4,60.35409442173986,
