Numb,picture_show,Video_1,picture_judge,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_intr.started,image_intr.stopped,key_resp_intr.keys,key_resp_intr.rt,key_resp_intr.started,key_resp_intr.stopped,image_show_text.started,image_show_text.stopped,image_show.started,image_show.stopped,image_video_text.started,image_video_text.stopped,image_judge.started,image_judge.stopped,image_judge_text.started,image_judge_text.stopped,slider_left.response,slider_left.rt,slider_left.started,slider_left.stopped,slider_mid.response,slider_mid.rt,slider_mid.started,slider_mid.stopped,slider_right.response,slider_right.rt,slider_right.started,slider_right.stopped,key_resp_next.keys,key_resp_next.rt,key_resp_next.started,key_resp_next.stopped,group,participant,age,gender(m/f),date,expName,psychopyVersion,frameRate,
14,picture\p14.tif,BR_left_01_42\BRZ14.mp4,picture\p14.tif,0,9,9,13,,,,,,,561.9615064999962,562.9648205999983,562.9493995999801,None,565.8339397999807,566.846916999988,596.1211280999996,None,596.1211280999996,None,1.188888888888889,5.870892300008563,596.1211280999996,None,4.091666666666667,15.85501710002427,596.1211280999996,None,3.022222222222222,13.475735899992287,596.1211280999996,None,space,16.879090600006748,596.1211280999996,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
38,picture\p38.tif,GR_left_01_42\GRZ38.mp4,picture\p38.tif,0,10,10,37,,,,,,,613.032401799981,614.038323899993,614.0223648999818,None,617.0209497000033,618.0209953000012,647.3273501999793,None,647.3273501999793,None,1.2722222222222226,3.1707969999988563,647.3273501999793,None,1.3277777777777784,9.809220900002401,647.3273501999793,None,3.022222222222222,15.87387100001797,647.3273501999793,None,space,16.592750399984652,647.3273501999793,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
8,picture\p08.tif,BR_left_01_42\BRZ08.mp4,picture\p08.tif,0,11,11,7,,,,,,,663.9573109000048,664.9615234999801,664.9447774,None,667.8294531999854,668.8458834000048,698.1344498999824,None,698.1344498999824,None,3.1750000000000003,26.103024499985622,698.1344498999824,None,7,6.770599000010407,698.1344498999824,None,3.2861111111111114,22.93687769997632,698.1344498999824,None,space,27.416047999984585,698.1344498999824,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
3,picture\p03.tif,BR_left_01_42\BRZ03.mp4,picture\p03.tif,0,12,12,2,,,,,,,725.577852699993,726.583413299988,726.5683509999944,None,729.887230399996,730.8985055999947,760.1888947999978,None,760.1888947999978,None,4.0777777777777775,10.886430800019298,760.1888947999978,None,6.952777777777778,7.986883000005037,760.1888947999978,None,1.9944444444444445,13.108267899981001,760.1888947999978,None,space,14.06934800001909,760.1888947999978,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
16,picture\p16.tif,GB_left_01_42\GBZ16.mp4,picture\p16.tif,0,13,13,15,,,,,,,774.3019932000025,775.3079948999803,775.2916620000033,None,778.2614796999842,779.2714332999894,808.5651000999787,None,808.5651000999787,None,2.938888888888889,7.718865700007882,808.5651000999787,None,3.022222222222222,9.65307080000639,808.5651000999787,None,4.050000000000001,13.040365200024098,808.5651000999787,None,space,13.813841099996353,808.5651000999787,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
69,picture\p30.tif,BG_right_01_42\BGY30.mp4,picture\p30.tif,0,14,14,68,,,,,,,822.4099483999889,823.4140366999782,823.3969536999939,None,826.3166005999956,827.3301526999858,856.6029559999879,None,856.6029559999879,None,3.1750000000000003,11.038149800006067,856.6029559999879,None,3.2861111111111114,12.235781200026395,856.6029559999879,None,3.0361111111111114,14.106089899985818,856.6029559999879,None,space,14.552209899993613,856.6029559999879,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
6,picture\p06.tif,BR_left_01_42\BRZ06.mp4,picture\p06.tif,0,15,15,5,,,,,,,871.2107047000027,872.2211520999845,872.2064903999853,None,875.1227254999976,876.136499699991,905.4294098999817,None,905.4294098999817,None,7,5.317796300019836,905.4294098999817,None,4.022222222222222,10.539067900012014,905.4294098999817,None,6.9944444444444445,7.0215414999984205,905.4294098999817,None,space,11.175153399992269,905.4294098999817,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
67,picture\p28.tif,BG_right_01_42\BGY28.mp4,picture\p28.tif,0,16,16,66,,,,,,,916.6422544999805,917.6458392000059,917.6297128000006,None,920.5467626999889,921.5618409999879,950.8520804999862,None,950.8520804999862,None,4.091666666666667,7.570560300024226,950.8520804999862,None,3.9111111111111114,9.187659999995958,950.8520804999862,None,3.9666666666666677,10.496550300013041,950.8520804999862,None,space,11.14967469999101,950.8520804999862,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
81,picture\p42.tif,RG_right_01_42\RGY42.mp4,picture\p42.tif,0,17,17,80,,,,,,,962.0322613999888,963.0367899999837,963.0212193999905,None,965.9530813999882,966.9687566999928,996.2595302999835,None,996.2595302999835,None,3.9944444444444445,13.40503809999791,996.2595302999835,None,1,3.436369000002742,996.2595302999835,None,6.1194444444444445,8.490244200016605,996.2595302999835,None,space,13.858741100004409,996.2595302999835,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
20,picture\p20.tif,GB_left_01_42\GBZ20.mp4,picture\p20.tif,0,18,18,19,,,,,,,1010.156275699992,1011.1607680000016,1011.1449184999801,None,1014.0298073999875,1015.0431753000012,1044.338261099998,None,1044.338261099998,None,2.855555555555556,14.10923480000929,1044.338261099998,None,2.9527777777777784,7.785456400015391,1044.338261099998,None,2.8972222222222226,10.470787499973085,1044.338261099998,None,space,15.33370640000794,1044.338261099998,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
68,picture\p29.tif,BG_right_01_42\BGY29.mp4,picture\p29.tif,0,19,19,67,,,,,,,1059.7001784000022,1060.6998942999926,1060.6832831999927,None,1063.9885877000052,1064.9988714999927,1094.290891599987,None,1094.290891599987,None,3.8694444444444445,15.778878900018753,1094.290891599987,None,3.897222222222222,13.870478400000138,1094.290891599987,None,3.8694444444444445,11.940296800021315,1094.290891599987,None,space,16.28895659997943,1094.290891599987,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
2,picture\p02.tif,BR_left_01_42\BRZ02.mp4,picture\p02.tif,0,20,20,1,,,,,,,1110.6096684999939,1111.6081409000035,1111.5938225999998,None,1114.490182599984,1115.49063439999,1144.7996261999942,None,1144.7996261999942,None,1.0777777777777784,25.465122400026303,1144.7996261999942,None,2.0222222222222226,22.670501999993576,1144.7996261999942,None,7,11.10611950000748,1144.7996261999942,None,space,29.54808760000742,1144.7996261999942,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
5,picture\p05.tif,BR_left_01_42\BRZ05.mp4,picture\p05.tif,0,21,21,4,,,,,,,1174.3910914000007,1175.3956041999918,1175.3791515000048,None,1178.2856228000019,1179.2932180999778,1208.5695346999855,None,1208.5695346999855,None,4.105555555555556,10.453529299993534,1208.5695346999855,None,5.938888888888889,8.286076799995499,1208.5695346999855,None,7,4.537961900001392,1208.5695346999855,None,space,12.474471800000174,1208.5695346999855,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
55,picture\p16.tif,RB_right_01_42\RBY16.mp4,picture\p16.tif,0,22,22,54,,,,,,,1221.0812841999868,1222.0864238999784,1222.070315399993,None,1225.019238799985,1226.018929999991,1255.3255728999793,None,1255.3255728999793,None,3.077777777777778,15.570783900009701,1255.3255728999793,None,4.008333333333334,11.354056899988791,1255.3255728999793,None,6.036111111111111,7.17524240000057,1255.3255728999793,None,space,16.010554599983152,1255.3255728999793,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
48,picture\p09.tif,RB_right_01_42\RBY09.mp4,picture\p09.tif,0,23,23,47,,,,,,,1271.372010799998,1272.3765743999975,1272.3609002000012,None,1275.2715927999816,1276.2750338999904,1305.5659075999865,None,1305.5659075999865,None,3.0361111111111114,10.73671710002236,1305.5659075999865,None,5.0777777777777775,6.069891399994958,1305.5659075999865,None,3.0916666666666672,13.793150699988473,1305.5659075999865,None,space,14.265460599999642,1305.5659075999865,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
