trialNumber,mychoice,otherchoice,stay,skip,pointsWon,otherScore,unobtained,choicepos,pos_1,otherscore,allowedkeyresp,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text.started,text.stopped,left_3.started,left_3.stopped,middle_3.started,middle_3.stopped,right_3.started,right_3.stopped,otherleft_1.started,otherleft_1.stopped,othermiddle_1.started,othermiddle_1.stopped,otherright_1.started,otherright_1.stopped,text_2.started,text_2.stopped,left_4.started,left_4.stopped,right_4.started,right_4.stopped,middle_4.started,middle_4.stopped,ISI_3.started,ISI_3.stopped,mypick.started,mypick.stopped,otherpick.started,otherpick.stopped,residal.started,residal.stopped,otherleft_5.started,otherleft_5.stopped,othermiddle_5.started,othermiddle_5.stopped,otherright_5.started,otherright_5.stopped,left_5.started,left_5.stopped,right_5.started,right_5.stopped,middle_5.started,middle_5.stopped,ISI_5.started,ISI_5.stopped,mypick_1.started,mypick_1.stopped,otherpick_1.started,otherpick_1.stopped,residal_1.started,residal_1.stopped,otherleft_6.started,otherleft_6.stopped,othermiddle_6.started,othermiddle_6.stopped,otherright_6.started,otherright_6.stopped,text_3.started,text_3.stopped,rating,ratingrt,totalScore,othertotalScore,unobtainedScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,otherleft_3.started,otherleft_3.stopped,othermiddle_3.started,othermiddle_3.stopped,otherright_3.started,otherright_3.stopped,text_4.started,text_4.stopped,ISI_2.started,ISI_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,otherleft_4.started,otherleft_4.stopped,othermiddle_4.started,othermiddle_4.stopped,otherright_4.started,otherright_4.stopped,text_5.started,text_5.stopped,left.started,left.stopped,right.started,right.stopped,middle.started,middle.stopped,ISI.started,ISI.stopped,mypick_3.started,mypick_3.stopped,otherpick_3.started,otherpick_3.stopped,residal_3.started,residal_3.stopped,otherleft.started,otherleft.stopped,othermiddle.started,othermiddle.stopped,otherright.started,otherright.stopped,right_2.started,right_2.stopped,middle_2.started,middle_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,mypick_4.started,mypick_4.stopped,otherpick_4.started,otherpick_4.stopped,residal_4.started,residal_4.stopped,otherleft_2.started,otherleft_2.stopped,othermiddle_2.started,othermiddle_2.stopped,otherright_2.started,otherright_2.stopped,text_6.started,text_6.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
23,0,200,0,two,0,200,0,,,,,0,47,47,22,,,,,,,,,,,right,0.7480603000149131,593.3102876999765,None,593.3102876999765,None,594.076146300009,None,594.076146300009,None,594.076146300009,None,596.058763100009,596.5593679000158,596.058763100009,596.5593679000158,596.058763100009,596.5593679000158,594.076146300009,None,596.5759862600128,None,596.5759862600128,None,596.5759862600128,None,0.009824460081290454,None,596.5759862600128,None,596.5759862600128,None,596.5759862600128,None,596.5759862600128,None,596.5759862600128,None,596.5759862600128,None,596.58810980001,None,596.58810980001,None,596.58810980001,None,0.001569859974551946,0.501569859974552,596.58810980001,None,596.58810980001,None,596.58810980001,None,596.58810980001,None,596.58810980001,None,596.58810980001,None,598.5749401000212,598.5749401000212,-27.1,6.141,800,800,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
93,0,-200,-200,two,0,-200,-200,,,,,0,48,48,92,,,,,,,,,,,right,2.2713609999627806,604.7743026000098,None,604.7743026000098,None,607.0731380999787,None,607.0731380999787,None,607.0731380999787,None,609.0562995999935,609.5559869999997,609.0562995999935,609.5559869999997,609.0562995999935,609.5559869999997,607.0731380999787,None,609.5726053599967,None,609.5726053599967,None,609.5726053599967,None,0.009392459993250668,None,609.5726053599967,None,609.5726053599967,None,609.5726053599967,None,609.5726053599967,None,609.5726053599967,None,609.5726053599967,None,609.5837643999839,None,609.5837643999839,None,609.5837643999839,None,0.002685960032977164,0.5026859600329772,609.5837643999839,None,609.5837643999839,None,609.5837643999839,None,609.5837643999839,None,609.5837643999839,None,609.5837643999839,None,611.5724105000263,611.5724105000263,50.0,2.911,800,600,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
22,0,0,200,two,0,0,200,,,,,0,49,49,21,,,,,,,,,,,left,1.735060099978,614.5475716000074,None,614.5475716000074,None,616.3145845999825,None,616.3145845999825,None,616.3145845999825,None,618.288656299992,618.8050473000039,618.288656299992,618.8050473000039,618.288656299992,618.8050473000039,616.3145845999825,None,618.8216656600009,None,618.8216656600009,None,618.8216656600009,None,0.010110260045621544,None,618.8216656600009,None,618.8216656600009,None,618.8216656600009,None,618.8216656600009,None,618.8216656600009,None,618.8216656600009,None,618.8389094999875,None,618.8389094999875,None,618.8389094999875,None,0.014000419992953539,0.5140004199929535,618.8389094999875,None,618.8389094999875,None,618.8389094999875,None,618.8389094999875,None,618.8389094999875,None,618.8389094999875,None,620.8205658000079,620.8205658000079,11.5,4.315,800,600,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
4,50,200,0,one,50,200,0,,,,,0,50,50,3,,,,,,,,,,,down,0.8577050000312738,625.2042469999869,None,625.2042469999869,None,626.0861349999905,None,626.0861349999905,None,626.0861349999905,None,628.0691353000002,628.5691559999832,628.0691353000002,628.5691559999832,628.0691353000002,628.5691559999832,626.0861349999905,None,628.5857743599802,None,628.5857743599802,None,628.5857743599802,None,0.008802959986496717,None,628.5857743599802,None,628.5857743599802,None,628.5857743599802,None,628.5857743599802,None,628.5857743599802,None,628.5857743599802,None,628.605609900027,None,628.605609900027,None,628.605609900027,None,0.009874419949483126,0.5098744199494831,628.605609900027,None,628.605609900027,None,628.605609900027,None,628.605609900027,None,628.605609900027,None,628.605609900027,None,630.5852159999777,630.5852159999777,-16.4,4.365,850,800,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
46,200,200,50,two,200,200,50,,,,,0,51,51,45,,,,,,,,,,,right,1.081809900002554,635.020034599991,None,635.020034599991,None,636.1180825000047,None,636.1180825000047,None,636.1180825000047,None,638.1004832999897,638.6003535999916,638.1004832999897,638.6003535999916,638.1004832999897,638.6003535999916,636.1180825000047,None,638.6336800599704,None,638.6336800599704,None,638.6336800599704,None,0.011511959950439632,None,638.6336800599704,None,638.6336800599704,None,638.6336800599704,None,638.6336800599704,None,638.6336800599704,None,638.6336800599704,None,638.6546188999782,None,638.6546188999782,None,638.6546188999782,None,0.008828420017380267,0.5088284200173803,638.6546188999782,None,638.6546188999782,None,638.6546188999782,None,638.6546188999782,None,638.6546188999782,None,638.6546188999782,None,640.6330609000288,640.6330609000288,50.0,5.641,1050,1000,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
96,-50,-200,-200,two,-50,-200,-200,,,,,0,52,52,95,,,,,,,,,,,down,1.0729559999890625,646.347465400002,None,646.347465400002,None,647.4486158000072,None,647.4486158000072,None,647.4486158000072,None,649.4313477000105,649.9314477000153,649.4313477000105,649.9314477000153,649.4313477000105,649.9314477000153,647.4486158000072,None,649.9480660600123,None,649.9480660600123,None,649.9480660600123,None,0.00896245997864753,None,649.9480660600123,None,649.9480660600123,None,649.9480660600123,None,649.9480660600123,None,649.9480660600123,None,649.9480660600123,None,649.9611672000028,None,649.9611672000028,None,649.9611672000028,None,0.000509359990246594,0.5005093599902466,649.9611672000028,None,649.9611672000028,None,649.9611672000028,None,649.9611672000028,None,649.9611672000028,None,649.9611672000028,None,651.947784900025,651.947784900025,50.0,4.49,1000,800,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
57,-50,0,-200,two,-50,0,-200,,,,,0,53,53,56,,,,,,,,,,,right,1.1806822999496944,656.4995106999995,None,656.4995106999995,None,657.6969879000098,None,657.6969879000098,None,657.6969879000098,None,659.6795412999927,660.1794415999902,659.6795412999927,660.1794415999902,659.6795412999927,660.1794415999902,657.6969879000098,None,660.1960599599872,None,660.1960599599872,None,660.1960599599872,None,0.009614360053092241,None,660.1960599599872,None,660.1960599599872,None,660.1960599599872,None,660.1960599599872,None,660.1960599599872,None,660.1960599599872,None,660.2071526999935,None,660.2071526999935,None,660.2071526999935,None,0.002306559996213764,0.5023065599962138,660.2071526999935,None,660.2071526999935,None,660.2071526999935,None,660.2071526999935,None,660.2071526999935,None,660.2071526999935,None,662.1955429000081,662.1955429000081,-2.799999999999997,4.643,950,800,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
12,200,0,50,two,200,0,50,,,,,0,54,54,11,,,,,,,,,,,right,0.72020329994848,666.8928610000294,None,666.8928610000294,None,667.6309794000117,None,667.6309794000117,None,667.6309794000117,None,669.6109023999888,670.110728700005,669.6109023999888,670.110728700005,669.6109023999888,670.110728700005,667.6309794000117,None,670.1441147599719,None,670.1441147599719,None,670.1441147599719,None,0.011280159931629896,None,670.1441147599719,None,670.1441147599719,None,670.1441147599719,None,670.1441147599719,None,670.1441147599719,None,670.1441147599719,None,670.1535247000284,None,670.1535247000284,None,670.1535247000284,None,0.004226259945426136,0.5042262599454261,670.1535247000284,None,670.1535247000284,None,670.1535247000284,None,670.1535247000284,None,670.1535247000284,None,670.1535247000284,None,672.1437828000053,672.1437828000053,50.0,1.842,1150,800,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
15,50,0,0,one,50,0,0,,,,,0,55,55,14,,,,,,,,,,,right,0.6930274000042118,674.0417566000251,None,674.0417566000251,None,674.7649215999991,None,674.7649215999991,None,674.7649215999991,None,676.7428481000243,677.2426154999994,676.7428481000243,677.2426154999994,676.7428481000243,677.2426154999994,674.7649215999991,None,677.275922160002,None,677.275922160002,None,677.275922160002,None,0.011673459957819432,None,677.275922160002,None,677.275922160002,None,677.275922160002,None,677.275922160002,None,677.275922160002,None,677.275922160002,None,677.2924811000121,None,677.2924811000121,None,677.2924811000121,None,0.005580360011663288,0.5055803600116633,677.2924811000121,None,677.2924811000121,None,677.2924811000121,None,677.2924811000121,None,677.2924811000121,None,677.2924811000121,None,679.2757538000005,679.2757538000005,50.0,1.722,1200,800,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
56,0,-200,-50,two,0,-200,-50,,,,,0,56,56,55,,,,,,,,,,,down,3.7756087000016123,681.051528299984,None,681.051528299984,None,684.8652400000137,None,684.8652400000137,None,684.8652400000137,None,686.8410861999728,687.3407634000177,686.8410861999728,687.3407634000177,686.8410861999728,687.3407634000177,684.8652400000137,None,687.374062760023,None,687.374062760023,None,687.374062760023,None,0.011509159987326711,None,687.374062760023,None,687.374062760023,None,687.374062760023,None,687.374062760023,None,687.374062760023,None,687.374062760023,None,687.3834783000057,None,687.3834783000057,None,687.3834783000057,None,0.0042408599983900785,0.5042408599983901,687.3834783000057,None,687.3834783000057,None,687.3834783000057,None,687.3834783000057,None,687.3834783000057,None,687.3834783000057,None,689.3736945000128,689.3736945000128,49.8,3.601,1200,600,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
51,-50,0,-200,one,-50,0,-200,,,,,0,57,57,50,,,,,,,,,,,down,1.4357830999651924,693.0251445000176,None,693.0251445000176,None,694.4942850000225,None,694.4942850000225,None,694.4942850000225,None,696.4723049000022,696.9722041999921,696.4723049000022,696.9722041999921,696.4723049000022,696.9722041999921,694.4942850000225,None,697.0054965600023,None,697.0054965600023,None,697.0054965600023,None,0.006644059962127358,None,697.0054965600023,None,697.0054965600023,None,697.0054965600023,None,697.0054965600023,None,697.0054965600023,None,697.0054965600023,None,697.0209534000023,None,697.0209534000023,None,697.0209534000023,None,0.01456022000638768,0.5145602200063877,697.0209534000023,None,697.0209534000023,None,697.0209534000023,None,697.0209534000023,None,697.0209534000023,None,697.0209534000023,None,699.0051425999845,699.0051425999845,8.799999999999997,2.359,1150,600,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
64,0,0,-200,one,0,0,-200,,,,,0,58,58,63,,,,,,,,,,,down,0.7112514000036754,701.4212082999875,None,701.4212082999875,None,702.1586443000124,None,702.1586443000124,None,702.1586443000124,None,704.1374484000262,704.637378400017,704.1374484000262,704.637378400017,704.1374484000262,704.637378400017,702.1586443000124,None,704.6706988600083,None,704.6706988600083,None,704.6706988600083,None,0.011577959987334907,None,704.6706988600083,None,704.6706988600083,None,704.6706988600083,None,704.6706988600083,None,704.6706988600083,None,704.6706988600083,None,704.6798889000202,None,704.6798889000202,None,704.6798889000202,None,0.004370159993413836,0.5043701599934138,704.6798889000202,None,704.6798889000202,None,704.6798889000202,None,704.6798889000202,None,704.6798889000202,None,704.6798889000202,None,706.6704710000195,706.6704710000195,50.0,2.54,1150,600,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
10,50,200,0,two,50,200,0,,,,,0,59,59,9,,,,,,,,,,,left,0.7683490000199527,709.2697627000161,None,709.2697627000161,None,710.0538324000081,None,710.0538324000081,None,710.0538324000081,None,712.0358605000074,712.5357766000088,712.0358605000074,712.5357766000088,712.0358605000074,712.5357766000088,710.0538324000081,None,712.5692004599725,None,712.5692004599725,None,712.5692004599725,None,0.011223060020711273,None,712.5692004599725,None,712.5692004599725,None,712.5692004599725,None,712.5692004599725,None,712.5692004599725,None,712.5692004599725,None,712.5794495000155,None,712.5794495000155,None,712.5794495000155,None,0.004166759958025068,0.5041667599580251,712.5794495000155,None,712.5794495000155,None,712.5794495000155,None,712.5794495000155,None,712.5794495000155,None,712.5794495000155,None,714.5687752999947,714.5687752999947,-25.1,10.78,1200,800,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
41,200,50,200,one,200,50,200,,,,,0,60,60,40,,,,,,,,,,,right,1.0372562000411563,725.4148231999716,None,725.4148231999716,None,726.4833223000169,None,726.4833223000169,None,726.4833223000169,None,728.4659950999776,728.9659064000007,728.4659950999776,728.9659064000007,728.4659950999776,728.9659064000007,726.4833223000169,None,728.9825247599977,None,728.9825247599977,None,728.9825247599977,None,0.009670859959442168,None,728.9825247599977,None,728.9825247599977,None,728.9825247599977,None,728.9825247599977,None,728.9825247599977,None,728.9825247599977,None,729.0081203000154,None,729.0081203000154,None,729.0081203000154,None,0.005065020057372749,0.5050650200573727,729.0081203000154,None,729.0081203000154,None,729.0081203000154,None,729.0081203000154,None,729.0081203000154,None,729.0081203000154,None,730.9988190000295,730.9988190000295,50.0,2.272,1400,850,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
86,-200,0,-200,one,-200,0,-200,,,,,0,61,61,85,,,,,,,,,,,down,0.6925065999967046,733.3301018999773,None,733.3301018999773,None,734.0538871000172,None,734.0538871000172,None,734.0538871000172,None,736.0311695000273,736.5310745000024,736.0311695000273,736.5310745000024,736.0311695000273,736.5310745000024,734.0538871000172,None,736.5643423600006,None,736.5643423600006,None,736.5643423600006,None,0.0111508599948138,None,736.5643423600006,None,736.5643423600006,None,736.5643423600006,None,736.5643423600006,None,736.5643423600006,None,736.5643423600006,None,736.5733386999927,None,736.5733386999927,None,736.5733386999927,None,0.004442359961103648,0.5044423599611036,736.5733386999927,None,736.5733386999927,None,736.5733386999927,None,736.5733386999927,None,736.5733386999927,None,736.5733386999927,None,738.5639670999954,738.5639670999954,-50.0,2.818,1200,850,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
21,50,0,0,two,50,0,0,,,,,0,62,62,20,,,,,,,,,,,left,0.7982503999955952,741.4472849000013,None,741.4472849000013,None,742.2632202000241,None,742.2632202000241,None,742.2632202000241,None,744.2466165000224,744.7458077999763,744.2466165000224,744.7458077999763,744.2466165000224,744.7458077999763,742.2632202000241,None,744.7624261599733,None,744.7624261599733,None,744.7624261599733,None,0.0029073600308038294,None,744.7624261599733,None,744.7624261599733,None,744.7624261599733,None,744.7624261599733,None,744.7624261599733,None,744.7624261599733,None,744.7791259000078,None,744.7791259000078,None,744.7791259000078,None,0.012700519990175962,0.512700519990176,744.7791259000078,None,744.7791259000078,None,744.7791259000078,None,744.7791259000078,None,744.7791259000078,None,744.7791259000078,None,746.7650182999787,746.7650182999787,50.0,1.811,1250,850,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
72,-200,0,0,two,-200,0,0,,,,,0,63,63,71,,,,,,,,,,,left,0.7422893000184558,748.6322887000279,None,748.6322887000279,None,749.3951513000065,None,749.3951513000065,None,749.3951513000065,None,751.3778521000058,751.8778352999943,751.3778521000058,751.8778352999943,751.3778521000058,751.8778352999943,749.3951513000065,None,751.8944536599913,None,751.8944536599913,None,751.8944536599913,None,0.009505159978289157,None,751.8944536599913,None,751.8944536599913,None,751.8944536599913,None,751.8944536599913,None,751.8944536599913,None,751.8944536599913,None,751.9069175000186,None,751.9069175000186,None,751.9069175000186,None,0.002392660011537373,0.5023926600115374,751.9069175000186,None,751.9069175000186,None,751.9069175000186,None,751.9069175000186,None,751.9069175000186,None,751.9069175000186,None,753.8943577000173,753.8943577000173,-50.0,3.345,1050,850,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
81,-50,-50,-200,two,-50,-50,-200,,,,,0,64,64,80,,,,,,,,,,,down,0.838788699998986,757.2961383999791,None,757.2961383999791,None,758.1641683999915,None,758.1641683999915,None,758.1641683999915,None,760.1428860999877,760.642980900011,760.1428860999877,760.642980900011,760.1428860999877,760.642980900011,758.1641683999915,None,760.6762731600204,None,760.6762731600204,None,760.6762731600204,None,0.011327760003041476,None,760.6762731600204,None,760.6762731600204,None,760.6762731600204,None,760.6762731600204,None,760.6762731600204,None,760.6762731600204,None,760.6864534000051,None,760.6864534000051,None,760.6864534000051,None,0.004402860067784786,0.5044028600677848,760.6864534000051,None,760.6864534000051,None,760.6864534000051,None,760.6864534000051,None,760.6864534000051,None,760.6864534000051,None,762.6759619999793,762.6759619999793,0.0,13.236,1000,800,-250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
50,0,-200,-50,one,0,-200,-50,,,,,0,65,65,49,,,,,,,,,,,right,1.1035457999678329,775.9716712000081,None,775.9716712000081,None,777.0935781999724,None,777.0935781999724,None,777.0935781999724,None,779.0726719999802,779.5726288000005,779.0726719999802,779.5726288000005,779.0726719999802,779.5726288000005,777.0935781999724,None,779.6059096599813,None,779.6059096599813,None,779.6059096599813,None,0.011556959943845868,None,779.6059096599813,None,779.6059096599813,None,779.6059096599813,None,779.6059096599813,None,779.6059096599813,None,779.6059096599813,None,779.6164064999903,None,779.6164064999903,None,779.6164064999903,None,0.004452759982086718,0.5044527599820867,779.6164064999903,None,779.6164064999903,None,779.6164064999903,None,779.6164064999903,None,779.6164064999903,None,779.6164064999903,None,781.6054451999953,781.6054451999953,50.0,1.821,1000,600,-300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
84,-50,-50,0,two,-50,-50,0,,,,,0,66,66,83,,,,,,,,,,,down,0.8923849999555387,783.4782844000147,None,783.4782844000147,None,784.3881772999885,None,784.3881772999885,None,784.3881772999885,None,786.3710352000198,786.871169799997,786.3710352000198,786.871169799997,786.3710352000198,786.871169799997,784.3881772999885,None,786.887788159994,None,786.887788159994,None,786.887788159994,None,0.009611259971279651,None,786.887788159994,None,786.887788159994,None,786.887788159994,None,786.887788159994,None,786.887788159994,None,786.887788159994,None,786.9006697000004,None,786.9006697000004,None,786.9006697000004,None,0.0018952599493786693,0.5018952599493787,786.9006697000004,None,786.9006697000004,None,786.9006697000004,None,786.9006697000004,None,786.9006697000004,None,786.9006697000004,None,788.8877714999835,788.8877714999835,-7.299999999999997,1.992,950,550,-300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
20,0,50,0,two,0,50,0,,,,,0,67,67,19,,,,,,,,,,,right,1.604048800014425,790.9349811000284,None,790.9349811000284,None,792.5712842000066,None,792.5712842000066,None,792.5712842000066,None,794.5530578999897,795.0526474000071,794.5530578999897,795.0526474000071,794.5530578999897,795.0526474000071,792.5712842000066,None,795.0860421599821,None,795.0860421599821,None,795.0860421599821,None,0.011505159956868738,None,795.0860421599821,None,795.0860421599821,None,795.0860421599821,None,795.0860421599821,None,795.0860421599821,None,795.0860421599821,None,795.0964230999816,None,795.0964230999816,None,795.0964230999816,None,0.0043579599587246776,0.5043579599587247,795.0964230999816,None,795.0964230999816,None,795.0964230999816,None,795.0964230999816,None,795.0964230999816,None,795.0964230999816,None,797.0857218999881,797.0857218999881,-14.0,9.13,950,600,-300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
55,0,-50,-200,two,0,-50,-200,,,,,0,68,68,54,,,,,,,,,,,right,1.0328351999633014,806.2864548999933,None,806.2864548999933,None,807.3427055000211,None,807.3427055000211,None,807.3427055000211,None,809.317989800009,809.832990600029,809.317989800009,809.832990600029,809.317989800009,809.832990600029,807.3427055000211,None,809.849608960026,None,809.849608960026,None,809.849608960026,None,0.011556359997484833,None,809.849608960026,None,809.849608960026,None,809.849608960026,None,809.849608960026,None,809.849608960026,None,809.849608960026,None,809.8687954000197,None,809.8687954000197,None,809.8687954000197,None,0.011124120035674423,0.5111241200356744,809.8687954000197,None,809.8687954000197,None,809.8687954000197,None,809.8687954000197,None,809.8687954000197,None,809.8687954000197,None,811.8495583999902,811.8495583999902,50.0,1.563,950,550,-500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
2,0,200,50,one,0,200,50,,,,,0,69,69,1,,,,,,,,,,,down,0.6286496999673545,813.486727999989,None,813.486727999989,None,814.1330805000034,None,814.1330805000034,None,814.1330805000034,None,816.1153244000161,816.6152761999983,816.1153244000161,816.6152761999983,816.1153244000161,816.6152761999983,814.1330805000034,None,816.6485833600047,None,816.6485833600047,None,816.6485833600047,None,0.011357060051523149,None,816.6485833600047,None,816.6485833600047,None,816.6485833600047,None,816.6485833600047,None,816.6485833600047,None,816.6485833600047,None,816.677640000009,None,816.677640000009,None,816.677640000009,None,0.010719820042140782,0.5107198200421408,816.677640000009,None,816.677640000009,None,816.677640000009,None,816.677640000009,None,816.677640000009,None,816.677640000009,None,818.6482912999927,818.6482912999927,-49.8,3.527,950,750,-450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
60,-200,0,-50,two,-200,0,-50,,,,,0,70,70,59,,,,,,,,,,,left,0.9751397999934852,822.2477577999816,None,822.2477577999816,None,823.2496037000092,None,823.2496037000092,None,823.2496037000092,None,825.2302445999812,825.7301369999768,825.2302445999812,825.7301369999768,825.2302445999812,825.7301369999768,823.2496037000092,None,825.7634253600147,None,825.7634253600147,None,825.7634253600147,None,0.011491260083857924,None,825.7634253600147,None,825.7634253600147,None,825.7634253600147,None,825.7634253600147,None,825.7634253600147,None,825.7634253600147,None,825.7737051000004,None,825.7737051000004,None,825.7737051000004,None,0.004577260056976229,0.5045772600569762,825.7737051000004,None,825.7737051000004,None,825.7737051000004,None,825.7737051000004,None,825.7737051000004,None,825.7737051000004,None,827.7630448000273,827.7630448000273,-50.0,2.558,750,750,-500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,26,wurui,2022_Apr_04_1447,emotion,2021.1.4,60.417740341988726,
