trialNumber,mychoice,otherchoice,stay,skip,pointsWon,otherScore,unobtained,choicepos,pos_1,otherscore,allowedkeyresp,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text.started,text.stopped,left_3.started,left_3.stopped,middle_3.started,middle_3.stopped,right_3.started,right_3.stopped,otherleft_1.started,otherleft_1.stopped,othermiddle_1.started,othermiddle_1.stopped,otherright_1.started,otherright_1.stopped,text_2.started,text_2.stopped,left_4.started,left_4.stopped,right_4.started,right_4.stopped,middle_4.started,middle_4.stopped,ISI_3.started,ISI_3.stopped,mypick.started,mypick.stopped,otherpick.started,otherpick.stopped,residal.started,residal.stopped,otherleft_5.started,otherleft_5.stopped,othermiddle_5.started,othermiddle_5.stopped,otherright_5.started,otherright_5.stopped,left_5.started,left_5.stopped,right_5.started,right_5.stopped,middle_5.started,middle_5.stopped,ISI_5.started,ISI_5.stopped,mypick_1.started,mypick_1.stopped,otherpick_1.started,otherpick_1.stopped,residal_1.started,residal_1.stopped,otherleft_6.started,otherleft_6.stopped,othermiddle_6.started,othermiddle_6.stopped,otherright_6.started,otherright_6.stopped,text_3.started,text_3.stopped,rating,ratingrt,totalScore,othertotalScore,unobtainedScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,otherleft_3.started,otherleft_3.stopped,othermiddle_3.started,othermiddle_3.stopped,otherright_3.started,otherright_3.stopped,text_4.started,text_4.stopped,ISI_2.started,ISI_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,otherleft_4.started,otherleft_4.stopped,othermiddle_4.started,othermiddle_4.stopped,otherright_4.started,otherright_4.stopped,text_5.started,text_5.stopped,left.started,left.stopped,right.started,right.stopped,middle.started,middle.stopped,ISI.started,ISI.stopped,mypick_3.started,mypick_3.stopped,otherpick_3.started,otherpick_3.stopped,residal_3.started,residal_3.stopped,otherleft.started,otherleft.stopped,othermiddle.started,othermiddle.stopped,otherright.started,otherright.stopped,right_2.started,right_2.stopped,middle_2.started,middle_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,mypick_4.started,mypick_4.stopped,otherpick_4.started,otherpick_4.stopped,residal_4.started,residal_4.stopped,otherleft_2.started,otherleft_2.stopped,othermiddle_2.started,othermiddle_2.stopped,otherright_2.started,otherright_2.stopped,text_6.started,text_6.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
12,200,0,50,two,200,0,50,,,,,0,43,43,11,,,,,,,,,,,left,1.8073332000058144,506.5694266000064,None,506.5694266000064,None,508.3988558000128,None,508.3988558000128,None,508.3988558000128,None,510.37806089999503,510.8779898000066,510.37806089999503,510.8779898000066,510.37806089999503,510.8779898000066,508.3988558000128,None,510.9114069599949,None,510.9114069599949,None,510.9114069599949,None,0.01180125997052528,None,510.9114069599949,None,510.9114069599949,None,510.9114069599949,None,510.9114069599949,None,510.9114069599949,None,510.9114069599949,None,510.92056030000094,None,510.92056030000094,None,510.92056030000094,None,0.0042214599961880594,0.5042214599961881,510.92056030000094,None,510.92056030000094,None,510.92056030000094,None,510.92056030000094,None,510.92056030000094,None,510.92056030000094,None,512.9104960999975,512.9104960999975,44.400000000000006,2.816,1000,450,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
34,0,50,50,two,0,50,50,,,,,0,44,44,33,,,,,,,,,,,right,1.5693565999972634,515.7823555000068,None,515.7823555000068,None,517.3863264000101,None,517.3863264000101,None,517.3863264000101,None,519.3600707000005,519.8606177000038,519.3600707000005,519.8606177000038,519.3600707000005,519.8606177000038,517.3863264000101,None,519.8938555599947,None,519.8938555599947,None,519.8938555599947,None,0.009402859985129908,None,519.8938555599947,None,519.8938555599947,None,519.8938555599947,None,519.8938555599947,None,519.8938555599947,None,519.8938555599947,None,519.9062566999928,None,519.9062566999928,None,519.9062566999928,None,0.000245259958319366,0.5002452599583194,519.9062566999928,None,519.9062566999928,None,519.9062566999928,None,519.9062566999928,None,519.9062566999928,None,519.9062566999928,None,521.8924155999848,521.8924155999848,-9.700000000000003,4.18,1000,500,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
90,-50,-200,-200,one,-50,-200,-200,,,,,0,45,45,89,,,,,,,,,,,right,1.9408141000021715,526.1398520999937,None,526.1398520999937,None,528.1129027999996,None,528.1129027999996,None,528.1129027999996,None,530.0906074999948,530.5906532999943,530.0906074999948,530.5906532999943,530.0906074999948,530.5906532999943,528.1129027999996,None,530.6242209599935,None,530.6242209599935,None,530.6242209599935,None,0.01161165998200886,None,530.6242209599935,None,530.6242209599935,None,530.6242209599935,None,530.6242209599935,None,530.6242209599935,None,530.6242209599935,None,530.634760099987,None,530.634760099987,None,530.634760099987,None,0.004284459981136024,0.504284459981136,530.634760099987,None,530.634760099987,None,530.634760099987,None,530.634760099987,None,530.634760099987,None,530.634760099987,None,532.6237022999849,532.6237022999849,15.299999999999997,1.57,950,300,-250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
76,0,-50,-50,one,0,-50,-50,,,,,0,46,46,75,,,,,,,,,,,right,6.80144339997787,534.2550493000017,None,534.2550493000017,None,541.0757259000093,None,541.0757259000093,None,541.0757259000093,None,543.0548688000126,543.5548644000082,543.0548688000126,543.5548644000082,543.0548688000126,543.5548644000082,541.0757259000093,None,543.5883774599992,None,543.5883774599992,None,543.5883774599992,None,0.011259560007601976,None,543.5883774599992,None,543.5883774599992,None,543.5883774599992,None,543.5883774599992,None,543.5883774599992,None,543.5883774599992,None,543.5975065999955,None,543.5975065999955,None,543.5975065999955,None,0.004633159987861291,0.5046331599878613,543.5975065999955,None,543.5975065999955,None,543.5975065999955,None,543.5975065999955,None,543.5975065999955,None,543.5975065999955,None,545.5878166999901,545.5878166999901,10.600000000000001,2.146,950,250,-300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
8,0,200,50,two,0,200,50,,,,,0,47,47,7,,,,,,,,,,,left,3.106097099982435,547.8002409999899,None,547.8002409999899,None,550.9411316000042,None,550.9411316000042,None,550.9411316000042,None,552.9196812000009,553.4195783000032,552.9196812000009,553.4195783000032,552.9196812000009,553.4195783000032,550.9411316000042,None,553.4530342599959,None,553.4530342599959,None,553.4530342599959,None,0.011853859992697835,None,553.4530342599959,None,553.4530342599959,None,553.4530342599959,None,553.4530342599959,None,553.4530342599959,None,553.4530342599959,None,553.4619394000038,None,553.4619394000038,None,553.4619394000038,None,0.004646659974241629,0.5046466599742416,553.4619394000038,None,553.4619394000038,None,553.4619394000038,None,553.4619394000038,None,553.4619394000038,None,553.4619394000038,None,555.4525076999853,555.4525076999853,-25.3,2.494,950,450,-250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
74,-50,-200,-50,one,-50,-200,-50,,,,,0,48,48,73,,,,,,,,,,,left,1.4314936999871861,557.9993397000071,None,557.9993397000071,None,559.4601398000086,None,559.4601398000086,None,559.4601398000086,None,561.4345113000018,561.9344093000109,561.4345113000018,561.9344093000109,561.4345113000018,561.9344093000109,559.4601398000086,None,561.9680476599955,None,561.9680476599955,None,561.9680476599955,None,0.011654359987005591,None,561.9680476599955,None,561.9680476599955,None,561.9680476599955,None,561.9680476599955,None,561.9680476599955,None,561.9680476599955,None,561.9779340999958,None,561.9779340999958,None,561.9779340999958,None,0.004484159988351166,0.5044841599883512,561.9779340999958,None,561.9779340999958,None,561.9779340999958,None,561.9779340999958,None,561.9779340999958,None,561.9779340999958,None,563.9675213999872,563.9675213999872,11.299999999999997,1.452,900,250,-300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
35,50,0,50,two,50,0,50,,,,,0,49,49,34,,,,,,,,,,,right,2.0636266999936197,565.4824147000036,None,565.4824147000036,None,567.5706931999885,None,567.5706931999885,None,567.5706931999885,None,569.5496898000129,570.0493540999887,569.5496898000129,570.0493540999887,569.5496898000129,570.0493540999887,567.5706931999885,None,570.083091259998,None,570.083091259998,None,570.083091259998,None,0.011400060000596568,None,570.083091259998,None,570.083091259998,None,570.083091259998,None,570.083091259998,None,570.083091259998,None,570.083091259998,None,570.0933884000115,None,570.0933884000115,None,570.0933884000115,None,0.004256259999237955,0.504256259999238,570.0933884000115,None,570.0933884000115,None,570.0933884000115,None,570.0933884000115,None,570.0933884000115,None,570.0933884000115,None,572.0826319000043,572.0826319000043,15.599999999999994,2.122,950,250,-250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
70,0,0,-200,two,0,0,-200,,,,,0,50,50,69,,,,,,,,,,,down,1.2424593000032473,574.2614347999915,None,574.2614347999915,None,575.5358496000117,None,575.5358496000117,None,575.5358496000117,None,577.5147373999935,578.0146863000118,577.5147373999935,578.0146863000118,577.5147373999935,578.0146863000118,575.5358496000117,None,578.0481696600094,None,578.0481696600094,None,578.0481696600094,None,0.011647859995719045,None,578.0481696600094,None,578.0481696600094,None,578.0481696600094,None,578.0481696600094,None,578.0481696600094,None,578.0481696600094,None,578.0580664000008,None,578.0580664000008,None,578.0580664000008,None,0.004652460018405691,0.5046524600184057,578.0580664000008,None,578.0580664000008,None,578.0580664000008,None,578.0580664000008,None,578.0580664000008,None,578.0580664000008,None,580.0475673000037,580.0475673000037,16.0,5.322,950,250,-450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
39,0,200,200,one,0,200,200,,,,,0,51,51,38,,,,,,,,,,,down,2.5189068999898154,585.4287767999922,None,585.4287767999922,None,587.9659637000004,None,587.9659637000004,None,587.9659637000004,None,589.9456885000109,590.4455772000074,589.9456885000109,590.4455772000074,589.9456885000109,590.4455772000074,587.9659637000004,None,590.4790625599911,None,590.4790625599911,None,590.4790625599911,None,0.011937159986700863,None,590.4790625599911,None,590.4790625599911,None,590.4790625599911,None,590.4790625599911,None,590.4790625599911,None,590.4790625599911,None,590.4869985000114,None,590.4869985000114,None,590.4869985000114,None,0.005697859975043684,0.5056978599750437,590.4869985000114,None,590.4869985000114,None,590.4869985000114,None,590.4869985000114,None,590.4869985000114,None,590.4869985000114,None,592.4785002999997,592.4785002999997,-25.1,3.832,950,450,-250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
63,-50,0,0,one,-50,0,0,,,,,0,52,52,62,,,,,,,,,,,down,2.7027738000033423,596.3665684000007,None,596.3665684000007,None,599.098740699992,None,599.098740699992,None,599.098740699992,None,601.076833500003,601.5767806000076,601.076833500003,601.5767806000076,601.076833500003,601.5767806000076,599.098740699992,None,601.6102076600131,None,601.6102076600131,None,601.6102076600131,None,0.011829860013676807,None,601.6102076600131,None,601.6102076600131,None,601.6102076600131,None,601.6102076600131,None,601.6102076600131,None,601.6102076600131,None,601.6190510999877,None,601.6190510999877,None,601.6190510999877,None,0.004703860002337024,0.504703860002337,601.6190510999877,None,601.6190510999877,None,601.6190510999877,None,601.6190510999877,None,601.6190510999877,None,601.6190510999877,None,603.6097896999854,603.6097896999854,-32.8,3.304,900,450,-250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
67,0,0,-50,two,0,0,-50,,,,,0,53,53,66,,,,,,,,,,,down,1.4008294999948703,606.9704997999943,None,606.9704997999943,None,608.3920813000004,None,608.3920813000004,None,608.3920813000004,None,610.3749208000081,610.8748814999999,610.3749208000081,610.8748814999999,610.3749208000081,610.8748814999999,608.3920813000004,None,610.8916968600009,None,610.8916968600009,None,610.8916968600009,None,0.00990485999500379,None,610.8916968600009,None,610.8916968600009,None,610.8916968600009,None,610.8916968600009,None,610.8916968600009,None,610.8916968600009,None,610.9012226999912,None,610.9012226999912,None,610.9012226999912,None,0.0035667600168380886,0.5035667600168381,610.9012226999912,None,610.9012226999912,None,610.9012226999912,None,610.9012226999912,None,610.9012226999912,None,610.9012226999912,None,612.8909897000121,612.8909897000121,-0.20000000000000284,2.432,900,450,-300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
48,50,200,200,two,50,200,200,,,,,0,54,54,47,,,,,,,,,,,right,2.773966000007931,615.3760624999995,None,615.3760624999995,None,618.1774193999881,None,618.1774193999881,None,618.1774193999881,None,620.157235599996,620.6562878999976,620.157235599996,620.6562878999976,620.157235599996,620.6562878999976,618.1774193999881,None,620.6897734600119,None,620.6897734600119,None,620.6897734600119,None,0.011087960010627285,None,620.6897734600119,None,620.6897734600119,None,620.6897734600119,None,620.6897734600119,None,620.6897734600119,None,620.6897734600119,None,620.6987584999879,None,620.6987584999879,None,620.6987584999879,None,0.004441859986400232,0.5044418599864002,620.6987584999879,None,620.6987584999879,None,620.6987584999879,None,620.6987584999879,None,620.6987584999879,None,620.6987584999879,None,622.6904256000125,622.6904256000125,-47.9,4.416,950,650,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
28,0,50,50,one,0,50,50,,,,,0,55,55,27,,,,,,,,,,,right,2.1822905000008177,627.1682364000008,None,627.1682364000008,None,629.374696999992,None,629.374696999992,None,629.374696999992,None,631.3541894000082,631.8540125,631.3541894000082,631.8540125,631.3541894000082,631.8540125,629.374696999992,None,631.8872974600002,None,631.8872974600002,None,631.8872974600002,None,0.008804559998679906,None,631.8872974600002,None,631.8872974600002,None,631.8872974600002,None,631.8872974600002,None,631.8872974600002,None,631.8872974600002,None,631.8995977999875,None,631.8995977999875,None,631.8995977999875,None,0.0007822600018698722,0.5007822600018699,631.8995977999875,None,631.8995977999875,None,631.8995977999875,None,631.8995977999875,None,631.8995977999875,None,631.8995977999875,None,633.8870038999885,633.8870038999885,-19.8,3.575,950,700,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
85,-200,-200,0,one,-200,-200,0,,,,,0,56,56,84,,,,,,,,,,,right,1.5686861999856774,637.5124133999925,None,637.5124133999925,None,639.1060659000068,None,639.1060659000068,None,639.1060659000068,None,641.08538460001,641.5854948000051,641.08538460001,641.5854948000051,641.08538460001,641.5854948000051,639.1060659000068,None,641.6189636600087,None,641.6189636600087,None,641.6189636600087,None,0.0117997600173112,None,641.6189636600087,None,641.6189636600087,None,641.6189636600087,None,641.6189636600087,None,641.6189636600087,None,641.6189636600087,None,641.6278957999893,None,641.6278957999893,None,641.6278957999893,None,0.004689859983045608,0.5046898599830456,641.6278957999893,None,641.6278957999893,None,641.6278957999893,None,641.6278957999893,None,641.6278957999893,None,641.6278957999893,None,643.6184698999859,643.6184698999859,-32.8,2.18,750,500,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
53,-200,-50,0,one,-200,-50,0,,,,,0,57,57,52,,,,,,,,,,,right,1.309405899984995,645.8513440999959,None,645.8513440999959,None,647.1861490999872,None,647.1861490999872,None,647.1861490999872,None,649.1673731000046,649.6669139000005,649.1673731000046,649.6669139000005,649.1673731000046,649.6669139000005,647.1861490999872,None,649.7004834600142,None,649.7004834600142,None,649.7004834600142,None,0.011411859974032268,None,649.7004834600142,None,649.7004834600142,None,649.7004834600142,None,649.7004834600142,None,649.7004834600142,None,649.7004834600142,None,649.7106099000084,None,649.7106099000084,None,649.7106099000084,None,0.004275859973859042,0.504275859973859,649.7106099000084,None,649.7106099000084,None,649.7106099000084,None,649.7106099000084,None,649.7106099000084,None,649.7106099000084,None,651.7001743000001,651.7001743000001,-40.9,11.248,550,450,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
19,0,0,50,two,0,0,50,,,,,0,58,58,18,,,,,,,,,,,right,1.5133160999976099,663.0041467999981,None,663.0041467999981,None,664.5510718000005,None,664.5510718000005,None,664.5510718000005,None,666.5305782000069,667.0304844999919,666.5305782000069,667.0304844999919,666.5305782000069,667.0304844999919,664.5510718000005,None,667.0639587600075,None,667.0639587600075,None,667.0639587600075,None,0.011635660019237548,None,667.0639587600075,None,667.0639587600075,None,667.0639587600075,None,667.0639587600075,None,667.0639587600075,None,667.0639587600075,None,667.0728139999846,None,667.0728139999846,None,667.0728139999846,None,0.004882359993644059,0.5048823599936441,667.0728139999846,None,667.0728139999846,None,667.0728139999846,None,667.0728139999846,None,667.0728139999846,None,667.0728139999846,None,669.0632448999968,669.0632448999968,-0.20000000000000284,3.019,550,450,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
17,0,200,0,one,0,200,0,,,,,0,59,59,16,,,,,,,,,,,right,1.9649220000137575,672.1465159000072,None,672.1465159000072,None,674.1290790000057,None,674.1290790000057,None,674.1290790000057,None,676.1117736999877,676.6117733999854,676.1117736999877,676.6117733999854,676.1117736999877,676.6117733999854,674.1290790000057,None,676.6285887599864,None,676.6285887599864,None,676.6285887599864,None,0.009129059995757416,None,676.6285887599864,None,676.6285887599864,None,676.6285887599864,None,676.6285887599864,None,676.6285887599864,None,676.6285887599864,None,676.6398656000092,None,676.6398656000092,None,676.6398656000092,None,0.0022320599819067866,0.5022320599819068,676.6398656000092,None,676.6398656000092,None,676.6398656000092,None,676.6398656000092,None,676.6398656000092,None,676.6398656000092,None,678.6279034999898,678.6279034999898,-30.1,2.942,550,650,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
82,0,-50,-50,two,0,-50,-50,,,,,0,60,60,81,,,,,,,,,,,right,1.7624102999980096,681.6261708000093,None,681.6261708000093,None,683.4105254999886,None,683.4105254999886,None,683.4105254999886,None,685.3942414000048,685.8934781999851,685.3942414000048,685.8934781999851,685.3942414000048,685.8934781999851,683.4105254999886,None,685.9102935599861,None,685.9102935599861,None,685.9102935599861,None,0.009924359997967258,None,685.9102935599861,None,685.9102935599861,None,685.9102935599861,None,685.9102935599861,None,685.9102935599861,None,685.9102935599861,None,685.9204099999915,None,685.9204099999915,None,685.9204099999915,None,0.002877059974707663,0.5028770599747077,685.9204099999915,None,685.9204099999915,None,685.9204099999915,None,685.9204099999915,None,685.9204099999915,None,685.9204099999915,None,687.9097240999981,687.9097240999981,9.299999999999997,2.382,550,600,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
66,-200,0,0,one,-200,0,0,,,,,0,61,61,65,,,,,,,,,,,right,1.431940799986478,690.3444564999954,None,690.3444564999954,None,691.7926178000052,None,691.7926178000052,None,691.7926178000052,None,693.7752276000101,694.275120300008,693.7752276000101,694.275120300008,693.7752276000101,694.275120300008,691.7926178000052,None,694.291935660009,None,694.291935660009,None,694.291935660009,None,0.009466860006796196,None,694.291935660009,None,694.291935660009,None,694.291935660009,None,694.291935660009,None,694.291935660009,None,694.291935660009,None,694.3034921000071,None,694.3034921000071,None,694.3034921000071,None,0.0009910600201692432,0.5009910600201692,694.3034921000071,None,694.3034921000071,None,694.3034921000071,None,694.3034921000071,None,694.3034921000071,None,694.3034921000071,None,696.2914206999994,696.2914206999994,-36.6,2.754,350,600,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
27,50,50,200,one,50,50,200,,,,,0,62,62,26,,,,,,,,,,,right,2.2779824000026565,699.1058858000033,None,699.1058858000033,None,701.4136495999992,None,701.4136495999992,None,701.4136495999992,None,703.3899988000048,703.8899399999937,703.3899988000048,703.8899399999937,703.3899988000048,703.8899399999937,701.4136495999992,None,703.9242401600117,None,703.9242401600117,None,703.9242401600117,None,0.00411765999160707,None,703.9242401600117,None,703.9242401600117,None,703.9242401600117,None,703.9242401600117,None,703.9242401600117,None,703.9242401600117,None,703.9577992999984,None,703.9577992999984,None,703.9577992999984,None,0.005623820034088567,0.5056238200340886,703.9577992999984,None,703.9577992999984,None,703.9577992999984,None,703.9577992999984,None,703.9577992999984,None,703.9577992999984,None,705.9394611000025,705.9394611000025,8.399999999999999,2.846,400,650,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
42,50,200,200,one,50,200,200,,,,,0,63,63,41,,,,,,,,,,,right,2.7661629999929573,708.8581222000066,None,708.8581222000066,None,711.6606335999968,None,711.6606335999968,None,711.6606335999968,None,713.6380795000005,714.1379644999979,713.6380795000005,714.1379644999979,713.6380795000005,714.1379644999979,711.6606335999968,None,714.1712623600091,None,714.1712623600091,None,714.1712623600091,None,0.011597859993344173,None,714.1712623600091,None,714.1712623600091,None,714.1712623600091,None,714.1712623600091,None,714.1712623600091,None,714.1712623600091,None,714.1806719999877,None,714.1806719999877,None,714.1806719999877,None,0.00452956001390703,0.504529560013907,714.1806719999877,None,714.1806719999877,None,714.1806719999877,None,714.1806719999877,None,714.1806719999877,None,714.1806719999877,None,716.1708066999854,716.1708066999854,-25.3,5.291,450,850,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
68,0,-50,0,two,0,-50,0,,,,,0,64,64,67,,,,,,,,,,,down,2.0088586999918334,721.5181570999848,None,721.5181570999848,None,723.5607745999878,None,723.5607745999878,None,723.5607745999878,None,725.5355783000123,726.0355775000062,725.5355783000123,726.0355775000062,725.5355783000123,726.0355775000062,723.5607745999878,None,726.0690427600115,None,726.0690427600115,None,726.0690427600115,None,0.011869060021126643,None,726.0690427600115,None,726.0690427600115,None,726.0690427600115,None,726.0690427600115,None,726.0690427600115,None,726.0690427600115,None,726.0782417999872,None,726.0782417999872,None,726.0782417999872,None,0.004669760004617274,0.5046697600046173,726.0782417999872,None,726.0782417999872,None,726.0782417999872,None,726.0782417999872,None,726.0782417999872,None,726.0782417999872,None,728.0684842999908,728.0684842999908,6.399999999999999,3.886,450,800,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
40,200,200,50,one,200,200,50,,,,,0,65,65,39,,,,,,,,,,,left,2.53638299999875,732.0157591000025,None,732.0157591000025,None,734.5727116999915,None,734.5727116999915,None,734.5727116999915,None,736.5498731000116,737.0501193999953,736.5498731000116,737.0501193999953,736.5498731000116,737.0501193999953,734.5727116999915,None,737.0834154599928,None,737.0834154599928,None,737.0834154599928,None,0.01181745997746475,None,737.0834154599928,None,737.0834154599928,None,737.0834154599928,None,737.0834154599928,None,737.0834154599928,None,737.0834154599928,None,737.0930868999858,None,737.0930868999858,None,737.0930868999858,None,0.004544059978798032,0.504544059978798,737.0930868999858,None,737.0930868999858,None,737.0930868999858,None,737.0930868999858,None,737.0930868999858,None,737.0930868999858,None,739.0829586999898,739.0829586999898,0.0,2.246,650,1000,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
25,200,50,50,one,200,50,50,,,,,0,66,66,24,,,,,,,,,,,right,1.7289956000167876,741.3891462000029,None,741.3891462000029,None,743.1385244000121,None,743.1385244000121,None,743.1385244000121,None,745.1151991999941,745.6148502999858,745.1151991999941,745.6148502999858,745.1151991999941,745.6148502999858,743.1385244000121,None,745.6483123599959,None,745.6483123599959,None,745.6483123599959,None,0.011871559981955215,None,745.6483123599959,None,745.6483123599959,None,745.6483123599959,None,745.6483123599959,None,745.6483123599959,None,745.6483123599959,None,745.6568202000053,None,745.6568202000053,None,745.6568202000053,None,0.005547059990931302,0.5055470599909313,745.6568202000053,None,745.6568202000053,None,745.6568202000053,None,745.6568202000053,None,745.6568202000053,None,745.6568202000053,None,747.6479059999983,747.6479059999983,36.5,8.629,850,1050,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,23,yurun,2022_Apr_01_0902,emotion,2021.1.4,59.97422307813654,
