Numb,picture_show,Video_1,picture_judge,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_intr.started,image_intr.stopped,key_resp_intr.keys,key_resp_intr.rt,key_resp_intr.started,key_resp_intr.stopped,image_show_text.started,image_show_text.stopped,image_show.started,image_show.stopped,image_video_text.started,image_video_text.stopped,image_judge.started,image_judge.stopped,image_judge_text.started,image_judge_text.stopped,slider_left.response,slider_left.rt,slider_left.started,slider_left.stopped,slider_mid.response,slider_mid.rt,slider_mid.started,slider_mid.stopped,slider_right.response,slider_right.rt,slider_right.started,slider_right.stopped,key_resp_next.keys,key_resp_next.rt,key_resp_next.started,key_resp_next.stopped,group,participant,age,gender(m/f),date,expName,psychopyVersion,frameRate,
25,picture\p25.tif,RR_left_01_42\RRZ25.mp4,picture\p25.tif,0,46,46,24,,,,,,,1980.7381544999953,1981.746010199975,1981.7225103999954,None,1984.3212338000012,1985.328622799978,2014.6031054999912,None,2014.6031054999912,None,2.8843750000000004,3.5362981999933254,2014.6031054999912,None,4.253125000000001,4.628382800001418,2014.6031054999912,None,5.5375,1.5287940999842249,2014.6031054999912,None,space,5.230770499998471,2014.6031054999912,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
56,picture\p17.tif,RB_right_01_42\RBY17.mp4,picture\p17.tif,0,47,47,55,,,,,,,2019.8693577999948,2020.8771265999821,2020.8538187999802,None,2023.452065999998,2024.4527587999764,2053.7425408999843,None,2053.7425408999843,None,4.45,2.769838099979097,2053.7425408999843,None,3.221875,1.6628158999956213,2053.7425408999843,None,4.478125,4.371566999994684,2053.7425408999843,None,space,5.034260699991137,2053.7425408999843,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
27,picture\p27.tif,RR_left_01_42\RRZ27.mp4,picture\p27.tif,0,48,48,26,,,,,,,2058.8006331999786,2059.80840129999,2059.793629299995,None,2062.3918245999957,2063.3998174000008,2092.6735505999823,None,2092.6735505999823,None,3.3343749999999996,4.286522599984892,2092.6735505999823,None,4.440625000000001,5.270220300008077,2092.6735505999823,None,5.55625,3.0033935999963433,2092.6735505999823,None,space,5.8664704999828245,2092.6735505999823,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
26,picture\p26.tif,RR_left_01_42\RRZ26.mp4,picture\p26.tif,0,49,49,25,,,,,,,2098.5607357999834,2099.5737423999817,2099.5503968999838,None,2102.157079799974,2103.164554899995,2132.438512099994,None,2132.438512099994,None,5.4437500000000005,2.27773459997843,2132.438512099994,None,4.468750000000001,5.913038400001824,2132.438512099994,None,2.837500000000001,4.753373799991095,2132.438512099994,None,space,6.271618099999614,2132.438512099994,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
57,picture\p18.tif,RR_right_01_42\RRY18.mp4,picture\p18.tif,0,50,50,56,,,,,,,2138.747385900002,2139.755115099979,2139.7409890999843,None,2142.330210999993,2143.3381609999924,2172.6034181999858,None,2172.6034181999858,None,4.300000000000001,4.235722799989162,2172.6034181999858,None,5.565625000000001,1.6954976000124589,2172.6034181999858,None,3.1750000000000003,3.046036699990509,2172.6034181999858,None,space,4.652919999993173,2172.6034181999858,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
33,picture\p33.tif,BB_left_01_42\BBZ33.mp4,picture\p33.tif,0,51,51,32,,,,,,,2177.2864254000015,2178.2950975999993,2178.2864264999807,None,2180.869375899987,2181.8780419999966,2211.1514783999883,None,2211.1514783999883,None,4.281250000000001,4.845072399999481,2211.1514783999883,None,4.384375,3.3284902999876067,2211.1514783999883,None,4.440625000000001,2.1534955999813974,2211.1514783999883,None,space,5.283145399997011,2211.1514783999883,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
18,picture\p18.tif,RR_left_01_42\RRZ18.mp4,picture\p18.tif,0,52,52,17,,,,,,,2216.459690399992,2217.467798799975,2217.452130999998,None,2220.051335700002,2221.050789000001,2250.332503999991,None,2250.332503999991,None,4.0,3.8106941000150982,2250.332503999991,None,5.93125,1.2936998000077438,2250.332503999991,None,2.9781250000000004,2.4529328999924473,2250.332503999991,None,space,3.993448299996089,2250.332503999991,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
41,picture\p41.tif,BB_left_01_42\BBZ41.mp4,picture\p41.tif,0,53,53,40,,,,,,,2254.3492680999916,2255.3579115999746,2255.3425922000024,None,2257.9326354999794,2258.9403538999904,2288.2147973999963,None,2288.2147973999963,None,4.2250000000000005,6.894613799988292,2288.2147973999963,None,4.234375,5.495247699989704,2288.2147973999963,None,4.24375,2.4951361999846995,2288.2147973999963,None,space,7.268453700002283,2288.2147973999963,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
5,picture\p05.tif,BR_left_01_42\BRZ05.mp4,picture\p05.tif,0,54,54,4,,,,,,,2295.5140736999747,2296.522645799996,2296.4990796999773,None,2299.096911599976,2300.1056456999795,2329.3877574999933,None,2329.3877574999933,None,2.2375000000000003,6.120248199993512,2329.3877574999933,None,4.05625,7.146056199999293,2329.3877574999933,None,5.415625,2.5872354000166524,2329.3877574999933,None,space,7.332884000003105,2329.3877574999933,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
12,picture\p12.tif,BR_left_01_42\BRZ12.mp4,picture\p12.tif,0,55,55,11,,,,,,,2336.7487211999833,2337.7615549999755,2337.7476451999974,None,2340.3448871999863,2341.3535089999787,2370.6312913,None,2370.6312913,None,4.581250000000001,2.8957821000076365,2370.6312913,None,2.828125,1.5826512000057846,2370.6312913,None,4.65625,4.171271999977762,2370.6312913,None,space,4.511085800011642,2370.6312913,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
