trialNumber,trialType,x1,p,y1,p2,outcome1,x2,q,y2,q2,outcome2,LWedgeCol,LCircleCol,RWedgeCol,RCircleCol,Lslice,Rslice,L1,L2,R1,R2,x1Pos,x2Pos,y1Pos,y2Pos,leftPoints,rightPoints,LeftYourUn,RightYouUn,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,image.started,image.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,ISI_2.started,ISI_2.stopped,arrowL_2.started,arrowL_2.stopped,arrowR_2.started,arrowR_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,blueLVal_2.started,blueLVal_2.stopped,blueRVal_2.started,blueRVal_2.stopped,redLVal_2.started,redLVal_2.stopped,redRVal_2.started,redRVal_2.stopped,right.started,right.stopped,left.started,left.stopped,ISI.started,ISI.stopped,arrowL.started,arrowL.stopped,arrowR.started,arrowR.stopped,blueLVal.started,blueLVal.stopped,blueRVal.started,blueRVal.stopped,redLVal.started,redLVal.stopped,redRVal.started,redRVal.stopped,right_2.started,right_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,arrowL_3.started,arrowL_3.stopped,arrowR_3.started,arrowR_3.stopped,blueLVal_3.started,blueLVal_3.stopped,blueRVal_3.started,blueRVal_3.stopped,redLVal_3.started,redLVal_3.stopped,redRVal_3.started,redRVal_3.stopped,rating,ratingrt,text_5.started,text_5.stopped,totalScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
74,partial,200,0.5,0,0.5,blue,200,0.2,50,0.8,blue,red,blue,blue,red,180,72,185,355,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",200,200,0,50,0,46,46,62,,,,,,,,,,,,,,,,,0.007386469951597974,0.507386469951598,750.5420890999958,None,750.5420890999958,None,right,1.959317300003022,750.5420890999958,None,750.5420890999958,None,750.5420890999958,None,750.5420890999958,None,750.5420890999958,None,752.6031702999899,None,752.6031702999899,None,0.004707280022557825,0.5047072800225578,752.6031702999899,None,752.6031702999899,None,752.6031702999899,None,752.6031702999899,None,752.6031702999899,None,752.6031702999899,None,758.4996869000024,None,758.4996869000024,None,0.006495980022009462,0.5064959800220095,758.4996869000024,None,758.4996869000024,None,758.4996869000024,None,758.4996869000024,None,758.4996869000024,None,758.4996869000024,None,50.0,2.463,763.1749383000133,None,150,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
93,partial,0,0.5,-200,0.5,blue,-50,0.8,-200,0.2,blue,red,blue,red,blue,180,72,185,355,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,-50,-200,-200,0,47,47,46,,,,,,,,,,,,,,,,,0.005304369959048927,0.5053043699590489,764.2277881999908,None,764.2277881999908,None,left,3.675700699997833,764.2277881999908,None,764.2277881999908,None,764.2277881999908,None,764.2277881999908,None,764.2277881999908,None,767.9804978999891,None,767.9804978999891,None,0.0038820800255052745,0.5038820800255053,767.9804978999891,None,767.9804978999891,None,767.9804978999891,None,767.9804978999891,None,767.9804978999891,None,767.9804978999891,None,774.0166449999961,None,774.0166449999961,None,0.004379680030979216,0.5043796800309792,774.0166449999961,None,774.0166449999961,None,774.0166449999961,None,774.0166449999961,None,774.0166449999961,None,774.0166449999961,None,49.5,2.371,778.5563244000077,None,150,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
76,partial,200,0.2,0,0.8,blue,200,0.5,50,0.5,blue,blue,red,red,blue,72,180,5,67,185,355,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",200,200,0,50,0,48,48,74,,,,,,,,,,,,,,,,,0.012543570017442107,0.5125435700174421,779.6237568999932,None,779.6237568999932,None,right,2.7195527000003494,779.6237568999932,None,779.6237568999932,None,779.6237568999932,None,779.6237568999932,None,779.6237568999932,None,782.4149616000068,None,782.4149616000068,None,0.004681780032115057,0.5046817800321151,782.4149616000068,None,782.4149616000068,None,782.4149616000068,None,782.4149616000068,None,782.4149616000068,None,782.4149616000068,None,788.0488727999909,None,788.0488727999909,None,0.003858080046484247,0.5038580800464842,788.0488727999909,None,788.0488727999909,None,788.0488727999909,None,788.0488727999909,None,788.0488727999909,None,788.0488727999909,None,50.0,2.57,792.7411898999999,None,350,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
418,partial,0,0.2,-200,0.8,red,-50,0.5,-200,0.5,red,blue,red,red,blue,72,180,77,355,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",-200,-200,0,-50,0,49,49,19,,,,,,,,,,,,,,,,,0.006112069997470826,0.5061120699974708,793.7849692000018,None,793.7849692000018,None,left,3.472020299988799,793.7849692000018,None,793.7849692000018,None,793.7849692000018,None,793.7849692000018,None,793.7849692000018,None,797.366064700007,None,797.366064700007,None,0.003503280022414401,0.5035032800224144,797.366064700007,None,797.366064700007,None,797.366064700007,None,797.366064700007,None,797.366064700007,None,797.366064700007,None,803.1305450999935,None,803.1305450999935,None,0.00535838000359945,0.5053583800035994,803.1305450999935,None,803.1305450999935,None,803.1305450999935,None,803.1305450999935,None,803.1305450999935,None,803.1305450999935,None,-50.0,2.703,808.0298993999895,None,150,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
107,partial,0,0.8,-50,0.2,blue,-50,0.2,-200,0.8,blue,red,blue,blue,red,72,72,77,355,5,67,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,-50,-50,-200,0,50,50,14,,,,,,,,,,,,,,,,,0.004783969954587519,0.5047839699545875,809.086641700007,None,809.086641700007,None,left,2.4941953999805264,809.086641700007,None,809.086641700007,None,809.086641700007,None,809.086641700007,None,809.086641700007,None,811.6545335999981,None,811.6545335999981,None,0.0041749800147954375,0.5041749800147954,811.6545335999981,None,811.6545335999981,None,811.6545335999981,None,811.6545335999981,None,811.6545335999981,None,811.6545335999981,None,817.5762901999988,None,817.5762901999988,None,0.005177880026167259,0.5051778800261673,817.5762901999988,None,817.5762901999988,None,817.5762901999988,None,817.5762901999988,None,817.5762901999988,None,817.5762901999988,None,50.0,1.725,821.4933610000007,None,150,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
105,partial,0,0.2,-50,0.8,blue,-50,0.8,-200,0.2,blue,blue,red,red,blue,72,72,5,67,77,355,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",0,-50,-50,-200,0,51,51,38,,,,,,,,,,,,,,,,,0.00659436997375451,0.5065943699737545,822.5585005999892,None,822.5585005999892,None,left,3.853527800005395,822.5585005999892,None,822.5585005999892,None,822.5585005999892,None,822.5585005999892,None,822.5585005999892,None,826.4815458999947,None,826.4815458999947,None,0.0030244799854699522,0.50302447998547,826.4815458999947,None,826.4815458999947,None,826.4815458999947,None,826.4815458999947,None,826.4815458999947,None,826.4815458999947,None,831.8556366999983,None,831.8556366999983,None,0.005691379978088662,0.5056913799780887,831.8556366999983,None,831.8556366999983,None,831.8556366999983,None,831.8556366999983,None,831.8556366999983,None,831.8556366999983,None,50.0,1.944,835.9074611999968,None,150,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
311,partial,0,0.2,-200,0.8,red,-50,0.2,-200,0.8,blue,blue,red,blue,red,72,72,77,355,5,67,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",-200,-50,0,-200,0,52,52,4,,,,,,,,,,,,,,,,,0.01096656997106038,0.5109665699710604,836.9773161000048,None,836.9773161000048,None,left,2.5922532999829855,836.9773161000048,None,836.9773161000048,None,836.9773161000048,None,836.9773161000048,None,836.9773161000048,None,839.6672889000038,None,839.6672889000038,None,0.004122680024011061,0.5041226800240111,839.6672889000038,None,839.6672889000038,None,839.6672889000038,None,839.6672889000038,None,839.6672889000038,None,839.6672889000038,None,845.5078474000038,None,845.5078474000038,None,0.0064330800087191164,0.5064330800087191,845.5078474000038,None,845.5078474000038,None,845.5078474000038,None,845.5078474000038,None,845.5078474000038,None,845.5078474000038,None,-7.200000000000003,3.273,850.9116617999971,None,-50,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
108,partial,0,0.8,-50,0.2,blue,-50,0.8,-200,0.2,blue,red,blue,red,blue,72,72,77,355,77,355,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",0,-50,-50,-200,0,53,53,50,,,,,,,,,,,,,,,,,0.0055068699875846505,0.5055068699875847,851.9705432000046,None,851.9705432000046,None,left,2.428041800012579,851.9705432000046,None,851.9705432000046,None,851.9705432000046,None,851.9705432000046,None,851.9705432000046,None,854.4700085000077,None,854.4700085000077,None,0.002839380002114922,0.5028393800021149,854.4700085000077,None,854.4700085000077,None,854.4700085000077,None,854.4700085000077,None,854.4700085000077,None,854.4700085000077,None,859.739983300009,None,859.739983300009,None,0.0070270800206344575,0.5070270800206345,859.739983300009,None,859.739983300009,None,859.739983300009,None,859.739983300009,None,859.739983300009,None,859.739983300009,None,1.3999999999999986,1.89,863.7939428999962,None,-50,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
88,partial,0,0.8,-50,0.2,blue,0,0.2,-200,0.8,blue,red,blue,blue,red,72,72,77,355,5,67,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,0,-50,-200,0,54,54,12,,,,,,,,,,,,,,,,,0.01168236997909844,0.5116823699790984,864.8554409999924,None,864.8554409999924,None,left,1.539924200013047,864.8554409999924,None,864.8554409999924,None,864.8554409999924,None,864.8554409999924,None,864.8554409999924,None,866.5049969000102,None,866.5049969000102,None,0.004231780010741204,0.5042317800107412,866.5049969000102,None,866.5049969000102,None,866.5049969000102,None,866.5049969000102,None,866.5049969000102,None,866.5049969000102,None,872.3235041000007,None,872.3235041000007,None,0.007292880007298663,0.5072928800072987,872.3235041000007,None,872.3235041000007,None,872.3235041000007,None,872.3235041000007,None,872.3235041000007,None,872.3235041000007,None,2.3999999999999986,2.864,877.2909641999868,None,-50,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
55,partial,50,0.5,0,0.5,blue,200,0.2,0,0.8,blue,red,blue,blue,red,180,72,185,355,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",50,200,0,0,0,55,55,60,,,,,,,,,,,,,,,,,0.014994869998190552,0.5149948699981906,878.3565143999876,None,878.3565143999876,None,right,1.4208155000233091,878.3565143999876,None,878.3565143999876,None,878.3565143999876,None,878.3565143999876,None,878.3565143999876,None,879.8678076000069,None,879.8678076000069,None,0.0036908799957018346,0.5036908799957018,879.8678076000069,None,879.8678076000069,None,879.8678076000069,None,879.8678076000069,None,879.8678076000069,None,879.8678076000069,None,885.4480605999997,None,885.4480605999997,None,0.007266280037583783,0.5072662800375838,885.4480605999997,None,885.4480605999997,None,885.4480605999997,None,885.4480605999997,None,885.4480605999997,None,885.4480605999997,None,50.0,1.71,889.2952222999884,None,150,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
283,partial,50,0.2,0,0.8,red,200,0.5,50,0.5,blue,blue,red,red,blue,72,180,77,355,185,355,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,200,50,50,0,56,56,76,,,,,,,,,,,,,,,,,0.008569069992518052,0.508569069992518,890.3405346999934,None,890.3405346999934,None,right,1.6051387000188697,890.3405346999934,None,890.3405346999934,None,890.3405346999934,None,890.3405346999934,None,890.3405346999934,None,892.0295434999862,None,892.0295434999862,None,0.0035211800422985107,0.5035211800422985,892.0295434999862,None,892.0295434999862,None,892.0295434999862,None,892.0295434999862,None,892.0295434999862,None,892.0295434999862,None,898.1762687999872,None,898.1762687999872,None,0.004687979992013425,0.5046879799920134,898.1762687999872,None,898.1762687999872,None,898.1762687999872,None,898.1762687999872,None,898.1762687999872,None,898.1762687999872,None,50.0,1.528,901.8883843999938,None,350,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
86,partial,0,0.2,-50,0.8,blue,0,0.8,-200,0.2,blue,blue,red,red,blue,72,72,5,67,77,355,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",0,0,-50,-200,0,57,57,36,,,,,,,,,,,,,,,,,0.003931670013116673,0.5039316700131167,902.9364559999958,None,902.9364559999958,None,right,5.4197895000106655,902.9364559999958,None,902.9364559999958,None,902.9364559999958,None,902.9364559999958,None,902.9364559999958,None,908.4360672000039,None,908.4360672000039,None,0.003410680015804246,0.5034106800158042,908.4360672000039,None,908.4360672000039,None,908.4360672000039,None,908.4360672000039,None,908.4360672000039,None,908.4360672000039,None,914.4397989000136,None,914.4397989000136,None,0.0075654800166375935,0.5075654800166376,914.4397989000136,None,914.4397989000136,None,914.4397989000136,None,914.4397989000136,None,914.4397989000136,None,914.4397989000136,None,48.5,1.252,917.8673113000114,None,350,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
71,partial,50,0.8,0,0.2,blue,200,0.2,50,0.8,blue,red,blue,blue,red,72,72,77,355,5,67,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",50,200,0,50,0,58,58,70,,,,,,,,,,,,,,,,,0.013499669992597774,0.5134996699925978,918.9322289999982,None,918.9322289999982,None,right,1.307324699999299,918.9322289999982,None,918.9322289999982,None,918.9322289999982,None,918.9322289999982,None,918.9322289999982,None,920.3487923000066,None,920.3487923000066,None,0.00457307999022305,0.504573079990223,920.3487923000066,None,920.3487923000066,None,920.3487923000066,None,920.3487923000066,None,920.3487923000066,None,920.3487923000066,None,926.432871099998,None,926.432871099998,None,0.0065170800080522895,0.5065170800080523,926.432871099998,None,926.432871099998,None,926.432871099998,None,926.432871099998,None,926.432871099998,None,926.432871099998,None,50.0,1.497,930.0698970000085,None,550,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
275,partial,50,0.2,0,0.8,red,200,0.8,0,0.2,blue,blue,red,red,blue,72,72,77,355,77,355,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",0,200,50,0,0,59,59,90,,,,,,,,,,,,,,,,,0.00756197000737302,0.507561970007373,931.1160228000081,None,931.1160228000081,None,right,1.366727099986747,931.1160228000081,None,931.1160228000081,None,931.1160228000081,None,931.1160228000081,None,931.1160228000081,None,932.5606148999941,None,932.5606148999941,None,0.005207479960517958,0.505207479960518,932.5606148999941,None,932.5606148999941,None,932.5606148999941,None,932.5606148999941,None,932.5606148999941,None,932.5606148999941,None,938.1372799999954,None,938.1372799999954,None,0.006700480007566512,0.5067004800075665,938.1372799999954,None,938.1372799999954,None,938.1372799999954,None,938.1372799999954,None,938.1372799999954,None,938.1372799999954,None,50.0,1.783,942.1173162999912,None,750,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
185,partial,200,0.2,0,0.8,blue,200,0.2,50,0.8,red,blue,red,blue,red,72,72,5,67,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",200,50,0,200,0,60,60,59,,,,,,,,,,,,,,,,,0.0059337700076866895,0.5059337700076867,943.1674361999903,None,943.1674361999903,None,right,1.5311749000102282,943.1674361999903,None,943.1674361999903,None,943.1674361999903,None,943.1674361999903,None,943.1674361999903,None,944.7731462999946,None,944.7731462999946,None,0.003607880003983155,0.5036078800039832,944.7731462999946,None,944.7731462999946,None,944.7731462999946,None,944.7731462999946,None,944.7731462999946,None,944.7731462999946,None,950.9771758000134,None,950.9771758000134,None,0.00689478000276722,0.5068947800027672,950.9771758000134,None,950.9771758000134,None,950.9771758000134,None,950.9771758000134,None,950.9771758000134,None,950.9771758000134,None,12.700000000000003,2.241,955.401328900014,None,800,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
296,partial,200,0.8,0,0.2,red,200,0.2,50,0.8,blue,red,blue,blue,red,72,72,5,67,5,67,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,200,200,50,0,61,61,68,,,,,,,,,,,,,,,,,0.008273570012534037,0.508273570012534,956.4528987999947,None,956.4528987999947,None,left,2.575562499987427,956.4528987999947,None,956.4528987999947,None,956.4528987999947,None,956.4528987999947,None,956.4528987999947,None,959.1134414999979,None,959.1134414999979,None,0.005345779994968325,0.5053457799949683,959.1134414999979,None,959.1134414999979,None,959.1134414999979,None,959.1134414999979,None,959.1134414999979,None,959.1134414999979,None,965.1377990999899,None,965.1377990999899,None,0.006389080022927374,0.5063890800229274,965.1377990999899,None,965.1377990999899,None,965.1377990999899,None,965.1377990999899,None,965.1377990999899,None,965.1377990999899,None,-5.100000000000001,3.622,970.9295416999958,None,800,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
207,partial,0,0.8,-200,0.2,blue,-50,0.8,-200,0.2,red,red,blue,red,blue,72,72,77,355,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",0,-200,-200,-50,0,62,62,49,,,,,,,,,,,,,,,,,0.004031470016343519,0.5040314700163435,972.0000214999891,None,972.0000214999891,None,left,2.1615650999883655,972.0000214999891,None,972.0000214999891,None,972.0000214999891,None,972.0000214999891,None,972.0000214999891,None,974.2589304999856,None,974.2589304999856,None,0.005274880008073524,0.5052748800080735,974.2589304999856,None,974.2589304999856,None,974.2589304999856,None,974.2589304999856,None,974.2589304999856,None,974.2589304999856,None,980.3408189000038,None,980.3408189000038,None,0.005944780015852302,0.5059447800158523,980.3408189000038,None,980.3408189000038,None,980.3408189000038,None,980.3408189000038,None,980.3408189000038,None,980.3408189000038,None,0.10000000000000142,3.473,985.9130084000062,None,800,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
211,partial,0,0.2,-50,0.8,blue,-50,0.5,-200,0.5,red,blue,red,red,blue,72,180,5,67,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,-200,-50,-50,0,63,63,23,,,,,,,,,,,,,,,,,0.015544969995971769,0.5155449699959718,986.9870789000124,None,986.9870789000124,None,left,3.179882800002815,986.9870789000124,None,986.9870789000124,None,986.9870789000124,None,986.9870789000124,None,986.9870789000124,None,990.2437145999866,None,990.2437145999866,None,0.0052217800403013825,0.5052217800403014,990.2437145999866,None,990.2437145999866,None,990.2437145999866,None,990.2437145999866,None,990.2437145999866,None,990.2437145999866,None,995.9351186999993,None,995.9351186999993,None,0.003039980016183108,0.5030399800161831,995.9351186999993,None,995.9351186999993,None,995.9351186999993,None,995.9351186999993,None,995.9351186999993,None,995.9351186999993,None,1.5,7.316,1005.3591436000133,None,800,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
189,partial,200,0.8,0,0.2,blue,200,0.8,50,0.2,red,red,blue,red,blue,72,72,77,355,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",200,50,0,200,0,64,64,107,,,,,,,,,,,,,,,,,0.013351069967029616,0.5133510699670296,1006.4302448999952,None,1006.4302448999952,None,right,2.445466100005433,1006.4302448999952,None,1006.4302448999952,None,1006.4302448999952,None,1006.4302448999952,None,1006.4302448999952,None,1008.9700387000048,None,1008.9700387000048,None,0.003999080014182255,0.5039990800141823,1008.9700387000048,None,1008.9700387000048,None,1008.9700387000048,None,1008.9700387000048,None,1008.9700387000048,None,1008.9700387000048,None,1014.2637342000089,None,1014.2637342000089,None,0.006258479988900945,0.506258479988901,1014.2637342000089,None,1014.2637342000089,None,1014.2637342000089,None,1014.2637342000089,None,1014.2637342000089,None,1014.2637342000089,None,1.0,1.928,1018.300700199994,None,850,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
410,partial,0,0.2,-50,0.8,red,0,0.8,-200,0.2,red,blue,red,red,blue,72,72,77,355,5,67,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",-50,-200,0,0,0,65,65,39,,,,,,,,,,,,,,,,,0.005879669974092394,0.5058796699740924,1019.3518420000037,None,1019.3518420000037,None,right,4.582244199991692,1019.3518420000037,None,1019.3518420000037,None,1019.3518420000037,None,1019.3518420000037,None,1019.3518420000037,None,1024.0227055999858,None,1024.0227055999858,None,0.004541180009255186,0.5045411800092552,1024.0227055999858,None,1024.0227055999858,None,1024.0227055999858,None,1024.0227055999858,None,1024.0227055999858,None,1024.0227055999858,None,1030.4405099000141,None,1030.4405099000141,None,0.00570368001353927,0.5057036800135393,1030.4405099000141,None,1030.4405099000141,None,1030.4405099000141,None,1030.4405099000141,None,1030.4405099000141,None,1030.4405099000141,None,-10.100000000000001,4.31,1036.9234376999957,None,650,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
210,partial,0,0.5,-50,0.5,blue,-50,0.8,-200,0.2,red,red,blue,red,blue,180,72,185,355,5,67,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,-200,-50,-50,0,66,66,47,,,,,,,,,,,,,,,,,0.005967269971733913,0.5059672699717339,1037.9679356999986,None,1037.9679356999986,None,left,1.5752535999927204,1037.9679356999986,None,1037.9679356999986,None,1037.9679356999986,None,1037.9679356999986,None,1037.9679356999986,None,1039.6338812999893,None,1039.6338812999893,None,0.003899480012478307,0.5038994800124783,1039.6338812999893,None,1039.6338812999893,None,1039.6338812999893,None,1039.6338812999893,None,1039.6338812999893,None,1039.6338812999893,None,1045.0820666000072,None,1045.0820666000072,None,0.005502380023244768,0.5055023800232448,1045.0820666000072,None,1045.0820666000072,None,1045.0820666000072,None,1045.0820666000072,None,1045.0820666000072,None,1045.0820666000072,None,0.3999999999999986,2.512,1049.7656371000048,None,650,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
167,partial,50,0.2,0,0.8,blue,200,0.8,0,0.2,red,blue,red,red,blue,72,72,5,67,5,67,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",50,0,0,200,0,67,67,93,,,,,,,,,,,,,,,,,0.014274370012572035,0.514274370012572,1050.8236302000005,None,1050.8236302000005,None,right,1.2312688000092749,1050.8236302000005,None,1050.8236302000005,None,1050.8236302000005,None,1050.8236302000005,None,1050.8236302000005,None,1052.1635057000094,None,1052.1635057000094,None,0.0044760800374206156,0.5044760800374206,1052.1635057000094,None,1052.1635057000094,None,1052.1635057000094,None,1052.1635057000094,None,1052.1635057000094,None,1052.1635057000094,None,1058.5103765999957,None,1058.5103765999957,None,0.007423280010698363,0.5074232800106984,1058.5103765999957,None,1058.5103765999957,None,1058.5103765999957,None,1058.5103765999957,None,1058.5103765999957,None,1058.5103765999957,None,-1.5,2.123,1062.754612299992,None,650,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
195,partial,0,0.2,-50,0.8,blue,0,0.5,-200,0.5,red,blue,red,red,blue,72,180,5,67,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,-200,-50,0,0,68,68,21,,,,,,,,,,,,,,,,,0.01308696999331005,0.51308696999331,1063.8334181999962,None,1063.8334181999962,None,left,3.511678299983032,1063.8334181999962,None,1063.8334181999962,None,1063.8334181999962,None,1063.8334181999962,None,1063.8334181999962,None,1067.4182901000022,None,1067.4182901000022,None,0.004691580019425601,0.5046915800194256,1067.4182901000022,None,1067.4182901000022,None,1067.4182901000022,None,1067.4182901000022,None,1067.4182901000022,None,1067.4182901000022,None,1073.2642921000079,None,1073.2642921000079,None,0.00618658002349548,0.5061865800234955,1073.2642921000079,None,1073.2642921000079,None,1073.2642921000079,None,1073.2642921000079,None,1073.2642921000079,None,1073.2642921000079,None,6.100000000000001,1.42,1076.7836918999965,None,650,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
69,partial,50,0.2,0,0.8,blue,200,0.8,50,0.2,blue,blue,red,red,blue,72,72,5,67,77,355,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",50,200,0,50,0,69,69,94,,,,,,,,,,,,,,,,,0.013166669989004731,0.5131666699890047,1077.857204,None,1077.857204,None,right,1.12477629998466,1077.857204,None,1077.857204,None,1077.857204,None,1077.857204,None,1077.857204,None,1079.0626839000033,None,1079.0626839000033,None,0.003764780005440116,0.5037647800054401,1079.0626839000033,None,1079.0626839000033,None,1079.0626839000033,None,1079.0626839000033,None,1079.0626839000033,None,1079.0626839000033,None,1084.8491989999893,None,1084.8491989999893,None,0.00562208000337705,0.505622080003377,1084.8491989999893,None,1084.8491989999893,None,1084.8491989999893,None,1084.8491989999893,None,1084.8491989999893,None,1084.8491989999893,None,48.7,2.527,1089.515288900002,None,850,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
380,partial,50,0.5,0,0.5,red,200,0.8,0,0.2,red,red,blue,red,blue,180,72,5,175,5,67,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,0,50,200,0,70,70,99,,,,,,,,,,,,,,,,,0.00924796995241195,0.509247969952412,1090.5710853000055,None,1090.5710853000055,None,right,1.0797166999836918,1090.5710853000055,None,1090.5710853000055,None,1090.5710853000055,None,1090.5710853000055,None,1090.5710853000055,None,1091.7584892000013,None,1091.7584892000013,None,0.006036279984982684,0.5060362799849827,1091.7584892000013,None,1091.7584892000013,None,1091.7584892000013,None,1091.7584892000013,None,1091.7584892000013,None,1091.7584892000013,None,1098.1742677000002,None,1098.1742677000002,None,0.00686367999878712,0.5068636799987871,1098.1742677000002,None,1098.1742677000002,None,1098.1742677000002,None,1098.1742677000002,None,1098.1742677000002,None,1098.1742677000002,None,-37.7,2.85,1103.1935145999887,None,850,,,,,,,,,,,,,,,,,,,f,23,xuyue,2022_Jan_09_0923,emotion,2021.2.3,60.323490756848344,
