trialNumber,trialType,x1,p,y1,p2,outcome1,x2,q,y2,q2,outcome2,LWedgeCol,LCircleCol,RWedgeCol,RCircleCol,Lslice,Rslice,L1,L2,R1,R2,x1Pos,x2Pos,y1Pos,y2Pos,leftPoints,rightPoints,LeftYourUn,RightYouUn,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,image.started,image.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,ISI_2.started,ISI_2.stopped,arrowL_2.started,arrowL_2.stopped,arrowR_2.started,arrowR_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,blueLVal_2.started,blueLVal_2.stopped,blueRVal_2.started,blueRVal_2.stopped,redLVal_2.started,redLVal_2.stopped,redRVal_2.started,redRVal_2.stopped,right.started,right.stopped,left.started,left.stopped,ISI.started,ISI.stopped,arrowL.started,arrowL.stopped,arrowR.started,arrowR.stopped,blueLVal.started,blueLVal.stopped,blueRVal.started,blueRVal.stopped,redLVal.started,redLVal.stopped,redRVal.started,redRVal.stopped,right_2.started,right_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,arrowL_3.started,arrowL_3.stopped,arrowR_3.started,arrowR_3.stopped,blueLVal_3.started,blueLVal_3.stopped,blueRVal_3.started,blueRVal_3.stopped,redLVal_3.started,redLVal_3.stopped,redRVal_3.started,redRVal_3.stopped,rating,ratingrt,text_5.started,text_5.stopped,totalScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
81,partial,200,0.8,0,0.2,blue,200,0.8,50,0.2,blue,red,blue,red,blue,72,72,77,355,77,355,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",200,200,0,50,0,105,105,107,,,,,,,,,,,,,,,,,0.01644715014845133,0.5164471501484513,1012.5982087000739,None,1012.5982087000739,None,right,1.3567069000564516,1012.5982087000739,None,1012.5982087000739,None,1012.5982087000739,None,1012.5982087000739,None,1012.5982087000739,None,1013.9958715999965,None,1013.9958715999965,None,0.013872599927708507,0.5138725999277085,1013.9958715999965,None,1013.9958715999965,None,1013.9958715999965,None,1013.9958715999965,None,1013.9958715999965,None,1013.9958715999965,None,1016.5992404001299,None,1016.5992404001299,None,0.007557750213891268,0.5075577502138913,1016.5992404001299,None,1016.5992404001299,None,1016.5992404001299,None,1016.5992404001299,None,1016.5992404001299,None,1016.5992404001299,None,40.0,2.051,1020.6901656999253,None,3100,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
168,partial,50,0.2,0,0.8,blue,200,0.5,0,0.5,red,blue,red,red,blue,72,180,5,67,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",50,0,0,200,0,106,106,72,,,,,,,,,,,,,,,,,0.005449600284919143,0.5054496002849191,1021.7188444000203,None,1021.7188444000203,None,right,1.388258800143376,1021.7188444000203,None,1021.7188444000203,None,1021.7188444000203,None,1021.7188444000203,None,1021.7188444000203,None,1023.1329616000876,None,1023.1329616000876,None,0.0057696502190083265,0.5057696502190083,1023.1329616000876,None,1023.1329616000876,None,1023.1329616000876,None,1023.1329616000876,None,1023.1329616000876,None,1023.1329616000876,None,1025.9808763000183,None,1025.9808763000183,None,0.008026150055229664,0.5080261500552297,1025.9808763000183,None,1025.9808763000183,None,1025.9808763000183,None,1025.9808763000183,None,1025.9808763000183,None,1025.9808763000183,None,-14.100000000000001,0.901,1028.9218586999923,None,3100,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
179,partial,50,0.8,0,0.2,blue,200,0.2,50,0.8,red,red,blue,blue,red,72,72,77,355,77,355,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",50,50,0,200,0,107,107,70,,,,,,,,,,,,,,,,,0.010873000137507915,0.5108730001375079,1029.9439531001262,None,1029.9439531001262,None,right,1.1947359999176115,1029.9439531001262,None,1029.9439531001262,None,1029.9439531001262,None,1029.9439531001262,None,1029.9439531001262,None,1031.172622299986,None,1031.172622299986,None,0.002337450161576271,0.5023374501615763,1031.172622299986,None,1031.172622299986,None,1031.172622299986,None,1031.172622299986,None,1031.172622299986,None,1031.172622299986,None,1033.6621477999724,None,1033.6621477999724,None,0.007903250167146325,0.5079032501671463,1033.6621477999724,None,1033.6621477999724,None,1033.6621477999724,None,1033.6621477999724,None,1033.6621477999724,None,1033.6621477999724,None,-8.0,0.901,1036.6037344001234,None,3150,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.6263830999378,None,space,60.56981429993175,1037.6263830999378,None,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.2238940999378,None,space,1.684441399993375,1098.2238940999378,None,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
337,complete,50,0.2,0,0.8,red,200,0.5,50,0.5,red,blue,red,red,blue,72,180,77,355,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,50,50,200,,,,,0,0,0,76,,,,,,,,,,,,,0.012813150184229016,0.512813150184229,1100.12658739998,None,1100.12658739998,None,left,1.9093502999749035,1100.12658739998,None,1100.12658739998,None,1100.12658739998,None,1100.12658739998,None,1100.12658739998,None,1102.067686600145,None,1102.067686600145,None,0.005634150002151728,0.5056341500021517,1102.067686600145,None,1102.067686600145,None,1102.067686600145,None,1102.067686600145,None,1102.067686600145,None,1102.067686600145,None,1104.8677723000292,None,1104.8677723000292,None,0.006747449981048703,0.5067474499810487,1104.8677723000292,None,1104.8677723000292,None,1104.8677723000292,None,1104.8677723000292,None,1104.8677723000292,None,1104.8677723000292,None,-18.7,1.767,1108.6729779001325,None,3150,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
124,complete,50,0.8,0,0.2,blue,200,0.5,50,0.5,red,red,blue,red,blue,72,180,77,355,5,175,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",50,50,0,200,,,,,0,1,1,88,,,,,,,,,,,,,0.014811900211498141,0.5148119002114981,1109.6903784000315,None,1109.6903784000315,None,right,1.4176018999423832,1109.6903784000315,None,1109.6903784000315,None,1109.6903784000315,None,1109.6903784000315,None,1109.6903784000315,None,1111.1367703999858,None,1111.1367703999858,None,0.0026217501144856215,0.5026217501144856,1111.1367703999858,None,1111.1367703999858,None,1111.1367703999858,None,1111.1367703999858,None,1111.1367703999858,None,1111.1367703999858,None,1113.9545678000432,None,1113.9545678000432,None,0.016015400178730488,0.5160154001787305,1113.9545678000432,None,1113.9545678000432,None,1113.9545678000432,None,1113.9545678000432,None,1113.9545678000432,None,1113.9545678000432,None,-0.7000000000000028,2.151,1118.1376563000958,None,3200,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
228,complete,50,0.5,0,0.5,red,200,0.8,50,0.2,blue,red,blue,red,blue,180,72,5,175,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,200,50,50,,,,,0,2,2,97,,,,,,,,,,,,,0.012458050157874823,0.5124580501578748,1119.1784735000692,None,1119.1784735000692,None,right,1.3266698999796063,1119.1784735000692,None,1119.1784735000692,None,1119.1784735000692,None,1119.1784735000692,None,1119.1784735000692,None,1120.5298248000909,None,1120.5298248000909,None,0.0064580501057207584,0.5064580501057208,1120.5298248000909,None,1120.5298248000909,None,1120.5298248000909,None,1120.5298248000909,None,1120.5298248000909,None,1120.5298248000909,None,1123.0277021001093,None,1123.0277021001093,None,0.007823350140824914,0.5078233501408249,1123.0277021001093,None,1123.0277021001093,None,1123.0277021001093,None,1123.0277021001093,None,1123.0277021001093,None,1123.0277021001093,None,42.599999999999994,1.035,1126.1028949001338,None,3400,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
360,complete,0,0.8,-50,0.2,red,0,0.5,-200,0.5,red,red,blue,red,blue,72,180,5,67,5,175,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",-50,-200,0,0,,,,,0,3,3,30,,,,,,,,,,,,,0.00010430021211504936,0.500104300212115,1127.1363339000382,None,1127.1363339000382,None,left,3.5195677999872714,1127.1363339000382,None,1127.1363339000382,None,1127.1363339000382,None,1127.1363339000382,None,1127.1363339000382,None,1130.6964817000553,None,1130.6964817000553,None,0.005537749966606498,0.5055377499666065,1130.6964817000553,None,1130.6964817000553,None,1130.6964817000553,None,1130.6964817000553,None,1130.6964817000553,None,1130.6964817000553,None,1133.3931716999505,None,1133.3931716999505,None,0.007951749954372644,0.5079517499543726,1133.3931716999505,None,1133.3931716999505,None,1133.3931716999505,None,1133.3931716999505,None,1133.3931716999505,None,1133.3931716999505,None,31.700000000000003,1.1,1136.5342147999909,None,3350,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
361,complete,0,0.5,-200,0.5,red,-50,0.5,-200,0.5,red,red,blue,red,blue,180,180,5,175,5,175,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",-200,-200,0,-50,,,,,0,4,4,28,,,,,,,,,,,,,0.015650650020688772,0.5156506500206888,1137.577348700026,None,1137.577348700026,None,left,1.3997152999509126,1137.577348700026,None,1137.577348700026,None,1137.577348700026,None,1137.577348700026,None,1137.577348700026,None,1139.0122613999993,None,1139.0122613999993,None,0.005611849948763847,0.5056118499487638,1139.0122613999993,None,1139.0122613999993,None,1139.0122613999993,None,1139.0122613999993,None,1139.0122613999993,None,1139.0122613999993,None,1141.8249423999805,None,1141.8249423999805,None,0.007462049834430218,0.5074620498344302,1141.8249423999805,None,1141.8249423999805,None,1141.8249423999805,None,1141.8249423999805,None,1141.8249423999805,None,1141.8249423999805,None,0.0,14.176,1158.0444078999572,None,3150,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
255,complete,0,0.5,-200,0.5,red,-50,0.8,-200,0.2,blue,red,blue,red,blue,180,72,5,175,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",-200,-50,0,-200,,,,,0,5,5,43,,,,,,,,,,,,,0.007919700117781758,0.5079197001177818,1159.071576599963,None,1159.071576599963,None,left,3.7185655999928713,1159.071576599963,None,1159.071576599963,None,1159.071576599963,None,1159.071576599963,None,1159.071576599963,None,1162.8226421000436,None,1162.8226421000436,None,0.005545350257307291,0.5055453502573073,1162.8226421000436,None,1162.8226421000436,None,1162.8226421000436,None,1162.8226421000436,None,1162.8226421000436,None,1162.8226421000436,None,1165.603265499929,None,1165.603265499929,None,0.007601349847391248,0.5076013498473912,1165.603265499929,None,1165.603265499929,None,1165.603265499929,None,1165.603265499929,None,1165.603265499929,None,1165.603265499929,None,-43.6,1.365,1169.0042886000592,None,2950,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
224,complete,50,0.8,0,0.2,red,200,0.8,0,0.2,blue,red,blue,red,blue,72,72,5,67,77,355,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",0,200,50,0,,,,,0,6,6,105,,,,,,,,,,,,,0.013561750063672662,0.5135617500636727,1170.0490304001141,None,1170.0490304001141,None,right,1.2291174000129104,1170.0490304001141,None,1170.0490304001141,None,1170.0490304001141,None,1170.0490304001141,None,1170.0490304001141,None,1171.3034075000323,None,1171.3034075000323,None,0.005740649998188019,0.505740649998188,1171.3034075000323,None,1171.3034075000323,None,1171.3034075000323,None,1171.3034075000323,None,1171.3034075000323,None,1171.3034075000323,None,1174.0846919000614,None,1174.0846919000614,None,0.007803650107234716,0.5078036501072347,1174.0846919000614,None,1174.0846919000614,None,1174.0846919000614,None,1174.0846919000614,None,1174.0846919000614,None,1174.0846919000614,None,46.8,0.932,1177.0613675001077,None,3150,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
365,complete,0,0.2,-200,0.8,red,-50,0.2,-200,0.8,red,blue,red,blue,red,72,72,77,355,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",-200,-200,0,-50,,,,,0,7,7,4,,,,,,,,,,,,,0.016067050164565444,0.5160670501645654,1178.1307584999595,None,1178.1307584999595,None,left,1.5759266000241041,1178.1307584999595,None,1178.1307584999595,None,1178.1307584999595,None,1178.1307584999595,None,1178.1307584999595,None,1179.7360855999868,None,1179.7360855999868,None,0.005567650077864528,0.5055676500778645,1179.7360855999868,None,1179.7360855999868,None,1179.7360855999868,None,1179.7360855999868,None,1179.7360855999868,None,1179.7360855999868,None,1182.3166962999385,None,1182.3166962999385,None,0.00730965007096529,0.5073096500709653,1182.3166962999385,None,1182.3166962999385,None,1182.3166962999385,None,1182.3166962999385,None,1182.3166962999385,None,1182.3166962999385,None,0.0,4.417,1188.7739302001428,None,2950,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
109,complete,50,0.5,0,0.5,blue,200,0.2,0,0.8,red,red,blue,blue,red,180,72,185,355,77,355,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",50,0,0,200,,,,,0,8,8,60,,,,,,,,,,,,,0.010717950062826276,0.5107179500628263,1189.8162100000773,None,1189.8162100000773,None,right,2.4347451999783516,1189.8162100000773,None,1189.8162100000773,None,1189.8162100000773,None,1189.8162100000773,None,1189.8162100000773,None,1192.283748399932,None,1192.283748399932,None,0.0056915502063930035,0.505691550206393,1192.283748399932,None,1192.283748399932,None,1192.283748399932,None,1192.283748399932,None,1192.283748399932,None,1192.283748399932,None,1195.1469777999446,None,1195.1469777999446,None,0.008184049976989627,0.5081840499769896,1195.1469777999446,None,1195.1469777999446,None,1195.1469777999446,None,1195.1469777999446,None,1195.1469777999446,None,1195.1469777999446,None,-19.0,1.068,1198.2554291000124,None,2950,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
331,complete,50,0.8,0,0.2,red,200,0.2,0,0.8,red,red,blue,blue,red,72,72,5,67,77,355,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,0,50,200,,,,,0,9,9,66,,,,,,,,,,,,,0.006461649900302291,0.5064616499003023,1199.3178449000698,None,1199.3178449000698,None,right,1.9537082000169903,1199.3178449000698,None,1199.3178449000698,None,1199.3178449000698,None,1199.3178449000698,None,1199.3178449000698,None,1201.2979236000683,None,1201.2979236000683,None,0.00739674991928041,0.5073967499192804,1201.2979236000683,None,1201.2979236000683,None,1201.2979236000683,None,1201.2979236000683,None,1201.2979236000683,None,1201.2979236000683,None,1204.228774300078,None,1204.228774300078,None,0.007643349934369326,0.5076433499343693,1204.228774300078,None,1204.228774300078,None,1204.228774300078,None,1204.228774300078,None,1204.228774300078,None,1204.228774300078,None,0.0,7.25,1213.519240200054,None,2950,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
47,complete,0,0.5,-50,0.5,blue,-50,0.2,-200,0.8,blue,red,blue,blue,red,180,72,185,355,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,-50,-50,-200,,,,,0,10,10,11,,,,,,,,,,,,,0.007288250140845776,0.5072882501408458,1214.5661190999672,None,1214.5661190999672,None,left,1.3473980000708252,1214.5661190999672,None,1214.5661190999672,None,1214.5661190999672,None,1214.5661190999672,None,1214.5661190999672,None,1215.945925500011,None,1215.945925500011,None,0.005506649846211076,0.5055066498462111,1215.945925500011,None,1215.945925500011,None,1215.945925500011,None,1215.945925500011,None,1215.945925500011,None,1215.945925500011,None,1218.6758894000668,None,1218.6758894000668,None,0.007785349851474166,0.5077853498514742,1218.6758894000668,None,1218.6758894000668,None,1218.6758894000668,None,1218.6758894000668,None,1218.6758894000668,None,1218.6758894000668,None,20.400000000000006,0.918,1221.6341761001386,None,2950,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
366,complete,0,0.2,-200,0.8,red,-50,0.8,-200,0.2,red,blue,red,red,blue,72,72,77,355,5,67,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",-200,-200,0,-50,,,,,0,11,11,40,,,,,,,,,,,,,0.014580050250515342,0.5145800502505153,1222.6707848000806,None,1222.6707848000806,None,right,1.7651707001496106,1222.6707848000806,None,1222.6707848000806,None,1222.6707848000806,None,1222.6707848000806,None,1222.6707848000806,None,1224.4774090999272,None,1224.4774090999272,None,0.006653750082477927,0.5066537500824779,1224.4774090999272,None,1224.4774090999272,None,1224.4774090999272,None,1224.4774090999272,None,1224.4774090999272,None,1224.4774090999272,None,1227.0915244999342,None,1227.0915244999342,None,0.0077481500338763,0.5077481500338763,1227.0915244999342,None,1227.0915244999342,None,1227.0915244999342,None,1227.0915244999342,None,1227.0915244999342,None,1227.0915244999342,None,0.0,3.399,1232.5318456999958,None,2750,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
230,complete,50,0.2,0,0.8,red,200,0.2,50,0.8,blue,blue,red,blue,red,72,72,77,355,5,67,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,200,50,50,,,,,0,12,12,55,,,,,,,,,,,,,0.0031120001804083586,0.5031120001804084,1233.562136300141,None,1233.562136300141,None,right,2.0078110999893397,1233.562136300141,None,1233.562136300141,None,1233.562136300141,None,1233.562136300141,None,1233.562136300141,None,1235.608757399954,None,1235.608757399954,None,0.005771049996837974,0.505771049996838,1235.608757399954,None,1235.608757399954,None,1235.608757399954,None,1235.608757399954,None,1235.608757399954,None,1235.608757399954,None,1238.3390780999325,None,1238.3390780999325,None,0.007566350046545267,0.5075663500465453,1238.3390780999325,None,1238.3390780999325,None,1238.3390780999325,None,1238.3390780999325,None,1238.3390780999325,None,1238.3390780999325,None,50.0,2.817,1243.1966846999712,None,2950,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
151,complete,0,0.8,-200,0.2,blue,-50,0.5,-200,0.5,red,red,blue,red,blue,72,180,77,355,5,175,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",0,-200,-200,-50,,,,,0,13,13,34,,,,,,,,,,,,,0.0046824002638459206,0.5046824002638459,1244.2302638001274,None,1244.2302638001274,None,left,1.3994588998612016,1244.2302638001274,None,1244.2302638001274,None,1244.2302638001274,None,1244.2302638001274,None,1244.2302638001274,None,1245.6593931999523,None,1245.6593931999523,None,0.003472150070592761,0.5034721500705928,1245.6593931999523,None,1245.6593931999523,None,1245.6593931999523,None,1245.6593931999523,None,1245.6593931999523,None,1245.6593931999523,None,1248.870640899986,None,1248.870640899986,None,0.007185749709606171,0.5071857497096062,1248.870640899986,None,1248.870640899986,None,1248.870640899986,None,1248.870640899986,None,1248.870640899986,None,1248.870640899986,None,50.0,3.234,1254.144458899973,None,2950,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
37,complete,0,0.5,-200,0.5,blue,-50,0.5,-200,0.5,blue,red,blue,red,blue,180,180,185,355,185,355,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",0,-50,-200,-200,,,,,0,14,14,25,,,,,,,,,,,,,0.016541150165721774,0.5165411501657218,1255.181958900066,None,1255.181958900066,None,left,1.3018012999091297,1255.181958900066,None,1255.181958900066,None,1255.181958900066,None,1255.181958900066,None,1255.181958900066,None,1256.5212650999893,None,1256.5212650999893,None,0.005916750058531761,0.5059167500585318,1256.5212650999893,None,1256.5212650999893,None,1256.5212650999893,None,1256.5212650999893,None,1256.5212650999893,None,1256.5212650999893,None,1259.202554800082,None,1259.202554800082,None,0.007236550096422434,0.5072365500964224,1259.202554800082,None,1259.202554800082,None,1259.202554800082,None,1259.202554800082,None,1259.202554800082,None,1259.202554800082,None,50.0,1.599,1262.8428440999705,None,2950,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
138,complete,0,0.5,-50,0.5,blue,0,0.5,-200,0.5,red,red,blue,red,blue,180,180,185,355,5,175,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",0,-200,-50,0,,,,,0,15,15,24,,,,,,,,,,,,,0.002360300160944462,0.5023603001609445,1263.8837002001237,None,1263.8837002001237,None,left,1.5109373999293894,1263.8837002001237,None,1263.8837002001237,None,1263.8837002001237,None,1263.8837002001237,None,1263.8837002001237,None,1265.435675200075,None,1265.435675200075,None,0.0049784500151872635,0.5049784500151873,1265.435675200075,None,1265.435675200075,None,1265.435675200075,None,1265.435675200075,None,1265.435675200075,None,1265.435675200075,None,1268.4345192001201,None,1268.4345192001201,None,0.008067050017416477,0.5080670500174165,1268.4345192001201,None,1268.4345192001201,None,1268.4345192001201,None,1268.4345192001201,None,1268.4345192001201,None,1268.4345192001201,None,50.0,3.85,1274.3237119000405,None,2950,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
232,complete,50,0.8,0,0.2,red,200,0.5,50,0.5,blue,red,blue,red,blue,72,180,5,67,185,355,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",0,200,50,50,,,,,0,16,16,85,,,,,,,,,,,,,0.0019844002090394497,0.5019844002090394,1275.366288700141,None,1275.366288700141,None,right,1.541814299998805,1275.366288700141,None,1275.366288700141,None,1275.366288700141,None,1275.366288700141,None,1275.366288700141,None,1276.9344467001501,None,1276.9344467001501,None,0.005076050292700529,0.5050760502927005,1276.9344467001501,None,1276.9344467001501,None,1276.9344467001501,None,1276.9344467001501,None,1276.9344467001501,None,1276.9344467001501,None,1279.7139294999652,None,1279.7139294999652,None,0.007908250205218792,0.5079082502052188,1279.7139294999652,None,1279.7139294999652,None,1279.7139294999652,None,1279.7139294999652,None,1279.7139294999652,None,1279.7139294999652,None,50.0,1.801,1283.555348600028,None,3150,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
342,complete,50,0.8,0,0.2,red,200,0.8,50,0.2,red,red,blue,red,blue,72,72,5,67,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",0,50,50,200,,,,,0,17,17,106,,,,,,,,,,,,,0.010591450147330761,0.5105914501473308,1284.6097373000812,None,1284.6097373000812,None,right,1.2518369001336396,1284.6097373000812,None,1284.6097373000812,None,1284.6097373000812,None,1284.6097373000812,None,1284.6097373000812,None,1285.8980783999432,None,1285.8980783999432,None,0.006168449996039271,0.5061684499960393,1285.8980783999432,None,1285.8980783999432,None,1285.8980783999432,None,1285.8980783999432,None,1285.8980783999432,None,1285.8980783999432,None,1288.4796069001313,None,1288.4796069001313,None,0.00757795013487339,0.5075779501348734,1288.4796069001313,None,1288.4796069001313,None,1288.4796069001313,None,1288.4796069001313,None,1288.4796069001313,None,1288.4796069001313,None,25.5,1.285,1291.803862000117,None,3200,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
350,complete,200,0.8,0,0.2,red,200,0.2,50,0.8,red,red,blue,blue,red,72,72,5,67,77,355,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,50,200,200,,,,,0,18,18,68,,,,,,,,,,,,,0.015186849981546402,0.5151868499815464,1292.8386790999211,None,1292.8386790999211,None,right,1.4334038000088185,1292.8386790999211,None,1292.8386790999211,None,1292.8386790999211,None,1292.8386790999211,None,1292.8386790999211,None,1294.296800600132,None,1294.296800600132,None,0.005556849762797356,0.5055568497627974,1294.296800600132,None,1294.296800600132,None,1294.296800600132,None,1294.296800600132,None,1294.296800600132,None,1294.296800600132,None,1297.1598372000735,None,1297.1598372000735,None,0.007849450223147869,0.5078494502231479,1297.1598372000735,None,1297.1598372000735,None,1297.1598372000735,None,1297.1598372000735,None,1297.1598372000735,None,1297.1598372000735,None,26.900000000000006,1.1,1300.3020423001144,None,3250,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
48,complete,0,0.5,-50,0.5,blue,-50,0.8,-200,0.2,blue,red,blue,red,blue,180,72,185,355,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,-50,-50,-200,,,,,0,19,19,47,,,,,,,,,,,,,0.002902200212702155,0.5029022002127022,1301.3326646001078,None,1301.3326646001078,None,left,1.2754605000372976,1301.3326646001078,None,1301.3326646001078,None,1301.3326646001078,None,1301.3326646001078,None,1301.3326646001078,None,1302.6457018000074,None,1302.6457018000074,None,0.00577674969099462,0.5057767496909946,1302.6457018000074,None,1302.6457018000074,None,1302.6457018000074,None,1302.6457018000074,None,1302.6457018000074,None,1302.6457018000074,None,1305.1755782000255,None,1305.1755782000255,None,0.007664449978619814,0.5076644499786198,1305.1755782000255,None,1305.1755782000255,None,1305.1755782000255,None,1305.1755782000255,None,1305.1755782000255,None,1305.1755782000255,None,-26.8,0.969,1308.183473299956,None,3250,,,,,,,,,,,,,,,,,,,f,25,gululu,2022_Jan_08_1900,emotion,2021.1.4,59.96634690910326,
