trialNumber,trialType,x1,p,y1,p2,outcome1,x2,q,y2,q2,outcome2,LWedgeCol,LCircleCol,RWedgeCol,RCircleCol,Lslice,Rslice,L1,L2,R1,R2,x1Pos,x2Pos,y1Pos,y2Pos,leftPoints,rightPoints,LeftYourUn,RightYouUn,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,image.started,image.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,ISI_2.started,ISI_2.stopped,arrowL_2.started,arrowL_2.stopped,arrowR_2.started,arrowR_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,blueLVal_2.started,blueLVal_2.stopped,blueRVal_2.started,blueRVal_2.stopped,redLVal_2.started,redLVal_2.stopped,redRVal_2.started,redRVal_2.stopped,right.started,right.stopped,left.started,left.stopped,ISI.started,ISI.stopped,arrowL.started,arrowL.stopped,arrowR.started,arrowR.stopped,blueLVal.started,blueLVal.stopped,blueRVal.started,blueRVal.stopped,redLVal.started,redLVal.stopped,redRVal.started,redRVal.stopped,right_2.started,right_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,arrowL_3.started,arrowL_3.stopped,arrowR_3.started,arrowR_3.stopped,blueLVal_3.started,blueLVal_3.stopped,blueRVal_3.started,blueRVal_3.stopped,redLVal_3.started,redLVal_3.stopped,redRVal_3.started,redRVal_3.stopped,rating,ratingrt,text_5.started,text_5.stopped,totalScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
390,partial,50,0.5,0,0.5,red,200,0.8,50,0.2,red,red,blue,red,blue,180,72,5,175,5,67,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,50,50,200,0,54,54,100,,,,,,,,,,,,,,,,,0.006248570280149579,0.5062485702801496,629.319666299969,None,629.319666299969,None,right,1.4389739001635462,629.319666299969,None,629.319666299969,None,629.319666299969,None,629.319666299969,None,629.319666299969,None,630.8011439000256,None,630.8011439000256,None,0.006078169913962483,0.5060781699139625,630.8011439000256,None,630.8011439000256,None,630.8011439000256,None,630.8011439000256,None,630.8011439000256,None,630.8011439000256,None,633.314323999919,None,633.314323999919,None,0.008052769815549254,0.5080527698155493,633.314323999919,None,633.314323999919,None,633.314323999919,None,633.314323999919,None,633.314323999919,None,633.314323999919,None,13.700000000000003,2.27,637.6222008001059,None,2750,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
425,partial,0,0.5,-50,0.5,red,-50,0.2,-200,0.8,red,red,blue,blue,red,180,72,5,175,77,355,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",-50,-200,0,-50,0,55,55,8,,,,,,,,,,,,,,,,,0.005185869988054037,0.505185869988054,638.6314759999514,None,638.6314759999514,None,left,1.4154590000398457,638.6314759999514,None,638.6314759999514,None,638.6314759999514,None,638.6314759999514,None,638.6314759999514,None,640.0819280999713,None,640.0819280999713,None,0.006134869996458292,0.5061348699964583,640.0819280999713,None,640.0819280999713,None,640.0819280999713,None,640.0819280999713,None,640.0819280999713,None,640.0819280999713,None,642.9491868000478,None,642.9491868000478,None,0.0067148697562515736,0.5067148697562516,642.9491868000478,None,642.9491868000478,None,642.9491868000478,None,642.9491868000478,None,642.9491868000478,None,642.9491868000478,None,13.600000000000001,2.686,647.670388400089,None,2700,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
272,partial,50,0.5,0,0.5,red,200,0.8,0,0.2,blue,red,blue,red,blue,180,72,5,175,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,200,50,0,0,56,56,99,,,,,,,,,,,,,,,,,0.005712569924071431,0.5057125699240714,648.6792774000205,None,648.6792774000205,None,right,1.2341108999680728,648.6792774000205,None,648.6792774000205,None,648.6792774000205,None,648.6792774000205,None,648.6792774000205,None,649.9515666000079,None,649.9515666000079,None,0.00401657004840672,0.5040165700484067,649.9515666000079,None,649.9515666000079,None,649.9515666000079,None,649.9515666000079,None,649.9515666000079,None,649.9515666000079,None,652.8434236999601,None,652.8434236999601,None,0.007910770131275058,0.5079107701312751,652.8434236999601,None,652.8434236999601,None,652.8434236999601,None,652.8434236999601,None,652.8434236999601,None,652.8434236999601,None,16.200000000000003,2.069,656.9516976000741,None,2900,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
83,partial,0,0.5,-50,0.5,blue,0,0.8,-200,0.2,blue,red,blue,red,blue,180,72,185,355,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,0,-50,-200,0,57,57,45,,,,,,,,,,,,,,,,,0.00485936994664371,0.5048593699466437,657.9619126999751,None,657.9619126999751,None,left,1.4176332999486476,657.9619126999751,None,657.9619126999751,None,657.9619126999751,None,657.9619126999751,None,657.9619126999751,None,659.4113690000959,None,659.4113690000959,None,0.005301970057189465,0.5053019700571895,659.4113690000959,None,659.4113690000959,None,659.4113690000959,None,659.4113690000959,None,659.4113690000959,None,659.4113690000959,None,661.992196300067,None,661.992196300067,None,0.007600970100611448,0.5076009701006114,661.992196300067,None,661.992196300067,None,661.992196300067,None,661.992196300067,None,661.992196300067,None,661.992196300067,None,15.5,2.833,666.8672927999869,None,2900,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
430,partial,0,0.8,-50,0.2,red,-50,0.5,-200,0.5,red,red,blue,red,blue,72,180,5,67,5,175,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",-50,-200,0,-50,0,58,58,32,,,,,,,,,,,,,,,,,0.005947069963440299,0.5059470699634403,667.8748443999793,None,667.8748443999793,None,left,1.8035225998610258,667.8748443999793,None,667.8748443999793,None,667.8748443999793,None,667.8748443999793,None,667.8748443999793,None,669.7095967999194,None,669.7095967999194,None,0.004972469760105014,0.504972469760105,669.7095967999194,None,669.7095967999194,None,669.7095967999194,None,669.7095967999194,None,669.7095967999194,None,669.7095967999194,None,672.383927699877,None,672.383927699877,None,0.00708947004750371,0.5070894700475037,672.383927699877,None,672.383927699877,None,672.383927699877,None,672.383927699877,None,672.383927699877,None,672.383927699877,None,14.099999999999994,2.527,676.9650183001067,None,2850,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
423,partial,0,0.8,-200,0.2,red,-50,0.8,-200,0.2,red,red,blue,red,blue,72,72,5,67,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",-200,-200,0,-50,0,59,59,52,,,,,,,,,,,,,,,,,0.006995170144364238,0.5069951701443642,677.9886167999357,None,677.9886167999357,None,left,2.5966568998992443,677.9886167999357,None,677.9886167999357,None,677.9886167999357,None,677.9886167999357,None,677.9886167999357,None,680.6370170998853,None,680.6370170998853,None,0.0054388700518757105,0.5054388700518757,680.6370170998853,None,680.6370170998853,None,680.6370170998853,None,680.6370170998853,None,680.6370170998853,None,680.6370170998853,None,683.155976699898,None,683.155976699898,None,0.0066854702308773994,0.5066854702308774,683.155976699898,None,683.155976699898,None,683.155976699898,None,683.155976699898,None,683.155976699898,None,683.155976699898,None,8.600000000000001,2.182,687.3788695000112,None,2650,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
192,partial,0,0.5,-50,0.5,blue,0,0.5,-200,0.5,red,red,blue,red,blue,180,180,185,355,5,175,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",0,-200,-50,0,0,60,60,24,,,,,,,,,,,,,,,,,0.015465839998796582,0.5154658399987966,688.3951423999388,None,688.3951423999388,None,left,1.5837769000791013,688.3951423999388,None,688.3951423999388,None,688.3951423999388,None,688.3951423999388,None,688.3951423999388,None,690.0055493998807,None,690.0055493998807,None,0.005653470056131482,0.5056534700561315,690.0055493998807,None,690.0055493998807,None,690.0055493998807,None,690.0055493998807,None,690.0055493998807,None,690.0055493998807,None,692.6362628000788,None,692.6362628000788,None,0.008211869979277253,0.5082118699792773,692.6362628000788,None,692.6362628000788,None,692.6362628000788,None,692.6362628000788,None,692.6362628000788,None,692.6362628000788,None,8.700000000000003,2.518,697.1949066000525,None,2650,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
201,partial,0,0.5,-200,0.5,blue,-50,0.8,-200,0.2,red,red,blue,red,blue,180,72,185,355,5,67,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,-200,-200,-50,0,61,61,46,,,,,,,,,,,,,,,,,0.006914570229128003,0.506914570229128,698.2194324000739,None,698.2194324000739,None,right,2.78354509989731,698.2194324000739,None,698.2194324000739,None,698.2194324000739,None,698.2194324000739,None,698.2194324000739,None,701.0375186998863,None,701.0375186998863,None,0.0050266701728105545,0.5050266701728106,701.0375186998863,None,701.0375186998863,None,701.0375186998863,None,701.0375186998863,None,701.0375186998863,None,701.0375186998863,None,703.7673335000873,None,703.7673335000873,None,0.007462270325049758,0.5074622703250498,703.7673335000873,None,703.7673335000873,None,703.7673335000873,None,703.7673335000873,None,703.7673335000873,None,703.7673335000873,None,6.700000000000003,2.666,708.4759885999374,None,2450,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
287,partial,50,0.8,0,0.2,red,200,0.2,50,0.8,blue,red,blue,blue,red,72,72,5,67,5,67,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,200,50,50,0,62,62,67,,,,,,,,,,,,,,,,,0.005503069842234254,0.5055030698422343,709.4847412998788,None,709.4847412998788,None,right,0.7686220000032336,709.4847412998788,None,709.4847412998788,None,709.4847412998788,None,709.4847412998788,None,709.4847412998788,None,710.2839923000429,None,710.2839923000429,None,0.005643669981509447,0.5056436699815094,710.2839923000429,None,710.2839923000429,None,710.2839923000429,None,710.2839923000429,None,710.2839923000429,None,710.2839923000429,None,712.8814314000774,None,712.8814314000774,None,0.008219070034101605,0.5082190700341016,712.8814314000774,None,712.8814314000774,None,712.8814314000774,None,712.8814314000774,None,712.8814314000774,None,712.8814314000774,None,12.5,1.709,716.6399987000041,None,2650,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
164,partial,50,0.5,0,0.5,blue,200,0.8,0,0.2,red,red,blue,red,blue,180,72,185,355,5,67,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",50,0,0,200,0,63,63,96,,,,,,,,,,,,,,,,,0.005859469762071967,0.505859469762072,717.649653499946,None,717.649653499946,None,right,1.0344812001567334,717.649653499946,None,717.649653499946,None,717.649653499946,None,717.649653499946,None,717.649653499946,None,718.7161703999154,None,718.7161703999154,None,0.005948669975623488,0.5059486699756235,718.7161703999154,None,718.7161703999154,None,718.7161703999154,None,718.7161703999154,None,718.7161703999154,None,718.7161703999154,None,721.2462927999441,None,721.2462927999441,None,0.008094070013612509,0.5080940700136125,721.2462927999441,None,721.2462927999441,None,721.2462927999441,None,721.2462927999441,None,721.2462927999441,None,721.2462927999441,None,10.299999999999997,0.967,724.2557681000326,None,2650,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
59,partial,50,0.2,0,0.8,blue,200,0.8,0,0.2,blue,blue,red,red,blue,72,72,5,67,77,355,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",50,200,0,0,0,64,64,93,,,,,,,,,,,,,,,,,0.004579570144414902,0.5045795701444149,725.2644891000818,None,725.2644891000818,None,right,0.8908647999633104,725.2644891000818,None,725.2644891000818,None,725.2644891000818,None,725.2644891000818,None,725.2644891000818,None,726.1839757000562,None,726.1839757000562,None,0.005360669922083616,0.5053606699220836,726.1839757000562,None,726.1839757000562,None,726.1839757000562,None,726.1839757000562,None,726.1839757000562,None,726.1839757000562,None,729.0399827999063,None,729.0399827999063,None,0.013382740085944533,0.5133827400859445,729.0399827999063,None,729.0399827999063,None,729.0399827999063,None,729.0399827999063,None,729.0399827999063,None,729.0399827999063,None,13.899999999999999,1.435,732.5212179000955,None,2850,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
310,partial,0,0.2,-200,0.8,red,-50,0.5,-200,0.5,blue,blue,red,red,blue,72,180,77,355,185,355,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",-200,-50,0,-200,0,65,65,19,,,,,,,,,,,,,,,,,0.005023670149967074,0.5050236701499671,733.5294516999274,None,733.5294516999274,None,right,6.065342999994755,733.5294516999274,None,733.5294516999274,None,733.5294516999274,None,733.5294516999274,None,733.5294516999274,None,739.6311252000742,None,739.6311252000742,None,0.0051995699759572744,0.5051995699759573,739.6311252000742,None,739.6311252000742,None,739.6311252000742,None,739.6311252000742,None,739.6311252000742,None,739.6311252000742,None,742.5101699999068,None,742.5101699999068,None,0.007137969834730029,0.50713796983473,742.5101699999068,None,742.5101699999068,None,742.5101699999068,None,742.5101699999068,None,742.5101699999068,None,742.5101699999068,None,16.0,1.317,745.867936299881,None,2800,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
91,partial,0,0.5,-200,0.5,blue,-50,0.5,-200,0.5,blue,red,blue,red,blue,180,180,185,355,185,355,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",0,-50,-200,-200,0,66,66,25,,,,,,,,,,,,,,,,,0.005863569909706712,0.5058635699097067,746.8790315000806,None,746.8790315000806,None,left,3.7295554999727756,746.8790315000806,None,746.8790315000806,None,746.8790315000806,None,746.8790315000806,None,746.8790315000806,None,750.644549000077,None,750.644549000077,None,0.004882370121777058,0.5048823701217771,750.644549000077,None,750.644549000077,None,750.644549000077,None,750.644549000077,None,750.644549000077,None,750.644549000077,None,753.3577717998996,None,753.3577717998996,None,0.008024570066481829,0.5080245700664818,753.3577717998996,None,753.3577717998996,None,753.3577717998996,None,753.3577717998996,None,753.3577717998996,None,753.3577717998996,None,18.599999999999994,0.952,756.3495287999976,None,2800,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
168,partial,50,0.2,0,0.8,blue,200,0.5,0,0.5,red,blue,red,red,blue,72,180,5,67,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",50,0,0,200,0,67,67,72,,,,,,,,,,,,,,,,,0.005686069838702679,0.5056860698387027,757.359431500081,None,757.359431500081,None,right,1.3507368001155555,757.359431500081,None,757.359431500081,None,757.359431500081,None,757.359431500081,None,757.359431500081,None,758.7416401999071,None,758.7416401999071,None,0.006406869972124696,0.5064068699721247,758.7416401999071,None,758.7416401999071,None,758.7416401999071,None,758.7416401999071,None,758.7416401999071,None,758.7416401999071,None,761.4402326999698,None,761.4402326999698,None,0.007268870249390602,0.5072688702493906,761.4402326999698,None,761.4402326999698,None,761.4402326999698,None,761.4402326999698,None,761.4402326999698,None,761.4402326999698,None,15.200000000000003,1.934,765.4146392999683,None,2800,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
391,partial,50,0.2,0,0.8,red,200,0.5,50,0.5,red,blue,red,red,blue,72,180,77,355,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,50,50,200,0,68,68,76,,,,,,,,,,,,,,,,,0.005208170041441917,0.5052081700414419,766.4239807999693,None,766.4239807999693,None,right,1.0298162999097258,766.4239807999693,None,766.4239807999693,None,766.4239807999693,None,766.4239807999693,None,766.4239807999693,None,767.492343599908,None,767.492343599908,None,0.005432069767266512,0.5054320697672665,767.492343599908,None,767.492343599908,None,767.492343599908,None,767.492343599908,None,767.492343599908,None,767.492343599908,None,770.255015600007,None,770.255015600007,None,0.007931670174002647,0.5079316701740026,770.255015600007,None,770.255015600007,None,770.255015600007,None,770.255015600007,None,770.255015600007,None,770.255015600007,None,11.5,1.885,774.1795971998945,None,2850,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
288,partial,50,0.8,0,0.2,red,200,0.8,50,0.2,blue,red,blue,red,blue,72,72,5,67,77,355,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",0,200,50,50,0,69,69,103,,,,,,,,,,,,,,,,,0.0043788698967546225,0.5043788698967546,775.189130899962,None,775.189130899962,None,right,0.9434943001251668,775.189130899962,None,775.189130899962,None,775.189130899962,None,775.189130899962,None,775.189130899962,None,776.1725844000466,None,776.1725844000466,None,0.005141669884324074,0.5051416698843241,776.1725844000466,None,776.1725844000466,None,776.1725844000466,None,776.1725844000466,None,776.1725844000466,None,776.1725844000466,None,779.0031926000956,None,779.0031926000956,None,0.007616070099174976,0.507616070099175,779.0031926000956,None,779.0031926000956,None,779.0031926000956,None,779.0031926000956,None,779.0031926000956,None,779.0031926000956,None,17.299999999999997,3.484,784.5265993999783,None,3050,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
382,partial,50,0.2,0,0.8,red,200,0.2,0,0.8,red,blue,red,blue,red,72,72,77,355,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,0,50,200,0,70,70,54,,,,,,,,,,,,,,,,,0.004962770035490394,0.5049627700354904,785.5389382001013,None,785.5389382001013,None,right,1.2947337001096457,785.5389382001013,None,785.5389382001013,None,785.5389382001013,None,785.5389382001013,None,785.5389382001013,None,786.8696147999726,None,786.8696147999726,None,0.005109070101752877,0.5051090701017529,786.8696147999726,None,786.8696147999726,None,786.8696147999726,None,786.8696147999726,None,786.8696147999726,None,786.8696147999726,None,789.8670880999416,None,789.8670880999416,None,0.007655269932001829,0.5076552699320018,789.8670880999416,None,789.8670880999416,None,789.8670880999416,None,789.8670880999416,None,789.8670880999416,None,789.8670880999416,None,9.299999999999997,1.949,793.9087153000291,None,3050,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
197,partial,0,0.8,-50,0.2,blue,0,0.8,-200,0.2,red,red,blue,red,blue,72,72,77,355,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",0,-200,-50,0,0,71,71,48,,,,,,,,,,,,,,,,,0.0051250699907541275,0.5051250699907541,794.9167853998952,None,794.9167853998952,None,left,1.6088217999786139,794.9167853998952,None,794.9167853998952,None,794.9167853998952,None,794.9167853998952,None,794.9167853998952,None,796.5522588000167,None,796.5522588000167,None,0.005194070050492883,0.5051940700504929,796.5522588000167,None,796.5522588000167,None,796.5522588000167,None,796.5522588000167,None,796.5522588000167,None,796.5522588000167,None,799.4654645000119,None,799.4654645000119,None,0.007055569905787706,0.5070555699057877,799.4654645000119,None,799.4654645000119,None,799.4654645000119,None,799.4654645000119,None,799.4654645000119,None,799.4654645000119,None,5.200000000000003,2.285,803.7894955000374,None,3050,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
422,partial,0,0.8,-200,0.2,red,-50,0.2,-200,0.8,red,red,blue,blue,red,72,72,5,67,77,355,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",-200,-200,0,-50,0,72,72,16,,,,,,,,,,,,,,,,,0.005357570247724652,0.5053575702477247,804.7991673999932,None,804.7991673999932,None,left,5.7831761001143605,804.7991673999932,None,804.7991673999932,None,804.7991673999932,None,804.7991673999932,None,804.7991673999932,None,810.6146907000802,None,810.6146907000802,None,0.005435869796201587,0.5054358697962016,810.6146907000802,None,810.6146907000802,None,810.6146907000802,None,810.6146907000802,None,810.6146907000802,None,810.6146907000802,None,813.4280356999952,None,813.4280356999952,None,0.0071745701134204865,0.5071745701134205,813.4280356999952,None,813.4280356999952,None,813.4280356999952,None,813.4280356999952,None,813.4280356999952,None,813.4280356999952,None,-3.0,1.751,817.2210124998819,None,2850,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
276,partial,50,0.2,0,0.8,red,200,0.5,0,0.5,blue,blue,red,red,blue,72,180,77,355,185,355,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,200,50,0,0,73,73,75,,,,,,,,,,,,,,,,,0.005532769951969385,0.5055327699519694,818.2305713000242,None,818.2305713000242,None,right,0.956429700134322,818.2305713000242,None,818.2305713000242,None,818.2305713000242,None,818.2305713000242,None,818.2305713000242,None,819.2144784999546,None,819.2144784999546,None,0.005350670078769326,0.5053506700787693,819.2144784999546,None,819.2144784999546,None,819.2144784999546,None,819.2144784999546,None,819.2144784999546,None,819.2144784999546,None,822.0607942999341,None,822.0607942999341,None,0.007223970023915172,0.5072239700239152,822.0607942999341,None,822.0607942999341,None,822.0607942999341,None,822.0607942999341,None,822.0607942999341,None,822.0607942999341,None,5.0,2.351,826.4516712001059,None,3050,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
420,partial,0,0.2,-200,0.8,red,-50,0.8,-200,0.2,red,blue,red,red,blue,72,72,77,355,5,67,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",-200,-200,0,-50,0,74,74,40,,,,,,,,,,,,,,,,,0.004986869869753718,0.5049868698697537,827.4618762999307,None,827.4618762999307,None,right,4.140810899902135,827.4618762999307,None,827.4618762999307,None,827.4618762999307,None,827.4618762999307,None,827.4618762999307,None,831.6275967000984,None,831.6275967000984,None,0.005273069953545928,0.5052730699535459,831.6275967000984,None,831.6275967000984,None,831.6275967000984,None,831.6275967000984,None,831.6275967000984,None,831.6275967000984,None,834.1912827000488,None,834.1912827000488,None,0.007565369829535484,0.5075653698295355,834.1912827000488,None,834.1912827000488,None,834.1912827000488,None,834.1912827000488,None,834.1912827000488,None,834.1912827000488,None,-1.7000000000000028,1.652,837.8834669999778,None,2850,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
309,partial,0,0.5,-200,0.5,red,-50,0.8,-200,0.2,blue,red,blue,red,blue,180,72,5,175,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",-200,-50,0,-200,0,75,75,43,,,,,,,,,,,,,,,,,0.00494307023473084,0.5049430702347308,838.8929580999538,None,838.8929580999538,None,left,2.518062900053337,838.8929580999538,None,838.8929580999538,None,838.8929580999538,None,838.8929580999538,None,838.8929580999538,None,841.4437637999654,None,841.4437637999654,None,0.006182970013469458,0.5061829700134695,841.4437637999654,None,841.4437637999654,None,841.4437637999654,None,841.4437637999654,None,841.4437637999654,None,841.4437637999654,None,844.1722864999902,None,844.1722864999902,None,0.006955970078706741,0.5069559700787067,844.1722864999902,None,844.1722864999902,None,844.1722864999902,None,844.1722864999902,None,844.1722864999902,None,844.1722864999902,None,-5.200000000000003,2.027,848.2474549999461,None,2650,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
180,partial,50,0.8,0,0.2,blue,200,0.8,50,0.2,red,red,blue,red,blue,72,72,77,355,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",50,50,0,200,0,76,76,106,,,,,,,,,,,,,,,,,0.0007916698232293129,0.5007916698232293,849.2618678999133,None,849.2618678999133,None,right,0.7627612999640405,849.2618678999133,None,849.2618678999133,None,849.2618678999133,None,849.2618678999133,None,849.2618678999133,None,850.0591851999052,None,850.0591851999052,None,0.005203970009461045,0.505203970009461,850.0591851999052,None,850.0591851999052,None,850.0591851999052,None,850.0591851999052,None,850.0591851999052,None,850.0591851999052,None,852.7392806999851,None,852.7392806999851,None,0.007285069674253464,0.5072850696742535,852.7392806999851,None,852.7392806999851,None,852.7392806999851,None,852.7392806999851,None,852.7392806999851,None,852.7392806999851,None,-0.20000000000000284,1.967,856.7459786999971,None,2700,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
427,partial,0,0.2,-50,0.8,red,-50,0.5,-200,0.5,red,blue,red,red,blue,72,180,77,355,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",-50,-200,0,-50,0,77,77,20,,,,,,,,,,,,,,,,,0.0054001701064407825,0.5054001701064408,857.7542381000239,None,857.7542381000239,None,left,1.2156224998179823,857.7542381000239,None,857.7542381000239,None,857.7542381000239,None,857.7542381000239,None,857.7542381000239,None,859.0112755000591,None,859.0112755000591,None,0.015721839852631092,0.5157218398526311,859.0112755000591,None,859.0112755000591,None,859.0112755000591,None,859.0112755000591,None,859.0112755000591,None,859.0112755000591,None,861.9683344999794,None,861.9683344999794,None,0.008091370109468699,0.5080913701094687,861.9683344999794,None,861.9683344999794,None,861.9683344999794,None,861.9683344999794,None,861.9683344999794,None,861.9683344999794,None,-1.6000000000000014,2.159,866.1775386000518,None,2650,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
101,partial,0,0.5,-50,0.5,blue,-50,0.2,-200,0.8,blue,red,blue,blue,red,180,72,185,355,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,-50,-50,-200,0,78,78,11,,,,,,,,,,,,,,,,,0.005123570095747709,0.5051235700957477,867.1901489999145,None,867.1901489999145,None,left,1.2247305000200868,867.1901489999145,None,867.1901489999145,None,867.1901489999145,None,867.1901489999145,None,867.1901489999145,None,868.4546866000164,None,868.4546866000164,None,0.00548276980407536,0.5054827698040754,868.4546866000164,None,868.4546866000164,None,868.4546866000164,None,868.4546866000164,None,868.4546866000164,None,868.4546866000164,None,871.1012810999528,None,871.1012810999528,None,0.007963970070704818,0.5079639700707048,871.1012810999528,None,871.1012810999528,None,871.1012810999528,None,871.1012810999528,None,871.1012810999528,None,871.1012810999528,None,-1.0,2.304,875.4430909999646,None,2650,,,,,,,,,,,,,,,,,,,f,19,jukexin,2022_Jan_09_1608,emotion,2021.1.4,59.97404323193473,
