trialNumber,trialType,x1,p,y1,p2,outcome1,x2,q,y2,q2,outcome2,LWedgeCol,LCircleCol,RWedgeCol,RCircleCol,Lslice,Rslice,L1,L2,R1,R2,x1Pos,x2Pos,y1Pos,y2Pos,leftPoints,rightPoints,LeftYourUn,RightYouUn,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,image.started,image.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,ISI_2.started,ISI_2.stopped,arrowL_2.started,arrowL_2.stopped,arrowR_2.started,arrowR_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,blueLVal_2.started,blueLVal_2.stopped,blueRVal_2.started,blueRVal_2.stopped,redLVal_2.started,redLVal_2.stopped,redRVal_2.started,redRVal_2.stopped,right.started,right.stopped,left.started,left.stopped,ISI.started,ISI.stopped,arrowL.started,arrowL.stopped,arrowR.started,arrowR.stopped,blueLVal.started,blueLVal.stopped,blueRVal.started,blueRVal.stopped,redLVal.started,redLVal.stopped,redRVal.started,redRVal.stopped,right_2.started,right_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,arrowL_3.started,arrowL_3.stopped,arrowR_3.started,arrowR_3.stopped,blueLVal_3.started,blueLVal_3.stopped,blueRVal_3.started,blueRVal_3.stopped,redLVal_3.started,redLVal_3.stopped,redRVal_3.started,redRVal_3.stopped,rating,ratingrt,text_5.started,text_5.stopped,totalScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
79,partial,200,0.8,0,0.2,blue,200,0.5,50,0.5,blue,red,blue,red,blue,72,180,77,355,185,355,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",200,200,0,50,0,49,49,86,,,,,,,,,,,,,,,,,0.0065788500069174916,0.5065788500069175,861.1782028999878,None,861.1782028999878,None,left,8.182877400016878,861.1782028999878,None,861.1782028999878,None,861.1782028999878,None,861.1782028999878,None,861.1782028999878,None,869.4107819999917,None,869.4107819999917,None,0.0024907499901019037,0.5024907499901019,869.4107819999917,None,869.4107819999917,None,869.4107819999917,None,869.4107819999917,None,869.4107819999917,None,869.4107819999917,None,873.4522300999961,None,873.4522300999961,None,0.0047674500092398375,0.5047674500092398,873.4522300999961,None,873.4522300999961,None,873.4522300999961,None,873.4522300999961,None,873.4522300999961,None,873.4522300999961,None,2.299999999999997,3.029,878.5844010000001,None,850,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
195,partial,0,0.2,-50,0.8,blue,0,0.5,-200,0.5,red,blue,red,red,blue,72,180,5,67,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,-200,-50,0,0,50,50,21,,,,,,,,,,,,,,,,,0.0003507000219542533,0.5003507000219543,879.6319863999961,None,879.6319863999961,None,left,5.0914905999961775,879.6319863999961,None,879.6319863999961,None,879.6319863999961,None,879.6319863999961,None,879.6319863999961,None,884.7690767999738,None,884.7690767999738,None,0.0016760500147938728,0.5016760500147939,884.7690767999738,None,884.7690767999738,None,884.7690767999738,None,884.7690767999738,None,884.7690767999738,None,884.7690767999738,None,888.6994542999892,None,888.6994542999892,None,0.002958250028314069,0.5029582500283141,888.6994542999892,None,888.6994542999892,None,888.6994542999892,None,888.6994542999892,None,888.6994542999892,None,888.6994542999892,None,0.0,2.671,893.4590939999907,None,850,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
283,partial,50,0.2,0,0.8,red,200,0.5,50,0.5,blue,blue,red,red,blue,72,180,77,355,185,355,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,200,50,50,0,51,51,76,,,,,,,,,,,,,,,,,0.015383850026410073,0.5153838500264101,894.5135429999791,None,894.5135429999791,None,right,3.2513136000197846,894.5135429999791,None,894.5135429999791,None,894.5135429999791,None,894.5135429999791,None,894.5135429999791,None,897.8280106999737,None,897.8280106999737,None,0.0036119500000495464,0.5036119500000495,897.8280106999737,None,897.8280106999737,None,897.8280106999737,None,897.8280106999737,None,897.8280106999737,None,897.8280106999737,None,901.7949465999845,None,901.7949465999845,None,0.00557154999114573,0.5055715499911457,901.7949465999845,None,901.7949465999845,None,901.7949465999845,None,901.7949465999845,None,901.7949465999845,None,901.7949465999845,None,2.6000000000000014,2.484,906.3581361999968,None,1050,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
190,partial,0,0.5,-50,0.5,blue,0,0.2,-200,0.8,red,red,blue,blue,red,180,72,185,355,77,355,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,-200,-50,0,0,52,52,9,,,,,,,,,,,,,,,,,0.014011849998496473,0.5140118499984965,907.39999179999,None,907.39999179999,None,left,7.9078085999935865,907.39999179999,None,907.39999179999,None,907.39999179999,None,907.39999179999,None,907.39999179999,None,915.3796237999923,None,915.3796237999923,None,0.013523599976906553,0.5135235999769066,915.3796237999923,None,915.3796237999923,None,915.3796237999923,None,915.3796237999923,None,915.3796237999923,None,915.3796237999923,None,919.6361419999739,None,919.6361419999739,None,0.002797650027787313,0.5027976500277873,919.6361419999739,None,919.6361419999739,None,919.6361419999739,None,919.6361419999739,None,919.6361419999739,None,919.6361419999739,None,0.10000000000000142,4.086,925.8088948999939,None,1050,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
289,partial,200,0.5,0,0.5,red,200,0.5,50,0.5,blue,red,blue,red,blue,180,180,5,175,185,355,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",0,200,200,50,0,53,53,80,,,,,,,,,,,,,,,,,0.015865699999267235,0.5158656999992672,926.8475325999898,None,926.8475325999898,None,right,2.3633432000060566,926.8475325999898,None,926.8475325999898,None,926.8475325999898,None,926.8475325999898,None,926.8475325999898,None,929.2641236999771,None,929.2641236999771,None,0.0035562500124797225,0.5035562500124797,929.2641236999771,None,929.2641236999771,None,929.2641236999771,None,929.2641236999771,None,929.2641236999771,None,929.2641236999771,None,933.2849929999793,None,933.2849929999793,None,0.0034770499914884567,0.5034770499914885,933.2849929999793,None,933.2849929999793,None,933.2849929999793,None,933.2849929999793,None,933.2849929999793,None,933.2849929999793,None,3.3999999999999986,5.577,940.924196899985,None,1250,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
312,partial,0,0.2,-200,0.8,red,-50,0.8,-200,0.2,blue,blue,red,red,blue,72,72,77,355,77,355,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",-200,-50,0,-200,0,54,54,40,,,,,,,,,,,,,,,,,0.002766199962934479,0.5027661999629345,941.9564797999919,None,941.9564797999919,None,right,8.72551239997847,941.9564797999919,None,941.9564797999919,None,941.9564797999919,None,941.9564797999919,None,941.9564797999919,None,950.746728899976,None,950.746728899976,None,0.0029206500039435923,0.5029206500039436,950.746728899976,None,950.746728899976,None,950.746728899976,None,950.746728899976,None,950.746728899976,None,950.746728899976,None,954.6565792999754,None,954.6565792999754,None,0.004497949994402006,0.504497949994402,954.6565792999754,None,954.6565792999754,None,954.6565792999754,None,954.6565792999754,None,954.6565792999754,None,954.6565792999754,None,4.200000000000003,4.148,960.8939130999788,None,1200,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
307,partial,0,0.5,-200,0.5,red,-50,0.5,-200,0.5,blue,red,blue,red,blue,180,180,5,175,185,355,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",-200,-50,0,-200,0,55,55,28,,,,,,,,,,,,,,,,,0.016112349985633045,0.516112349985633,961.9354262999841,None,961.9354262999841,None,left,7.4494841000123415,961.9354262999841,None,961.9354262999841,None,961.9354262999841,None,961.9354262999841,None,961.9354262999841,None,969.4326868999924,None,969.4326868999924,None,0.0013091500150039792,0.501309150015004,969.4326868999924,None,969.4326868999924,None,969.4326868999924,None,969.4326868999924,None,969.4326868999924,None,969.4326868999924,None,973.6538208999846,None,973.6538208999846,None,0.004377150005893782,0.5043771500058938,973.6538208999846,None,973.6538208999846,None,973.6538208999846,None,973.6538208999846,None,973.6538208999846,None,973.6538208999846,None,-8.200000000000003,1.972,977.7297864999855,None,1000,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
318,partial,0,0.5,-50,0.5,red,-50,0.8,-200,0.2,blue,red,blue,red,blue,180,72,5,175,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",-50,-50,0,-200,0,56,56,44,,,,,,,,,,,,,,,,,0.01414125002338551,0.5141412500233855,978.7784502999857,None,978.7784502999857,None,left,6.285419699997874,978.7784502999857,None,978.7784502999857,None,978.7784502999857,None,978.7784502999857,None,978.7784502999857,None,985.1160211999959,None,985.1160211999959,None,0.000740550021873787,0.5007405500218738,985.1160211999959,None,985.1160211999959,None,985.1160211999959,None,985.1160211999959,None,985.1160211999959,None,985.1160211999959,None,988.7904732999741,None,988.7904732999741,None,0.004667450004490092,0.5046674500044901,988.7904732999741,None,988.7904732999741,None,988.7904732999741,None,988.7904732999741,None,988.7904732999741,None,988.7904732999741,None,-11.600000000000001,2.94,993.8362060999789,None,950,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
413,partial,0,0.8,-50,0.2,red,0,0.8,-200,0.2,red,red,blue,red,blue,72,72,5,67,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",-50,-200,0,0,0,57,57,51,,,,,,,,,,,,,,,,,0.006341600004816428,0.5063416000048164,994.8707805000013,None,994.8707805000013,None,left,2.191664199985098,994.8707805000013,None,994.8707805000013,None,994.8707805000013,None,994.8707805000013,None,994.8707805000013,None,997.1039708999742,None,997.1039708999742,None,0.0005405500123742968,0.5005405500123743,997.1039708999742,None,997.1039708999742,None,997.1039708999742,None,997.1039708999742,None,997.1039708999742,None,997.1039708999742,None,1000.7405289000017,None,1000.7405289000017,None,0.004741149983601645,0.5047411499836016,1000.7405289000017,None,1000.7405289000017,None,1000.7405289000017,None,1000.7405289000017,None,1000.7405289000017,None,1000.7405289000017,None,-6.5,3.125,1005.9726110999763,None,900,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
72,partial,50,0.8,0,0.2,blue,200,0.8,50,0.2,blue,red,blue,red,blue,72,72,77,355,77,355,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",50,200,0,50,0,58,58,106,,,,,,,,,,,,,,,,,0.014564050012268126,0.5145640500122681,1007.0102879999904,None,1007.0102879999904,None,right,2.98034410001128,1007.0102879999904,None,1007.0102879999904,None,1007.0102879999904,None,1007.0102879999904,None,1007.0102879999904,None,1010.0400892999896,None,1010.0400892999896,None,0.0012457500270102173,0.5012457500270102,1010.0400892999896,None,1010.0400892999896,None,1010.0400892999896,None,1010.0400892999896,None,1010.0400892999896,None,1010.0400892999896,None,1013.7369532999874,None,1013.7369532999874,None,0.0031974500161595643,0.5031974500161596,1013.7369532999874,None,1013.7369532999874,None,1013.7369532999874,None,1013.7369532999874,None,1013.7369532999874,None,1013.7369532999874,None,-2.1000000000000014,2.398,1018.2233020999993,None,1100,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
379,partial,50,0.5,0,0.5,red,200,0.2,0,0.8,red,red,blue,blue,red,180,72,5,175,77,355,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,0,50,200,0,59,59,63,,,,,,,,,,,,,,,,,0.012688149989116937,0.5126881499891169,1019.2649793999735,None,1019.2649793999735,None,right,8.01252619997831,1019.2649793999735,None,1019.2649793999735,None,1019.2649793999735,None,1019.2649793999735,None,1019.2649793999735,None,1027.3224771999812,None,1027.3224771999812,None,0.0004570500459522009,0.5004570500459522,1027.3224771999812,None,1027.3224771999812,None,1027.3224771999812,None,1027.3224771999812,None,1027.3224771999812,None,1027.3224771999812,None,1031.514303599979,None,1031.514303599979,None,0.005435150000266731,0.5054351500002667,1031.514303599979,None,1031.514303599979,None,1031.514303599979,None,1031.514303599979,None,1031.514303599979,None,1031.514303599979,None,0.0,4.555,1038.1522994999832,None,1100,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
273,partial,50,0.5,0,0.5,red,200,0.5,0,0.5,blue,red,blue,red,blue,180,180,5,175,185,355,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",0,200,50,0,0,60,60,78,,,,,,,,,,,,,,,,,0.008100899955024943,0.5081008999550249,1039.2034047999769,None,1039.2034047999769,None,right,2.7456546999746934,1039.2034047999769,None,1039.2034047999769,None,1039.2034047999769,None,1039.2034047999769,None,1039.2034047999769,None,1042.0298706999747,None,1042.0298706999747,None,0.007895700022345409,0.5078957000223454,1042.0298706999747,None,1042.0298706999747,None,1042.0298706999747,None,1042.0298706999747,None,1042.0298706999747,None,1042.0298706999747,None,1046.0784141999902,None,1046.0784141999902,None,0.0010080500214826316,0.5010080500214826,1046.0784141999902,None,1046.0784141999902,None,1046.0784141999902,None,1046.0784141999902,None,1046.0784141999902,None,1046.0784141999902,None,1.0,2.801,1050.9636478999746,None,1300,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
68,partial,50,0.2,0,0.8,blue,200,0.2,50,0.8,blue,blue,red,blue,red,72,72,5,67,5,67,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",50,200,0,50,0,61,61,58,,,,,,,,,,,,,,,,,0.0010751999798230827,0.5010751999798231,1051.9966740999953,None,1051.9966740999953,None,right,3.8872940999863204,1051.9966740999953,None,1051.9966740999953,None,1051.9966740999953,None,1051.9966740999953,None,1051.9966740999953,None,1055.9270296999894,None,1055.9270296999894,None,0.0012313500337768346,0.5012313500337768,1055.9270296999894,None,1055.9270296999894,None,1055.9270296999894,None,1055.9270296999894,None,1055.9270296999894,None,1055.9270296999894,None,1059.6086302999756,None,1059.6086302999756,None,0.0025945500237867236,0.5025945500237867,1059.6086302999756,None,1059.6086302999756,None,1059.6086302999756,None,1059.6086302999756,None,1059.6086302999756,None,1059.6086302999756,None,5.200000000000003,2.321,1064.0336394999758,None,1500,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
299,partial,0,0.5,-50,0.5,red,0,0.8,-200,0.2,blue,red,blue,red,blue,180,72,5,175,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",-50,0,0,-200,0,62,62,42,,,,,,,,,,,,,,,,,0.0018568999657873064,0.5018568999657873,1065.0711157999758,None,1065.0711157999758,None,left,17.258187800005544,1065.0711157999758,None,1065.0711157999758,None,1065.0711157999758,None,1065.0711157999758,None,1065.0711157999758,None,1082.3930404999992,None,1082.3930404999992,None,0.00097565000760369,0.5009756500076037,1082.3930404999992,None,1082.3930404999992,None,1082.3930404999992,None,1082.3930404999992,None,1082.3930404999992,None,1082.3930404999992,None,1086.2172182999784,None,1086.2172182999784,None,0.0030704500095453113,0.5030704500095453,1086.2172182999784,None,1086.2172182999784,None,1086.2172182999784,None,1086.2172182999784,None,1086.2172182999784,None,1086.2172182999784,None,-3.1000000000000014,4.986,1093.2950037999835,None,1450,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
417,partial,0,0.5,-200,0.5,red,-50,0.8,-200,0.2,red,red,blue,red,blue,180,72,5,175,5,67,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",-200,-200,0,-50,0,63,63,43,,,,,,,,,,,,,,,,,0.0015233000158332288,0.5015233000158332,1094.3370070999954,None,1094.3370070999954,None,right,8.88663799999631,1094.3370070999954,None,1094.3370070999954,None,1094.3370070999954,None,1094.3370070999954,None,1094.3370070999954,None,1103.265337299992,None,1103.265337299992,None,0.0007550500158686191,0.5007550500158686,1103.265337299992,None,1103.265337299992,None,1103.265337299992,None,1103.265337299992,None,1103.265337299992,None,1103.265337299992,None,1107.6186782000004,None,1107.6186782000004,None,0.004281550005543977,0.504281550005544,1107.6186782000004,None,1107.6186782000004,None,1107.6186782000004,None,1107.6186782000004,None,1107.6186782000004,None,1107.6186782000004,None,-8.600000000000001,2.327,1112.0518219999794,None,1250,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
92,partial,0,0.5,-200,0.5,blue,-50,0.2,-200,0.8,blue,red,blue,blue,red,180,72,185,355,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,-50,-200,-200,0,64,64,10,,,,,,,,,,,,,,,,,0.011386649974156171,0.5113866499741562,1113.0971195999882,None,1113.0971195999882,None,left,6.697495800006436,1113.0971195999882,None,1113.0971195999882,None,1113.0971195999882,None,1113.0971195999882,None,1113.0971195999882,None,1119.8607955999905,None,1119.8607955999905,None,0.002255550032714382,0.5022555500327144,1119.8607955999905,None,1119.8607955999905,None,1119.8607955999905,None,1119.8607955999905,None,1119.8607955999905,None,1119.8607955999905,None,1123.7805802999937,None,1123.7805802999937,None,0.0027909499767702073,0.5027909499767702,1123.7805802999937,None,1123.7805802999937,None,1123.7805802999937,None,1123.7805802999937,None,1123.7805802999937,None,1123.7805802999937,None,-0.29999999999999716,2.851,1128.72790659999,None,1250,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
296,partial,200,0.8,0,0.2,red,200,0.2,50,0.8,blue,red,blue,blue,red,72,72,5,67,5,67,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,200,200,50,0,65,65,68,,,,,,,,,,,,,,,,,0.00927040001261048,0.5092704000126105,1129.7736552999995,None,1129.7736552999995,None,left,15.523591000004672,1129.7736552999995,None,1129.7736552999995,None,1129.7736552999995,None,1129.7736552999995,None,1129.7736552999995,None,1145.3470995999814,None,1145.3470995999814,None,0.0031834499968681484,0.5031834499968681,1145.3470995999814,None,1145.3470995999814,None,1145.3470995999814,None,1145.3470995999814,None,1145.3470995999814,None,1145.3470995999814,None,1149.412619699986,None,1149.412619699986,None,0.005223150015808642,0.5052231500158086,1149.412619699986,None,1149.412619699986,None,1149.412619699986,None,1149.412619699986,None,1149.412619699986,None,1149.412619699986,None,-0.10000000000000142,2.957,1154.4349727999943,None,1250,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
55,partial,50,0.5,0,0.5,blue,200,0.2,0,0.8,blue,red,blue,blue,red,180,72,185,355,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",50,200,0,0,0,66,66,60,,,,,,,,,,,,,,,,,0.0008573999803047627,0.5008573999803048,1155.499250199995,None,1155.499250199995,None,right,4.767942499980563,1155.499250199995,None,1155.499250199995,None,1155.499250199995,None,1155.499250199995,None,1155.499250199995,None,1160.3137901999871,None,1160.3137901999871,None,0.01588739998987876,0.5158873999898788,1160.3137901999871,None,1160.3137901999871,None,1160.3137901999871,None,1160.3137901999871,None,1160.3137901999871,None,1160.3137901999871,None,1164.559577899985,None,1164.559577899985,None,0.0044866499956697226,0.5044866499956697,1164.559577899985,None,1164.559577899985,None,1164.559577899985,None,1164.559577899985,None,1164.559577899985,None,1164.559577899985,None,1.7999999999999972,5.353,1171.9876989999902,None,1450,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
198,partial,0,0.8,-50,0.2,blue,0,0.5,-200,0.5,red,red,blue,red,blue,72,180,77,355,5,175,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",0,-200,-50,0,0,67,67,33,,,,,,,,,,,,,,,,,0.015821649983990937,0.5158216499839909,1173.01683529999,None,1173.01683529999,None,left,5.748371499998029,1173.01683529999,None,1173.01683529999,None,1173.01683529999,None,1173.01683529999,None,1173.01683529999,None,1178.808537999983,None,1178.808537999983,None,0.000604350003413856,0.5006043500034139,1178.808537999983,None,1178.808537999983,None,1178.808537999983,None,1178.808537999983,None,1178.808537999983,None,1178.808537999983,None,1182.7131066999864,None,1182.7131066999864,None,0.004380250029498711,0.5043802500294987,1182.7131066999864,None,1182.7131066999864,None,1182.7131066999864,None,1182.7131066999864,None,1182.7131066999864,None,1182.7131066999864,None,0.0,2.246,1187.0398421999998,None,1450,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
293,partial,200,0.2,0,0.8,red,200,0.2,50,0.8,blue,blue,red,blue,red,72,72,77,355,5,67,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,200,200,50,0,68,68,56,,,,,,,,,,,,,,,,,0.015225450013531372,0.5152254500135314,1188.097568199999,None,1188.097568199999,None,right,3.1291426999960095,1188.097568199999,None,1188.097568199999,None,1188.097568199999,None,1188.097568199999,None,1188.097568199999,None,1191.2730733999924,None,1191.2730733999924,None,0.0025063499924726784,0.5025063499924727,1191.2730733999924,None,1191.2730733999924,None,1191.2730733999924,None,1191.2730733999924,None,1191.2730733999924,None,1191.2730733999924,None,1195.3137829999905,None,1195.3137829999905,None,0.004865150025580078,0.5048651500255801,1195.3137829999905,None,1195.3137829999905,None,1195.3137829999905,None,1195.3137829999905,None,1195.3137829999905,None,1195.3137829999905,None,2.3999999999999986,3.878,1201.264340099995,None,1650,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
174,partial,50,0.5,0,0.5,blue,200,0.8,50,0.2,red,red,blue,red,blue,180,72,185,355,5,67,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",50,50,0,200,0,69,69,97,,,,,,,,,,,,,,,,,0.008726800006115809,0.5087268000061158,1202.2991704999877,None,1202.2991704999877,None,right,2.8449289000127465,1202.2991704999877,None,1202.2991704999877,None,1202.2991704999877,None,1202.2991704999877,None,1202.2991704999877,None,1205.2008886999974,None,1205.2008886999974,None,0.01608140001189895,0.516081400011899,1205.2008886999974,None,1205.2008886999974,None,1205.2008886999974,None,1205.2008886999974,None,1205.2008886999974,None,1205.2008886999974,None,1209.0263949999935,None,1209.0263949999935,None,0.003238550038076937,0.5032385500380769,1209.0263949999935,None,1209.0263949999935,None,1209.0263949999935,None,1209.0263949999935,None,1209.0263949999935,None,1209.0263949999935,None,5.0,2.205,1213.3167477999814,None,1700,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
178,partial,50,0.8,0,0.2,blue,200,0.5,50,0.5,red,red,blue,red,blue,72,180,77,355,5,175,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",50,50,0,200,0,70,70,85,,,,,,,,,,,,,,,,,0.015700849995482713,0.5157008499954827,1214.3778368999774,None,1214.3778368999774,None,right,2.567663199995877,1214.3778368999774,None,1214.3778368999774,None,1214.3778368999774,None,1214.3778368999774,None,1214.3778368999774,None,1216.9968133999791,None,1216.9968133999791,None,0.0018327499856241047,0.5018327499856241,1216.9968133999791,None,1216.9968133999791,None,1216.9968133999791,None,1216.9968133999791,None,1216.9968133999791,None,1216.9968133999791,None,1221.2573300999939,None,1221.2573300999939,None,0.005412850005086511,0.5054128500050865,1221.2573300999939,None,1221.2573300999939,None,1221.2573300999939,None,1221.2573300999939,None,1221.2573300999939,None,1221.2573300999939,None,7.799999999999997,2.029,1225.3762848999759,None,1750,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
69,partial,50,0.2,0,0.8,blue,200,0.8,50,0.2,blue,blue,red,red,blue,72,72,5,67,77,355,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",50,200,0,50,0,71,71,94,,,,,,,,,,,,,,,,,0.006479350005974993,0.506479350005975,1226.4518486999732,None,1226.4518486999732,None,right,2.1932682000042405,1226.4518486999732,None,1226.4518486999732,None,1226.4518486999732,None,1226.4518486999732,None,1226.4518486999732,None,1228.6993275999848,None,1228.6993275999848,None,0.0038863500230945647,0.5038863500230946,1228.6993275999848,None,1228.6993275999848,None,1228.6993275999848,None,1228.6993275999848,None,1228.6993275999848,None,1228.6993275999848,None,1233.107515199983,None,1233.107515199983,None,0.00457895002909936,0.5045789500290994,1233.107515199983,None,1233.107515199983,None,1233.107515199983,None,1233.107515199983,None,1233.107515199983,None,1233.107515199983,None,9.200000000000003,2.101,1237.294710599992,None,1950,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
403,partial,200,0.8,0,0.2,red,200,0.5,50,0.5,red,red,blue,red,blue,72,180,5,67,5,175,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",0,50,200,200,0,72,72,89,,,,,,,,,,,,,,,,,0.014407550013856962,0.514407550013857,1238.3437029999914,None,1238.3437029999914,None,right,6.802853900007904,1238.3437029999914,None,1238.3437029999914,None,1238.3437029999914,None,1238.3437029999914,None,1238.3437029999914,None,1245.2120996000012,None,1245.2120996000012,None,0.01625909999711439,0.5162590999971144,1245.2120996000012,None,1245.2120996000012,None,1245.2120996000012,None,1245.2120996000012,None,1245.2120996000012,None,1245.2120996000012,None,1248.9297886999848,None,1248.9297886999848,None,0.005370750033762306,0.5053707500337623,1248.9297886999848,None,1248.9297886999848,None,1248.9297886999848,None,1248.9297886999848,None,1248.9297886999848,None,1248.9297886999848,None,4.899999999999999,4.601,1255.6265141999756,None,2000,,,,,,,,,,,,,,,,,,,f,24,lijia,2022_Jan_09_1815,emotion,2021.2.3,60.01601227522506,
