trialNumber,trialType,x1,p,y1,p2,outcome1,x2,q,y2,q2,outcome2,LWedgeCol,LCircleCol,RWedgeCol,RCircleCol,Lslice,Rslice,L1,L2,R1,R2,x1Pos,x2Pos,y1Pos,y2Pos,leftPoints,rightPoints,LeftYourUn,RightYouUn,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,image.started,image.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,ISI_2.started,ISI_2.stopped,arrowL_2.started,arrowL_2.stopped,arrowR_2.started,arrowR_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,blueLVal_2.started,blueLVal_2.stopped,blueRVal_2.started,blueRVal_2.stopped,redLVal_2.started,redLVal_2.stopped,redRVal_2.started,redRVal_2.stopped,right.started,right.stopped,left.started,left.stopped,ISI.started,ISI.stopped,arrowL.started,arrowL.stopped,arrowR.started,arrowR.stopped,blueLVal.started,blueLVal.stopped,blueRVal.started,blueRVal.stopped,redLVal.started,redLVal.stopped,redRVal.started,redRVal.stopped,right_2.started,right_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,arrowL_3.started,arrowL_3.stopped,arrowR_3.started,arrowR_3.stopped,blueLVal_3.started,blueLVal_3.stopped,blueRVal_3.started,blueRVal_3.stopped,redLVal_3.started,redLVal_3.stopped,redRVal_3.started,redRVal_3.stopped,rating,ratingrt,text_5.started,text_5.stopped,totalScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
371,complete,0,0.5,-50,0.5,red,-50,0.2,-200,0.8,red,red,blue,blue,red,180,72,5,175,77,355,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",-50,-200,0,-50,,,,,0,14,14,8,,,,,,,,,,,,,0.0019082401413470507,0.501908240141347,1632.378706800053,None,1632.378706800053,None,left,1.9594219999853522,1632.378706800053,None,1632.378706800053,None,1632.378706800053,None,1632.378706800053,None,1632.378706800053,None,1634.3712239998858,None,1634.3712239998858,None,0.005699819652363658,0.5056998196523637,1634.3712239998858,None,1634.3712239998858,None,1634.3712239998858,None,1634.3712239998858,None,1634.3712239998858,None,1634.3712239998858,None,1637.2675763000734,None,1637.2675763000734,None,0.008089219918474555,0.5080892199184746,1637.2675763000734,None,1637.2675763000734,None,1637.2675763000734,None,1637.2675763000734,None,1637.2675763000734,None,1637.2675763000734,None,30.200000000000003,2.885,1642.192439199891,None,3400,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
41,complete,0,0.2,-200,0.8,blue,-50,0.2,-200,0.8,blue,blue,red,blue,red,72,72,5,67,5,67,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,-50,-200,-200,,,,,0,15,15,1,,,,,,,,,,,,,0.0026942400727421045,0.5026942400727421,1643.2228297998663,None,1643.2228297998663,None,left,2.702763400040567,1643.2228297998663,None,1643.2228297998663,None,1643.2228297998663,None,1643.2228297998663,None,1643.2228297998663,None,1645.9515181998722,None,1645.9515181998722,None,0.005712520098313689,0.5057125200983137,1645.9515181998722,None,1645.9515181998722,None,1645.9515181998722,None,1645.9515181998722,None,1645.9515181998722,None,1645.9515181998722,None,1648.5162229998969,None,1648.5162229998969,None,0.007621220080181956,0.507621220080182,1648.5162229998969,None,1648.5162229998969,None,1648.5162229998969,None,1648.5162229998969,None,1648.5162229998969,None,1648.5162229998969,None,34.5,1.435,1651.9906738998834,None,3400,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
238,complete,200,0.2,0,0.8,red,200,0.5,50,0.5,blue,blue,red,red,blue,72,180,77,355,185,355,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,200,200,50,,,,,0,16,16,77,,,,,,,,,,,,,0.016116260085254908,0.5161162600852549,1653.0290753999725,None,1653.0290753999725,None,right,2.896720400080085,1653.0290753999725,None,1653.0290753999725,None,1653.0290753999725,None,1653.0290753999725,None,1653.0290753999725,None,1655.9660584998783,None,1655.9660584998783,None,0.006490819621831179,0.5064908196218312,1655.9660584998783,None,1655.9660584998783,None,1655.9660584998783,None,1655.9660584998783,None,1655.9660584998783,None,1655.9660584998783,None,1658.6637514999602,None,1658.6637514999602,None,0.007946519879624248,0.5079465198796242,1658.6637514999602,None,1658.6637514999602,None,1658.6637514999602,None,1658.6637514999602,None,1658.6637514999602,None,1658.6637514999602,None,45.7,2.035,1662.7385849999264,None,3600,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
365,complete,0,0.2,-200,0.8,red,-50,0.2,-200,0.8,red,blue,red,blue,red,72,72,77,355,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",-200,-200,0,-50,,,,,0,17,17,4,,,,,,,,,,,,,0.005214019911363721,0.5052140199113637,1663.7483763999771,None,1663.7483763999771,None,left,2.7968866999726743,1663.7483763999771,None,1663.7483763999771,None,1663.7483763999771,None,1663.7483763999771,None,1663.7483763999771,None,1666.5797659000382,None,1666.5797659000382,None,0.007002420024946332,0.5070024200249463,1666.5797659000382,None,1666.5797659000382,None,1666.5797659000382,None,1666.5797659000382,None,1666.5797659000382,None,1666.5797659000382,None,1669.3791022999212,None,1669.3791022999212,None,0.007618019822984934,0.5076180198229849,1669.3791022999212,None,1669.3791022999212,None,1669.3791022999212,None,1669.3791022999212,None,1669.3791022999212,None,1669.3791022999212,None,19.400000000000006,1.835,1673.2532106998842,None,3400,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
142,complete,0,0.8,-50,0.2,blue,0,0.2,-200,0.8,red,red,blue,blue,red,72,72,77,355,77,355,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,-200,-50,0,,,,,0,18,18,12,,,,,,,,,,,,,0.0037890400271862745,0.5037890400271863,1674.289774700068,None,1674.289774700068,None,left,2.2415970999281853,1674.289774700068,None,1674.289774700068,None,1674.289774700068,None,1674.289774700068,None,1674.289774700068,None,1676.5627035999205,None,1676.5627035999205,None,0.006460420088842511,0.5064604200888425,1676.5627035999205,None,1676.5627035999205,None,1676.5627035999205,None,1676.5627035999205,None,1676.5627035999205,None,1676.5627035999205,None,1679.3764825998805,None,1679.3764825998805,None,0.007707019802182913,0.5077070198021829,1679.3764825998805,None,1679.3764825998805,None,1679.3764825998805,None,1679.3764825998805,None,1679.3764825998805,None,1679.3764825998805,None,38.5,1.675,1683.0845812000334,None,3400,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
259,complete,0,0.8,-200,0.2,red,-50,0.5,-200,0.5,blue,red,blue,red,blue,72,180,5,67,185,355,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",-200,-50,0,-200,,,,,0,19,19,31,,,,,,,,,,,,,0.0007557198405265808,0.5007557198405266,1684.0990374998655,None,1684.0990374998655,None,left,4.883757599862292,1684.0990374998655,None,1684.0990374998655,None,1684.0990374998655,None,1684.0990374998655,None,1684.0990374998655,None,1689.0280452000443,None,1689.0280452000443,None,0.006184019846841693,0.5061840198468417,1689.0280452000443,None,1689.0280452000443,None,1689.0280452000443,None,1689.0280452000443,None,1689.0280452000443,None,1689.0280452000443,None,1691.7084117999766,None,1691.7084117999766,None,0.007841619662940502,0.5078416196629405,1691.7084117999766,None,1691.7084117999766,None,1691.7084117999766,None,1691.7084117999766,None,1691.7084117999766,None,1691.7084117999766,None,28.799999999999997,1.818,1695.5655054000672,None,3200,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
48,complete,0,0.5,-50,0.5,blue,-50,0.8,-200,0.2,blue,red,blue,red,blue,180,72,185,355,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,-50,-50,-200,,,,,0,20,20,47,,,,,,,,,,,,,7.65402801334858e-05,0.5000765402801335,1696.5996717999224,None,1696.5996717999224,None,left,3.469239699887112,1696.5996717999224,None,1696.5996717999224,None,1696.5996717999224,None,1696.5996717999224,None,1696.5996717999224,None,1700.107652900042,None,1700.107652900042,None,0.0067544199991971254,0.5067544199991971,1700.107652900042,None,1700.107652900042,None,1700.107652900042,None,1700.107652900042,None,1700.107652900042,None,1700.107652900042,None,1703.1060548999812,None,1703.1060548999812,None,0.00759801990352571,0.5075980199035257,1703.1060548999812,None,1703.1060548999812,None,1703.1060548999812,None,1703.1060548999812,None,1703.1060548999812,None,1703.1060548999812,None,28.400000000000006,2.4,1707.5462269999553,None,3200,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
18,complete,50,0.8,0,0.2,blue,200,0.8,50,0.2,blue,red,blue,red,blue,72,72,77,355,77,355,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",50,200,0,50,,,,,0,21,21,103,,,,,,,,,,,,,0.011490840231999755,0.5114908402319998,1708.5719218999147,None,1708.5719218999147,None,right,1.480667500058189,1708.5719218999147,None,1708.5719218999147,None,1708.5719218999147,None,1708.5719218999147,None,1708.5719218999147,None,1710.0878278000746,None,1710.0878278000746,None,0.006654019700363278,0.5066540197003633,1710.0878278000746,None,1710.0878278000746,None,1710.0878278000746,None,1710.0878278000746,None,1710.0878278000746,None,1710.0878278000746,None,1712.9532999999356,None,1712.9532999999356,None,0.0075041200034320354,0.507504120003432,1712.9532999999356,None,1712.9532999999356,None,1712.9532999999356,None,1712.9532999999356,None,1712.9532999999356,None,1712.9532999999356,None,27.900000000000006,1.751,1716.7446751999669,None,3400,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
339,complete,50,0.2,0,0.8,red,200,0.8,50,0.2,red,blue,red,red,blue,72,72,77,355,5,67,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",0,50,50,200,,,,,0,22,22,94,,,,,,,,,,,,,0.0044896400067955256,0.5044896400067955,1717.774745099945,None,1717.774745099945,None,right,2.551944099832326,1717.774745099945,None,1717.774745099945,None,1717.774745099945,None,1717.774745099945,None,1717.774745099945,None,1720.3542631000746,None,1720.3542631000746,None,0.006671619834378362,0.5066716198343784,1720.3542631000746,None,1720.3542631000746,None,1720.3542631000746,None,1720.3542631000746,None,1720.3542631000746,None,1720.3542631000746,None,1722.9844972998835,None,1722.9844972998835,None,0.008161319885402918,0.5081613198854029,1722.9844972998835,None,1722.9844972998835,None,1722.9844972998835,None,1722.9844972998835,None,1722.9844972998835,None,1722.9844972998835,None,26.400000000000006,2.151,1727.1760074999183,None,3450,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
132,complete,200,0.2,0,0.8,blue,200,0.8,50,0.2,red,blue,red,red,blue,72,72,5,67,5,67,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",200,50,0,200,,,,,0,23,23,92,,,,,,,,,,,,,0.016188140027225018,0.516188140027225,1728.1919779998716,None,1728.1919779998716,None,right,2.477696100017056,1728.1919779998716,None,1728.1919779998716,None,1728.1919779998716,None,1728.1919779998716,None,1728.1919779998716,None,1730.701783000026,None,1730.701783000026,None,0.006333520170301199,0.5063335201703012,1730.701783000026,None,1730.701783000026,None,1730.701783000026,None,1730.701783000026,None,1730.701783000026,None,1730.701783000026,None,1733.4510774998926,None,1733.4510774998926,None,0.007885220227763057,0.5078852202277631,1733.4510774998926,None,1733.4510774998926,None,1733.4510774998926,None,1733.4510774998926,None,1733.4510774998926,None,1733.4510774998926,None,28.799999999999997,2.483,1737.972125899978,None,3500,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
254,complete,0,0.5,-200,0.5,red,-50,0.2,-200,0.8,blue,red,blue,blue,red,180,72,5,175,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",-200,-50,0,-200,,,,,0,24,24,7,,,,,,,,,,,,,0.007212119875475764,0.5072121198754758,1738.982212800067,None,1738.982212800067,None,left,2.8486113001126796,1738.982212800067,None,1738.982212800067,None,1738.982212800067,None,1738.982212800067,None,1738.982212800067,None,1741.8662580000237,None,1741.8662580000237,None,0.006091719958931208,0.5060917199589312,1741.8662580000237,None,1741.8662580000237,None,1741.8662580000237,None,1741.8662580000237,None,1741.8662580000237,None,1741.8662580000237,None,1744.4156941000838,None,1744.4156941000838,None,0.007844719802960753,0.5078447198029608,1744.4156941000838,None,1744.4156941000838,None,1744.4156941000838,None,1744.4156941000838,None,1744.4156941000838,None,1744.4156941000838,None,-17.4,2.701,1749.1549515000079,None,3300,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
44,complete,0,0.8,-200,0.2,blue,-50,0.2,-200,0.8,blue,red,blue,blue,red,72,72,77,355,5,67,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,-50,-200,-200,,,,,0,25,25,13,,,,,,,,,,,,,0.0007061399519443512,0.5007061399519444,1750.1957002000418,None,1750.1957002000418,None,left,2.4940718999132514,1750.1957002000418,None,1750.1957002000418,None,1750.1957002000418,None,1750.1957002000418,None,1750.1957002000418,None,1752.730820799945,None,1752.730820799945,None,0.0062526201363652945,0.5062526201363653,1752.730820799945,None,1752.730820799945,None,1752.730820799945,None,1752.730820799945,None,1752.730820799945,None,1752.730820799945,None,1755.5459374999627,None,1755.5459374999627,None,0.007556020049378276,0.5075560200493783,1755.5459374999627,None,1755.5459374999627,None,1755.5459374999627,None,1755.5459374999627,None,1755.5459374999627,None,1755.5459374999627,None,19.099999999999994,2.068,1759.652917600004,None,3300,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
146,complete,0,0.5,-200,0.5,blue,-50,0.2,-200,0.8,red,red,blue,blue,red,180,72,185,355,77,355,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,-200,-200,-50,,,,,0,26,26,10,,,,,,,,,,,,,0.0067056401167064905,0.5067056401167065,1760.6793949999847,None,1760.6793949999847,None,left,2.0397038001101464,1760.6793949999847,None,1760.6793949999847,None,1760.6793949999847,None,1760.6793949999847,None,1760.6793949999847,None,1762.7453441999387,None,1762.7453441999387,None,0.005917019909247756,0.5059170199092478,1762.7453441999387,None,1762.7453441999387,None,1762.7453441999387,None,1762.7453441999387,None,1762.7453441999387,None,1762.7453441999387,None,1765.5442969999276,None,1765.5442969999276,None,0.007589719956740737,0.5075897199567407,1765.5442969999276,None,1765.5442969999276,None,1765.5442969999276,None,1765.5442969999276,None,1765.5442969999276,None,1765.5442969999276,None,37.900000000000006,1.615,1769.1995031998958,None,3300,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
247,complete,0,0.2,-50,0.8,red,0,0.2,-200,0.8,blue,blue,red,blue,red,72,72,77,355,5,67,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",-50,0,0,-200,,,,,0,27,27,3,,,,,,,,,,,,,0.007394519867375493,0.5073945198673755,1770.2084738998674,None,1770.2084738998674,None,left,3.0374799000564963,1770.2084738998674,None,1770.2084738998674,None,1770.2084738998674,None,1770.2084738998674,None,1770.2084738998674,None,1773.2768411999568,None,1773.2768411999568,None,0.0058367198798805475,0.5058367198798805,1773.2768411999568,None,1773.2768411999568,None,1773.2768411999568,None,1773.2768411999568,None,1773.2768411999568,None,1773.2768411999568,None,1775.9065195999574,None,1775.9065195999574,None,0.008142420090734959,0.508142420090735,1775.9065195999574,None,1775.9065195999574,None,1775.9065195999574,None,1775.9065195999574,None,1775.9065195999574,None,1775.9065195999574,None,21.299999999999997,1.919,1779.8655987998936,None,3250,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
219,complete,50,0.5,0,0.5,red,200,0.5,0,0.5,blue,red,blue,red,blue,180,180,5,175,185,355,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",0,200,50,0,,,,,0,28,28,81,,,,,,,,,,,,,0.004035240039229393,0.5040352400392294,1780.8945833998732,None,1780.8945833998732,None,right,1.659284699941054,1780.8945833998732,None,1780.8945833998732,None,1780.8945833998732,None,1780.8945833998732,None,1780.8945833998732,None,1782.5917537000496,None,1782.5917537000496,None,0.0066093201749026775,0.5066093201749027,1782.5917537000496,None,1782.5917537000496,None,1782.5917537000496,None,1782.5917537000496,None,1782.5917537000496,None,1782.5917537000496,None,1785.2394707999192,None,1785.2394707999192,None,0.007837019860744476,0.5078370198607445,1785.2394707999192,None,1785.2394707999192,None,1785.2394707999192,None,1785.2394707999192,None,1785.2394707999192,None,1785.2394707999192,None,42.400000000000006,1.518,1788.797092200024,None,3450,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
337,complete,50,0.2,0,0.8,red,200,0.5,50,0.5,red,blue,red,red,blue,72,180,77,355,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,50,50,200,,,,,0,29,29,76,,,,,,,,,,,,,0.016016260255128145,0.5160162602551281,1789.830227700062,None,1789.830227700062,None,right,2.6389635999221355,1789.830227700062,None,1789.830227700062,None,1789.830227700062,None,1789.830227700062,None,1789.830227700062,None,1792.507403699914,None,1792.507403699914,None,0.006070320028811693,0.5060703200288117,1792.507403699914,None,1792.507403699914,None,1792.507403699914,None,1792.507403699914,None,1792.507403699914,None,1792.507403699914,None,1795.3704609998967,None,1795.3704609998967,None,0.007873819675296545,0.5078738196752965,1795.3704609998967,None,1795.3704609998967,None,1795.3704609998967,None,1795.3704609998967,None,1795.3704609998967,None,1795.3704609998967,None,34.900000000000006,1.902,1799.3117700999137,None,3500,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
21,complete,200,0.5,0,0.5,blue,200,0.8,50,0.2,blue,red,blue,red,blue,180,72,185,355,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",200,200,0,50,,,,,0,30,30,101,,,,,,,,,,,,,0.00752836000174284,0.5075283600017428,1800.3599562000018,None,1800.3599562000018,None,right,2.4708400999661535,1800.3599562000018,None,1800.3599562000018,None,1800.3599562000018,None,1800.3599562000018,None,1800.3599562000018,None,1802.871315299999,None,1802.871315299999,None,0.006556019885465503,0.5065560198854655,1802.871315299999,None,1802.871315299999,None,1802.871315299999,None,1802.871315299999,None,1802.871315299999,None,1802.871315299999,None,1805.4012035999913,None,1805.4012035999913,None,0.007927619852125645,0.5079276198521256,1805.4012035999913,None,1805.4012035999913,None,1805.4012035999913,None,1805.4012035999913,None,1805.4012035999913,None,1805.4012035999913,None,29.5,1.451,1808.8932548998855,None,3700,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
222,complete,50,0.2,0,0.8,red,200,0.5,0,0.5,blue,blue,red,red,blue,72,180,77,355,185,355,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,200,50,0,,,,,0,31,31,75,,,,,,,,,,,,,0.0053742199670523405,0.5053742199670523,1809.9028693998698,None,1809.9028693998698,None,right,3.2692663001362234,1809.9028693998698,None,1809.9028693998698,None,1809.9028693998698,None,1809.9028693998698,None,1809.9028693998698,None,1813.2010275998618,None,1813.2010275998618,None,0.0071563199162483215,0.5071563199162483,1813.2010275998618,None,1813.2010275998618,None,1813.2010275998618,None,1813.2010275998618,None,1813.2010275998618,None,1813.2010275998618,None,1816.0184567000251,None,1816.0184567000251,None,0.007637019967660308,0.5076370199676603,1816.0184567000251,None,1816.0184567000251,None,1816.0184567000251,None,1816.0184567000251,None,1816.0184567000251,None,1816.0184567000251,None,42.099999999999994,1.8,1819.857553599868,None,3900,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
111,complete,50,0.5,0,0.5,blue,200,0.5,0,0.5,red,red,blue,red,blue,180,180,185,355,5,175,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",50,0,0,200,,,,,0,32,32,78,,,,,,,,,,,,,0.008239840157330036,0.50823984015733,1820.882712099934,None,1820.882712099934,None,right,2.0255340000148863,1820.882712099934,None,1820.882712099934,None,1820.882712099934,None,1820.882712099934,None,1820.882712099934,None,1822.9333220000844,None,1822.9333220000844,None,0.006117320153862238,0.5061173201538622,1822.9333220000844,None,1822.9333220000844,None,1822.9333220000844,None,1822.9333220000844,None,1822.9333220000844,None,1822.9333220000844,None,1825.8809450999834,None,1825.8809450999834,None,0.008038920117542148,0.5080389201175421,1825.8809450999834,None,1825.8809450999834,None,1825.8809450999834,None,1825.8809450999834,None,1825.8809450999834,None,1825.8809450999834,None,18.799999999999997,2.084,1830.0057592999656,None,3900,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
262,complete,0,0.5,-50,0.5,red,-50,0.5,-200,0.5,blue,red,blue,red,blue,180,180,5,175,185,355,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",-50,-50,0,-200,,,,,0,33,33,29,,,,,,,,,,,,,0.015143759781494737,0.5151437597814947,1831.0475822000299,None,1831.0475822000299,None,left,2.386259499937296,1831.0475822000299,None,1831.0475822000299,None,1831.0475822000299,None,1831.0475822000299,None,1831.0475822000299,None,1833.4649537000805,None,1833.4649537000805,None,0.0065568198915570974,0.5065568198915571,1833.4649537000805,None,1833.4649537000805,None,1833.4649537000805,None,1833.4649537000805,None,1833.4649537000805,None,1833.4649537000805,None,1836.195111699868,None,1836.195111699868,None,0.008002120070159435,0.5080021200701594,1836.195111699868,None,1836.195111699868,None,1836.195111699868,None,1836.195111699868,None,1836.195111699868,None,1836.195111699868,None,28.400000000000006,2.581,1840.8199324999005,None,3850,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
28,complete,0,0.5,-50,0.5,blue,0,0.2,-200,0.8,blue,red,blue,blue,red,180,72,185,355,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,0,-50,-200,,,,,0,34,34,9,,,,,,,,,,,,,0.011287139961495996,0.511287139961496,1841.8480857000686,None,1841.8480857000686,None,left,1.9263933999463916,1841.8480857000686,None,1841.8480857000686,None,1841.8480857000686,None,1841.8480857000686,None,1841.8480857000686,None,1843.811814900022,None,1843.811814900022,None,0.005797819932922721,0.5057978199329227,1843.811814900022,None,1843.811814900022,None,1843.811814900022,None,1843.811814900022,None,1843.811814900022,None,1843.811814900022,None,1846.3947846000083,None,1846.3947846000083,None,0.007776119979098439,0.5077761199790984,1846.3947846000083,None,1846.3947846000083,None,1846.3947846000083,None,1846.3947846000083,None,1846.3947846000083,None,1846.3947846000083,None,24.299999999999997,1.617,1850.0501892999746,None,3850,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
151,complete,0,0.8,-200,0.2,blue,-50,0.5,-200,0.5,red,red,blue,red,blue,72,180,77,355,5,175,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",0,-200,-200,-50,,,,,0,35,35,34,,,,,,,,,,,,,0.010765159968286753,0.5107651599682868,1851.0928469998762,None,1851.0928469998762,None,left,2.794515499845147,1851.0928469998762,None,1851.0928469998762,None,1851.0928469998762,None,1851.0928469998762,None,1851.0928469998762,None,1853.9273075999226,None,1853.9273075999226,None,0.005861419718712568,0.5058614197187126,1853.9273075999226,None,1853.9273075999226,None,1853.9273075999226,None,1853.9273075999226,None,1853.9273075999226,None,1853.9273075999226,None,1856.8914703000337,None,1856.8914703000337,None,0.007594119990244508,0.5075941199902445,1856.8914703000337,None,1856.8914703000337,None,1856.8914703000337,None,1856.8914703000337,None,1856.8914703000337,None,1856.8914703000337,None,41.3,1.434,1860.3663685999345,None,3850,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
352,complete,0,0.5,-50,0.5,red,0,0.2,-200,0.8,red,red,blue,blue,red,180,72,5,175,77,355,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",-50,-200,0,0,,,,,0,36,36,6,,,,,,,,,,,,,0.003240040037781,0.503240040037781,1861.404801900033,None,1861.404801900033,None,left,2.9635179000906646,1861.404801900033,None,1861.404801900033,None,1861.404801900033,None,1861.404801900033,None,1861.404801900033,None,1864.4075905999634,None,1864.4075905999634,None,0.006985419895499945,0.5069854198955,1864.4075905999634,None,1864.4075905999634,None,1864.4075905999634,None,1864.4075905999634,None,1864.4075905999634,None,1864.4075905999634,None,1867.2061060999986,None,1867.2061060999986,None,0.008128819987177849,0.5081288199871778,1867.2061060999986,None,1867.2061060999986,None,1867.2061060999986,None,1867.2061060999986,None,1867.2061060999986,None,1867.2061060999986,None,37.7,1.496,1870.7460876998957,None,3800,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
29,complete,0,0.5,-50,0.5,blue,0,0.8,-200,0.2,blue,red,blue,red,blue,180,72,185,355,77,355,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",0,0,-50,-200,,,,,0,37,37,45,,,,,,,,,,,,,0.0036412400659173727,0.5036412400659174,1871.7909098998643,None,1871.7909098998643,None,left,4.193247699877247,1871.7909098998643,None,1871.7909098998643,None,1871.7909098998643,None,1871.7909098998643,None,1871.7909098998643,None,1876.0247285000514,None,1876.0247285000514,None,0.00582761992700398,0.505827619927004,1876.0247285000514,None,1876.0247285000514,None,1876.0247285000514,None,1876.0247285000514,None,1876.0247285000514,None,1876.0247285000514,None,1878.8031085999683,None,1878.8031085999683,None,0.007948220008984208,0.5079482200089842,1878.8031085999683,None,1878.8031085999683,None,1878.8031085999683,None,1878.8031085999683,None,1878.8031085999683,None,1878.8031085999683,None,29.700000000000003,1.449,1882.2954951000866,None,3800,,,,,,,,,,,,,,,,,,,f,27,lilihong,2022_Jan_10_1824,emotion,2021.1.4,59.97091412254835,
