trialNumber,trialType,x1,p,y1,p2,outcome1,x2,q,y2,q2,outcome2,LWedgeCol,LCircleCol,RWedgeCol,RCircleCol,Lslice,Rslice,L1,L2,R1,R2,x1Pos,x2Pos,y1Pos,y2Pos,leftPoints,rightPoints,LeftYourUn,RightYouUn,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,image.started,image.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,ISI_2.started,ISI_2.stopped,arrowL_2.started,arrowL_2.stopped,arrowR_2.started,arrowR_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,blueLVal_2.started,blueLVal_2.stopped,blueRVal_2.started,blueRVal_2.stopped,redLVal_2.started,redLVal_2.stopped,redRVal_2.started,redRVal_2.stopped,right.started,right.stopped,left.started,left.stopped,ISI.started,ISI.stopped,arrowL.started,arrowL.stopped,arrowR.started,arrowR.stopped,blueLVal.started,blueLVal.stopped,blueRVal.started,blueRVal.stopped,redLVal.started,redLVal.stopped,redRVal.started,redRVal.stopped,right_2.started,right_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,arrowL_3.started,arrowL_3.stopped,arrowR_3.started,arrowR_3.stopped,blueLVal_3.started,blueLVal_3.stopped,blueRVal_3.started,blueRVal_3.stopped,redLVal_3.started,redLVal_3.stopped,redRVal_3.started,redRVal_3.stopped,rating,ratingrt,text_5.started,text_5.stopped,totalScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
397,partial,200,0.5,0,0.5,red,200,0.5,50,0.5,red,red,blue,red,blue,180,180,5,175,5,175,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",0,50,200,200,0,48,48,80,,,,,,,,,,,,,,,,,0.01116062025539577,0.5111606202553958,762.0590991999488,None,762.0590991999488,None,right,1.4507223998662084,762.0590991999488,None,762.0590991999488,None,762.0590991999488,None,762.0590991999488,None,762.0590991999488,None,763.5403084999416,None,763.5403084999416,None,0.005090810125693679,0.5050908101256937,763.5403084999416,None,763.5403084999416,None,763.5403084999416,None,763.5403084999416,None,763.5403084999416,None,763.5403084999416,None,766.3278789001051,None,766.3278789001051,None,0.007425909861922264,0.5074259098619223,766.3278789001051,None,766.3278789001051,None,766.3278789001051,None,766.3278789001051,None,766.3278789001051,None,766.3278789001051,None,0.0,6.45,774.818132400047,None,1900,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
168,partial,50,0.2,0,0.8,blue,200,0.5,0,0.5,red,blue,red,red,blue,72,180,5,67,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",50,0,0,200,0,49,49,72,,,,,,,,,,,,,,,,,6.322027184069157e-05,0.5000632202718407,775.8530075000599,None,775.8530075000599,None,right,2.375628100009635,775.8530075000599,None,775.8530075000599,None,775.8530075000599,None,775.8530075000599,None,775.8530075000599,None,778.2608630999457,None,778.2608630999457,None,0.005664309719577432,0.5056643097195774,778.2608630999457,None,778.2608630999457,None,778.2608630999457,None,778.2608630999457,None,778.2608630999457,None,778.2608630999457,None,780.774723400129,None,780.774723400129,None,0.007872609654441476,0.5078726096544415,780.774723400129,None,780.774723400129,None,780.774723400129,None,780.774723400129,None,780.774723400129,None,780.774723400129,None,0.0,3.7,786.5157987000421,None,1900,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
407,partial,0,0.5,-50,0.5,red,0,0.8,-200,0.2,red,red,blue,red,blue,180,72,5,175,5,67,"[-10, 0]","[6.7, -1.9]","[-6, 0]","[9.3, 1.9]",-50,-200,0,0,0,50,50,42,,,,,,,,,,,,,,,,,0.015806430019438267,0.5158064300194383,787.5487522000913,None,787.5487522000913,None,left,1.8987481000367552,787.5487522000913,None,787.5487522000913,None,787.5487522000913,None,787.5487522000913,None,787.5487522000913,None,789.4746509001125,None,789.4746509001125,None,0.006407710025086999,0.506407710025087,789.4746509001125,None,789.4746509001125,None,789.4746509001125,None,789.4746509001125,None,789.4746509001125,None,789.4746509001125,None,792.4378208001144,None,792.4378208001144,None,0.007946809753775597,0.5079468097537756,792.4378208001144,None,792.4378208001144,None,792.4378208001144,None,792.4378208001144,None,792.4378208001144,None,792.4378208001144,None,0.0,3.018,797.4970259000547,None,1850,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
81,partial,200,0.8,0,0.2,blue,200,0.8,50,0.2,blue,red,blue,red,blue,72,72,77,355,77,355,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",200,200,0,50,0,51,51,107,,,,,,,,,,,,,,,,,0.003533319802954793,0.5035333198029548,798.5268681999296,None,798.5268681999296,None,right,1.4529303999152035,798.5268681999296,None,798.5268681999296,None,798.5268681999296,None,798.5268681999296,None,798.5268681999296,None,800.0054526000749,None,800.0054526000749,None,0.006477109855040908,0.5064771098550409,800.0054526000749,None,800.0054526000749,None,800.0054526000749,None,800.0054526000749,None,800.0054526000749,None,800.0054526000749,None,802.9860887001269,None,802.9860887001269,None,0.007940409937873483,0.5079404099378735,802.9860887001269,None,802.9860887001269,None,802.9860887001269,None,802.9860887001269,None,802.9860887001269,None,802.9860887001269,None,50.0,1.667,806.6951377999503,None,2050,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
304,partial,0,0.8,-50,0.2,red,0,0.2,-200,0.8,blue,red,blue,blue,red,72,72,5,67,5,67,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",-50,0,0,-200,0,52,52,15,,,,,,,,,,,,,,,,,0.007593919988721609,0.5075939199887216,807.719742400106,None,807.719742400106,None,left,1.4925854001194239,807.719742400106,None,807.719742400106,None,807.719742400106,None,807.719742400106,None,807.719742400106,None,809.2382201000582,None,809.2382201000582,None,0.005359209841117263,0.5053592098411173,809.2382201000582,None,809.2382201000582,None,809.2382201000582,None,809.2382201000582,None,809.2382201000582,None,809.2382201000582,None,811.8844866000582,None,811.8844866000582,None,0.007884809980168939,0.5078848099801689,811.8844866000582,None,811.8844866000582,None,811.8844866000582,None,811.8844866000582,None,811.8844866000582,None,811.8844866000582,None,-10.0,6.702,820.6257962000091,None,2000,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
212,partial,0,0.2,-50,0.8,blue,-50,0.2,-200,0.8,red,blue,red,blue,red,72,72,5,67,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,-200,-50,-50,0,53,53,2,,,,,,,,,,,,,,,,,0.012424129992723465,0.5124241299927235,821.6639765000436,None,821.6639765000436,None,left,2.8519721999764442,821.6639765000436,None,821.6639765000436,None,821.6639765000436,None,821.6639765000436,None,821.6639765000436,None,824.5525805000216,None,824.5525805000216,None,0.005386409815400839,0.5053864098154008,824.5525805000216,None,824.5525805000216,None,824.5525805000216,None,824.5525805000216,None,824.5525805000216,None,824.5525805000216,None,827.2494340999983,None,827.2494340999983,None,0.007733809994533658,0.5077338099945337,827.2494340999983,None,827.2494340999983,None,827.2494340999983,None,827.2494340999983,None,827.2494340999983,None,827.2494340999983,None,15.099999999999994,7.582,836.8727440000512,None,2000,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
101,partial,0,0.5,-50,0.5,blue,-50,0.2,-200,0.8,blue,red,blue,blue,red,180,72,185,355,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,-50,-50,-200,0,54,54,11,,,,,,,,,,,,,,,,,0.016671529738232493,0.5166715297382325,837.9083189000376,None,837.9083189000376,None,left,1.438994400203228,837.9083189000376,None,837.9083189000376,None,837.9083189000376,None,837.9083189000376,None,837.9083189000376,None,839.3832539001014,None,839.3832539001014,None,0.005482909735292196,0.5054829097352922,839.3832539001014,None,839.3832539001014,None,839.3832539001014,None,839.3832539001014,None,839.3832539001014,None,839.3832539001014,None,842.0979623999447,None,842.0979623999447,None,0.007498709950596094,0.5074987099505961,842.0979623999447,None,842.0979623999447,None,842.0979623999447,None,842.0979623999447,None,842.0979623999447,None,842.0979623999447,None,50.0,2.318,846.4540275000036,None,2000,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
180,partial,50,0.8,0,0.2,blue,200,0.8,50,0.2,red,red,blue,red,blue,72,72,77,355,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",50,50,0,200,0,55,55,106,,,,,,,,,,,,,,,,,0.006212920183315873,0.5062129201833159,847.4817574999761,None,847.4817574999761,None,right,1.3712359999772161,847.4817574999761,None,847.4817574999761,None,847.4817574999761,None,847.4817574999761,None,847.4817574999761,None,848.8789603000041,None,848.8789603000041,None,0.00651390990242362,0.5065139099024236,848.8789603000041,None,848.8789603000041,None,848.8789603000041,None,848.8789603000041,None,848.8789603000041,None,848.8789603000041,None,851.7440045000985,None,851.7440045000985,None,0.007608909858390689,0.5076089098583907,851.7440045000985,None,851.7440045000985,None,851.7440045000985,None,851.7440045000985,None,851.7440045000985,None,851.7440045000985,None,25.0,7.483,861.2685958999209,None,2050,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
215,partial,0,0.8,-50,0.2,blue,-50,0.2,-200,0.8,red,red,blue,blue,red,72,72,77,355,77,355,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",0,-200,-50,-50,0,56,56,14,,,,,,,,,,,,,,,,,0.0018417199607938528,0.5018417199607939,862.2991349999793,None,862.2991349999793,None,left,1.3240912000183016,862.2991349999793,None,862.2991349999793,None,862.2991349999793,None,862.2991349999793,None,862.2991349999793,None,863.6600834999699,None,863.6600834999699,None,0.0063589096534997225,0.5063589096534997,863.6600834999699,None,863.6600834999699,None,863.6600834999699,None,863.6600834999699,None,863.6600834999699,None,863.6600834999699,None,866.692182400031,None,866.692182400031,None,0.00748870987445116,0.5074887098744512,866.692182400031,None,866.692182400031,None,866.692182400031,None,866.692182400031,None,866.692182400031,None,866.692182400031,None,50.0,1.551,870.2824458999094,None,2050,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
197,partial,0,0.8,-50,0.2,blue,0,0.8,-200,0.2,red,red,blue,red,blue,72,72,77,355,5,67,"[-9.3, -1.9]","[6.7, -1.9]","[-6.7, 1.9]","[9.3, 1.9]",0,-200,-50,0,0,57,57,48,,,,,,,,,,,,,,,,,0.014854829991236329,0.5148548299912363,871.3234332001302,None,871.3234332001302,None,left,1.1534603999461979,871.3234332001302,None,871.3234332001302,None,871.3234332001302,None,871.3234332001302,None,871.3234332001302,None,872.5077009000815,None,872.5077009000815,None,0.006091209826990962,0.506091209826991,872.5077009000815,None,872.5077009000815,None,872.5077009000815,None,872.5077009000815,None,872.5077009000815,None,872.5077009000815,None,875.3883877999615,None,875.3883877999615,None,0.00783410994336009,0.5078341099433601,875.3883877999615,None,875.3883877999615,None,875.3883877999615,None,875.3883877999615,None,875.3883877999615,None,875.3883877999615,None,50.0,2.5,879.9306926999707,None,2050,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
391,partial,50,0.2,0,0.8,red,200,0.5,50,0.5,red,blue,red,red,blue,72,180,77,355,5,175,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,50,50,200,0,58,58,76,,,,,,,,,,,,,,,,,0.0028158200439065695,0.5028158200439066,880.9623505000491,None,880.9623505000491,None,right,0.9675736001227051,880.9623505000491,None,880.9623505000491,None,880.9623505000491,None,880.9623505000491,None,880.9623505000491,None,881.9560100999661,None,881.9560100999661,None,0.006201909855008125,0.5062019098550081,881.9560100999661,None,881.9560100999661,None,881.9560100999661,None,881.9560100999661,None,881.9560100999661,None,881.9560100999661,None,884.7368513999972,None,884.7368513999972,None,0.007832909701392055,0.507832909701392,884.7368513999972,None,884.7368513999972,None,884.7368513999972,None,884.7368513999972,None,884.7368513999972,None,884.7368513999972,None,15.0,3.513,890.2955128001049,None,2100,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
310,partial,0,0.2,-200,0.8,red,-50,0.5,-200,0.5,blue,blue,red,red,blue,72,180,77,355,185,355,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",-200,-50,0,-200,0,59,59,19,,,,,,,,,,,,,,,,,0.0024414199870079756,0.502441419987008,891.3313704999164,None,891.3313704999164,None,left,3.7233747001737356,891.3313704999164,None,891.3313704999164,None,891.3313704999164,None,891.3313704999164,None,891.3313704999164,None,895.0872897999361,None,895.0872897999361,None,0.005671009654179215,0.5056710096541792,895.0872897999361,None,895.0872897999361,None,895.0872897999361,None,895.0872897999361,None,895.0872897999361,None,895.0872897999361,None,897.8841740000062,None,897.8841740000062,None,0.007672009989619255,0.5076720099896193,897.8841740000062,None,897.8841740000062,None,897.8841740000062,None,897.8841740000062,None,897.8841740000062,None,897.8841740000062,None,-50.0,1.684,901.6100596000906,None,1900,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
59,partial,50,0.2,0,0.8,blue,200,0.8,0,0.2,blue,blue,red,red,blue,72,72,5,67,77,355,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",50,200,0,0,0,60,60,93,,,,,,,,,,,,,,,,,0.001054819906130433,0.5010548199061304,902.6423818001058,None,902.6423818001058,None,right,0.9597500001545995,902.6423818001058,None,902.6423818001058,None,902.6423818001058,None,902.6423818001058,None,902.6423818001058,None,903.6360025999602,None,903.6360025999602,None,0.005792209878563881,0.5057922098785639,903.6360025999602,None,903.6360025999602,None,903.6360025999602,None,903.6360025999602,None,903.6360025999602,None,903.6360025999602,None,906.4166550000664,None,906.4166550000664,None,0.00760471005924046,0.5076047100592405,906.4166550000664,None,906.4166550000664,None,906.4166550000664,None,906.4166550000664,None,906.4166550000664,None,906.4166550000664,None,50.0,2.452,910.9080875001382,None,2100,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
321,partial,0,0.2,-50,0.8,red,-50,0.8,-200,0.2,blue,blue,red,red,blue,72,72,77,355,77,355,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",-50,-50,0,-200,0,61,61,41,,,,,,,,,,,,,,,,,0.010316930012777448,0.5103169300127774,911.9491999000311,None,911.9491999000311,None,left,2.4331857000943273,911.9491999000311,None,911.9491999000311,None,911.9491999000311,None,911.9491999000311,None,911.9491999000311,None,914.4308835000265,None,914.4308835000265,None,0.01214102003723383,0.5121410200372338,914.4308835000265,None,914.4308835000265,None,914.4308835000265,None,914.4308835000265,None,914.4308835000265,None,914.4308835000265,None,916.9975141999312,None,916.9975141999312,None,0.0077744098380208015,0.5077744098380208,916.9975141999312,None,916.9975141999312,None,916.9975141999312,None,916.9975141999312,None,916.9975141999312,None,916.9975141999312,None,0.0,8.217,927.2556169000454,None,2050,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
103,partial,0,0.2,-50,0.8,blue,-50,0.5,-200,0.5,blue,blue,red,red,blue,72,180,5,67,185,355,"[-6.7, 1.9]","[6, 0]","[-9.3, -1.9]","[10, 0]",0,-50,-50,-200,0,62,62,23,,,,,,,,,,,,,,,,,0.002529720077291131,0.5025297200772911,928.2925905999728,None,928.2925905999728,None,left,2.1226736998651177,928.2925905999728,None,928.2925905999728,None,928.2925905999728,None,928.2925905999728,None,928.2925905999728,None,930.4465260999277,None,930.4465260999277,None,0.006476810202002525,0.5064768102020025,930.4465260999277,None,930.4465260999277,None,930.4465260999277,None,930.4465260999277,None,930.4465260999277,None,930.4465260999277,None,933.1613213000819,None,933.1613213000819,None,0.007756809936836362,0.5077568099368364,933.1613213000819,None,933.1613213000819,None,933.1613213000819,None,933.1613213000819,None,933.1613213000819,None,933.1613213000819,None,50.0,2.241,937.4361900000367,None,2050,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
285,partial,50,0.2,0,0.8,red,200,0.8,50,0.2,blue,blue,red,red,blue,72,72,77,355,77,355,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",0,200,50,50,0,63,63,91,,,,,,,,,,,,,,,,,0.015410629799589515,0.5154106297995895,938.4717244999483,None,938.4717244999483,None,right,1.1087476999964565,938.4717244999483,None,938.4717244999483,None,938.4717244999483,None,938.4717244999483,None,938.4717244999483,None,939.6118431000505,None,939.6118431000505,None,0.005374409724026918,0.5053744097240269,939.6118431000505,None,939.6118431000505,None,939.6118431000505,None,939.6118431000505,None,939.6118431000505,None,939.6118431000505,None,942.2439546000678,None,942.2439546000678,None,0.007508409908041358,0.5075084099080414,942.2439546000678,None,942.2439546000678,None,942.2439546000678,None,942.2439546000678,None,942.2439546000678,None,942.2439546000678,None,50.0,1.985,946.2674845000729,None,2250,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
70,partial,50,0.8,0,0.2,blue,200,0.5,50,0.5,blue,red,blue,red,blue,72,180,77,355,185,355,"[-9.3, -1.9]","[6, 0]","[-6.7, 1.9]","[10, 0]",50,200,0,50,0,64,64,85,,,,,,,,,,,,,,,,,0.009119420312345028,0.509119420312345,947.2977090000641,None,947.2977090000641,None,right,1.0728452000766993,947.2977090000641,None,947.2977090000641,None,947.2977090000641,None,947.2977090000641,None,947.2977090000641,None,948.4114326001145,None,948.4114326001145,None,0.005428409902378917,0.5054284099023789,948.4114326001145,None,948.4114326001145,None,948.4114326001145,None,948.4114326001145,None,948.4114326001145,None,948.4114326001145,None,951.0070525000338,None,951.0070525000338,None,0.007808909984305501,0.5078089099843055,951.0070525000338,None,951.0070525000338,None,951.0070525000338,None,951.0070525000338,None,951.0070525000338,None,951.0070525000338,None,50.0,1.747,954.7995076999068,None,2450,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
280,partial,50,0.5,0,0.5,red,200,0.5,50,0.5,blue,red,blue,red,blue,180,180,5,175,185,355,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",0,200,50,50,0,65,65,79,,,,,,,,,,,,,,,,,0.005479020299389958,0.50547902029939,955.8322560999077,None,955.8322560999077,None,right,0.9744672998785973,955.8322560999077,None,955.8322560999077,None,955.8322560999077,None,955.8322560999077,None,955.8322560999077,None,956.8420397001319,None,956.8420397001319,None,0.005376509856432676,0.5053765098564327,956.8420397001319,None,956.8420397001319,None,956.8420397001319,None,956.8420397001319,None,956.8420397001319,None,956.8420397001319,None,959.6557170001324,None,959.6557170001324,None,0.007153610000386834,0.5071536100003868,959.6557170001324,None,959.6557170001324,None,959.6557170001324,None,959.6557170001324,None,959.6557170001324,None,959.6557170001324,None,50.0,1.802,963.4977696000133,None,2650,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
65,partial,50,0.5,0,0.5,blue,200,0.2,50,0.8,blue,red,blue,blue,red,180,72,185,355,5,67,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",50,200,0,50,0,66,66,61,,,,,,,,,,,,,,,,,0.004832209786400199,0.5048322097864002,964.5105528000277,None,964.5105528000277,None,right,1.3535337001085281,964.5105528000277,None,964.5105528000277,None,964.5105528000277,None,964.5105528000277,None,964.5105528000277,None,965.8907415999565,None,965.8907415999565,None,0.004631409887224436,0.5046314098872244,965.8907415999565,None,965.8907415999565,None,965.8907415999565,None,965.8907415999565,None,965.8907415999565,None,965.8907415999565,None,968.7877571999561,None,968.7877571999561,None,0.00806490983814001,0.50806490983814,968.7877571999561,None,968.7877571999561,None,968.7877571999561,None,968.7877571999561,None,968.7877571999561,None,968.7877571999561,None,50.0,1.77,972.5959179999772,None,2850,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
57,partial,50,0.5,0,0.5,blue,200,0.5,0,0.5,blue,red,blue,red,blue,180,180,185,355,185,355,"[-10, 0]","[6, 0]","[-6, 0]","[10, 0]",50,200,0,0,0,67,67,81,,,,,,,,,,,,,,,,,0.00035870959982275963,0.5003587095998228,973.609385299962,None,973.609385299962,None,right,1.7084031999111176,973.609385299962,None,973.609385299962,None,973.609385299962,None,973.609385299962,None,973.609385299962,None,975.3556498999242,None,975.3556498999242,None,0.0057374099269509315,0.5057374099269509,975.3556498999242,None,975.3556498999242,None,975.3556498999242,None,975.3556498999242,None,975.3556498999242,None,975.3556498999242,None,978.3365808001254,None,978.3365808001254,None,0.007526209577918053,0.507526209577918,978.3365808001254,None,978.3365808001254,None,978.3365808001254,None,978.3365808001254,None,978.3365808001254,None,978.3365808001254,None,50.0,2.252,982.6272207000293,None,3050,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
401,partial,200,0.2,0,0.8,red,200,0.2,50,0.8,red,blue,red,blue,red,72,72,77,355,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,50,200,200,0,68,68,56,,,,,,,,,,,,,,,,,0.01612672978080809,0.5161267297808081,983.6689810999669,None,983.6689810999669,None,right,0.9239774998277426,983.6689810999669,None,983.6689810999669,None,983.6689810999669,None,983.6689810999669,None,983.6689810999669,None,984.6205005999655,None,984.6205005999655,None,0.005595609778538346,0.5055956097785383,984.6205005999655,None,984.6205005999655,None,984.6205005999655,None,984.6205005999655,None,984.6205005999655,None,984.6205005999655,None,987.2339908999857,None,987.2339908999857,None,0.007883709855377674,0.5078837098553777,987.2339908999857,None,987.2339908999857,None,987.2339908999857,None,987.2339908999857,None,987.2339908999857,None,987.2339908999857,None,15.0,10.167,999.4407182999421,None,3100,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
200,partial,0,0.5,-200,0.5,blue,-50,0.2,-200,0.8,red,red,blue,blue,red,180,72,185,355,77,355,"[-10, 0]","[9.3, 1.9]","[-6, 0]","[6.7, -1.9]",0,-200,-200,-50,0,69,69,10,,,,,,,,,,,,,,,,,0.015156029956415296,0.5151560299564153,1000.4758637000341,None,1000.4758637000341,None,left,4.3802394000813365,1000.4758637000341,None,1000.4758637000341,None,1000.4758637000341,None,1000.4758637000341,None,1000.4758637000341,None,1004.8824911001138,None,1004.8824911001138,None,0.006176310125738382,0.5061763101257384,1004.8824911001138,None,1004.8824911001138,None,1004.8824911001138,None,1004.8824911001138,None,1004.8824911001138,None,1004.8824911001138,None,1007.4482615999877,None,1007.4482615999877,None,0.007458110107108951,0.507458110107109,1007.4482615999877,None,1007.4482615999877,None,1007.4482615999877,None,1007.4482615999877,None,1007.4482615999877,None,1007.4482615999877,None,50.0,1.868,1011.3548671000171,None,3100,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
323,partial,0,0.8,-50,0.2,red,-50,0.2,-200,0.8,blue,red,blue,blue,red,72,72,5,67,5,67,"[-9.3, -1.9]","[9.3, 1.9]","[-6.7, 1.9]","[6.7, -1.9]",-50,-50,0,-200,0,70,70,17,,,,,,,,,,,,,,,,,0.0031653197947889566,0.503165319794789,1012.3867093001027,None,1012.3867093001027,None,left,1.2882727000396699,1012.3867093001027,None,1012.3867093001027,None,1012.3867093001027,None,1012.3867093001027,None,1012.3867093001027,None,1013.7198463999666,None,1013.7198463999666,None,0.016058619832620025,0.51605861983262,1013.7198463999666,None,1013.7198463999666,None,1013.7198463999666,None,1013.7198463999666,None,1013.7198463999666,None,1013.7198463999666,None,1016.378544599982,None,1016.378544599982,None,0.007511709816753864,0.5075117098167539,1016.378544599982,None,1016.378544599982,None,1016.378544599982,None,1016.378544599982,None,1016.378544599982,None,1016.378544599982,None,0.0,11.483,1029.901100799907,None,3050,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
194,partial,0,0.2,-50,0.8,blue,0,0.8,-200,0.2,red,blue,red,red,blue,72,72,5,67,5,67,"[-6.7, 1.9]","[6.7, -1.9]","[-9.3, -1.9]","[9.3, 1.9]",0,-200,-50,0,0,71,71,36,,,,,,,,,,,,,,,,,0.005067510064691305,0.5050675100646913,1030.9105261999648,None,1030.9105261999648,None,left,1.8460057999473065,1030.9105261999648,None,1030.9105261999648,None,1030.9105261999648,None,1030.9105261999648,None,1030.9105261999648,None,1032.7949511001352,None,1032.7949511001352,None,0.005517210112884641,0.5055172101128846,1032.7949511001352,None,1032.7949511001352,None,1032.7949511001352,None,1032.7949511001352,None,1032.7949511001352,None,1032.7949511001352,None,1035.3584748001304,None,1035.3584748001304,None,0.007091509876772761,0.5070915098767728,1035.3584748001304,None,1035.3584748001304,None,1035.3584748001304,None,1035.3584748001304,None,1035.3584748001304,None,1035.3584748001304,None,50.0,1.683,1039.082821200136,None,3050,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
382,partial,50,0.2,0,0.8,red,200,0.2,0,0.8,red,blue,red,blue,red,72,72,77,355,77,355,"[-6.7, 1.9]","[9.3, 1.9]","[-9.3, -1.9]","[6.7, -1.9]",0,0,50,200,0,72,72,54,,,,,,,,,,,,,,,,,0.003449919866397977,0.503449919866398,1040.112888700096,None,1040.112888700096,None,right,1.6040801000781357,1040.112888700096,None,1040.112888700096,None,1040.112888700096,None,1040.112888700096,None,1040.112888700096,None,1041.7424777001143,None,1041.7424777001143,None,0.005883209872990847,0.5058832098729908,1041.7424777001143,None,1041.7424777001143,None,1041.7424777001143,None,1041.7424777001143,None,1041.7424777001143,None,1041.7424777001143,None,1044.2570349001326,None,1044.2570349001326,None,0.007545309839770198,0.5075453098397702,1044.2570349001326,None,1044.2570349001326,None,1044.2570349001326,None,1044.2570349001326,None,1044.2570349001326,None,1044.2570349001326,None,0.0,5.101,1051.3969006999396,None,3050,,,,,,,,,,,,,,,,,,,f,24,houshuo,2022_Jan_09_0812,emotion,2021.1.4,60.02552282303545,
